name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Revexo Set of 6 PVC Table Mats,,,,,Rs. 699,Rs.  299,57% Off,4.0,(26),https://www.snapdeal.com/product/revexo-set-of-6-pvc/635973316979
Czar 1009 Melamine Dinner Set of 24 Pieces,,1 left!,,,"Rs. 1,599","Rs.  1,189",26% Off,3.4000000000000004,(55),https://www.snapdeal.com/product/czar-melamine-dinner-set-of/618483697345
INIHOM Set of 4 Cotton Table Mats,,,,,Rs. 699,Rs.  612,12% Off,,,https://www.snapdeal.com/product/inihom-set-of-4-cotton/683259493093
The Trendy Set of 6 PVC Table Mats,,,,,Rs. 700,Rs.  209,70% Off,4.5,(2),https://www.snapdeal.com/product/the-trendy-set-of-6/656939192669
NITIKA Jug Glass Set Pcs Jug and Glass Combo,,,,,"Rs. 1,600","Rs.  1,150",28% Off,4.6000000000000005,(10),https://www.snapdeal.com/product/nitika-jug-glass-set-pcs/631496236622
LIEFDE MICROWAVE SAFE STAINLESS STEEL SERVING BOWL BLUE (SET OF 4) 13 CM EACH,,,,,Rs. 799,Rs.  499,38% Off,,,https://www.snapdeal.com/product/liefde-microwave-safe-stainless-steel/635396520085
CreadCraft Set of 6 PVC Table Mats ( 11 In X 17 In),,,,,Rs. 499,Rs.  248,50% Off,3.9000000000000004,(65),https://www.snapdeal.com/product/creadcraft-set-of-6-pvc/649872592247
Prisha India Craft Copper Jug  ( Hammered Jug 1650 ML / 55.80 oz ) with One Glass Drinkware Set of Jug and Glass,,3 left!,,,"Rs. 1,321","Rs.  1,127",15% Off,,,https://www.snapdeal.com/product/prisha-india-craft-copper-jug/642978370808
"Revexo Set of 6 PVC Table Mats( Table mat size, 11 In X 17 In)",,,,,Rs. 699,Rs.  299,57% Off,3.7,(162),https://www.snapdeal.com/product/revexo-set-of-6-pvc/664085771706
Dakshya Industries Set of 6 PVC Table Mats,,,,,Rs. 599,Rs.  279,53% Off,,,https://www.snapdeal.com/product/dakshya-industries-set-of-6/657244705501
DIVINE ONE 1 1 Pcs Plastic Cutlery Set,,,56 orders in last 7 days,,Rs. 399,Rs.  279,30% Off,3.7,(44),https://www.snapdeal.com/product/divine-one-1-1-pcs/631181654736
Lucky Box 24 Pcs Stainless Steel Cutlery Set,,,,,Rs. 999,Rs.  619,38% Off,4.1,(369),https://www.snapdeal.com/product/lucky-box-24-pcs-stainless/679599187178
Decor Club Set of 6 PVC Table Mats,,5 left!,,,"Rs. 1,200",Rs.  399,67% Off,5.0,(1),https://www.snapdeal.com/product/decor-club-set-of-6/683091968019
AMG brass plate set 6 Pcs Brass Full Plate,,,,,"Rs. 1,599","Rs.  1,174",27% Off,2.6,(7),https://www.snapdeal.com/product/amg-brass-plate-set-6/635417596236
The Trendy Set of 6 PVC Table Mats,,,,,Rs. 700,Rs.  209,70% Off,3.7,(3),https://www.snapdeal.com/product/the-trendy-set-of-6/627675327865
Revexo Set of 6 PVC Table Mats ( 17 X 12 In),,,,,Rs. 699,Rs.  299,57% Off,3.9000000000000004,(140),https://www.snapdeal.com/product/revexo-set-of-6-pvc/668914509310
The Trendy Set of 6 PVC Table Mats,,6 left!,,,Rs. 700,Rs.  209,70% Off,,,https://www.snapdeal.com/product/the-trendy-set-of-6/621514826059
Prisha India Craft Copper Jug ( Handmade Jug 1600 ML / 54.10 oz ) with Two Glass Drinkware Set of Jug and Glass,,1 left!,,,"Rs. 1,482","Rs.  1,266",15% Off,5.0,(1),https://www.snapdeal.com/product/prisha-india-craft-copper-jug/627032599896
MM Pure Copper Bottle Glass 2 Pcs Lemon set,,4 left!,,,Rs. 999,Rs.  799,20% Off,,,https://www.snapdeal.com/product/mm-pure-copper-bottle-glass/686619180197
"Revexo Set of 6 PVC Table Mats (12 In X17 In, 32 cm X 44 cm) )",,,,,Rs. 699,Rs.  299,57% Off,3.9000000000000004,(304),https://www.snapdeal.com/product/revexo-set-of-6-pvc/638969403452
Décor Club Set of 6 PVC Table Mats,,1 left!,,,Rs. 700,Rs.  301,57% Off,5.0,(1),https://www.snapdeal.com/product/dcor-club-set-of-6/632791946639
