name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Amazon Brand - Solimo Champ Engineered Wood Study Desk (Walnut finish,wenge)  ",Prime Day Deal,Sponsored,,"₹11,000","₹6,239","Save ₹4,761 (43%)",3.4 out of 5 stars,18,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02701523P7ONQDD9YZNJ&url=%2FAmazon-Brand-Solimo-Engineered-Walnut%2Fdp%2FB08698T6C7%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1627318087%26smid%3DAT95IG9ONZD7S%26sr%3D8-1-spons%26psc%3D1&qualifier=1627318087&id=5041378184494046&widgetName=sp_atf
Amazon Brand - Solimo Endeavour Engineered Wood Study Desk (Wenge)  ,,Sponsored,,"₹4,500","₹2,399","Save ₹2,101 (47%)",4.0 out of 5 stars,41,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02763002J6RJRKX2WYPS&url=%2FAmazon-Brand-Solimo-Endeavour-Engineered%2Fdp%2FB08HTXJ4CS%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1627318087%26sr%3D8-2-spons%26psc%3D1&qualifier=1627318087&id=5041378184494046&widgetName=sp_atf
BLUEWUD Amalet Engineered Wood Office Desk; Study Desk(Wenge)  ,,Sponsored,,"₹7,199","₹4,549","Save ₹2,650 (37%)",4.0 out of 5 stars,810,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06402583P7TWH1DZO0ZR&url=%2FBluewud-Amalet-Study-Table-Office%2Fdp%2FB07N3WXJJ5%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1627318087%26sr%3D8-3-spons%26psc%3D1&qualifier=1627318087&id=5041378184494046&widgetName=sp_atf
BLUEWUD Clonard Engineered Wood Office Desk; Study Desk(Wenge)  ,Deal of the Day ,Sponsored,,"₹3,199","₹2,349",Save ₹850 (27%),4.0 out of 5 stars,536,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06404463FESVY4GFE45S&url=%2FBLUEWUD-Clonard-Engineered-Computer-Standard%2Fdp%2FB07RV9RDK3%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1627318087%26sr%3D8-4-spons%26psc%3D1&qualifier=1627318087&id=5041378184494046&widgetName=sp_atf
StarAndDaisy Computer Desk Folding Table No-Assembly Modern Desk for Small Spaces Study Writing Desk with Storage Shelf Desks for Students and Work from Home (80 X 50 cm Wood Yellow)  ,,,,"₹4,999","₹2,699","Save ₹2,300 (46%)",2.6 out of 5 stars,29,https://www.amazon.in/StarAndDaisy-Computer-Folding-No-Assembly-Students/dp/B098PG9D2C/ref=sr_1_5?dchild=1&keywords=study+table&qid=1627318087&sr=8-5
"MORADIYA TABLE FOR SEAT EASY BLACK FLOWER PRINTED rest Bed Table to eat Multipurpose Foldable Study Table, Bed Table, Breakfast Table, Foldable and Portable/Ergonomic & Rounded Edges/Non-Slip Legs  ",,,,"₹1,399",₹549,Save ₹850 (61%),4.4 out of 5 stars,44,https://www.amazon.in/MORADIYA-Multipurpose-Foldable-Breakfast-Ergonomic/dp/B0971H86B6/ref=sr_1_6?dchild=1&keywords=study+table&qid=1627318087&sr=8-6
"Chicvilla Ethnic Multipurpose Wooden Laptop Table for Breakfast,Study Foldable Table (Light Black Color)  ",,,,₹999,₹590,Save ₹409 (41%),3.5 out of 5 stars,180,https://www.amazon.in/Chicvilla-Ethnic-Multipurpose-Breakfast-Foldable/dp/B08Z3DWRZR/ref=sr_1_7?dchild=1&keywords=study+table&qid=1627318087&sr=8-7
Savya home­® Multi-Purpose Laptop Table/Bed Table/Wooden Foldable Bed Table/LAPDESK/Study Table/Portable Table (Black Silver)  ,Best sellerPrime Day Deal,,,"₹2,500",₹599,"Save ₹1,901 (76%)",3.9 out of 5 stars,"4,058",https://www.amazon.in/gp/bestsellers/kitchen/3591683031/ref=sr_bs_7_3591683031_1
RAOL® Multi-Purpose White Board Aluminium Writing Study Table For Student Laptop Table For Children With Paper Holding Clip (Stainless Steel) With Attractive Colorful Corner And Big Size (61 X 40 X 24 CM) Also Glossy White Finishing Color:- White  ,,,,"₹2,499",₹950,"Save ₹1,549 (62%)",3.9 out of 5 stars,33,https://www.amazon.in/Multi-Purpose-Aluminium-Stainless-Attractive-Finishing/dp/B08YK2C7QD/ref=sr_1_9?dchild=1&keywords=study+table&qid=1627318087&sr=8-9
CATQUEEN Multipurpose Foldable Laptop Table with Cup Holder for Home Kids Study Table for Bed Wooden  ,,,,₹999,₹399,Save ₹600 (60%),,,https://www.amazon.in/CATQUEEN-Multipurpose-Foldable-Laptop-Holder/dp/B095S7F3LR/ref=sr_1_10?dchild=1&keywords=study+table&qid=1627318087&sr=8-10
