name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Mintwud by Pepperfry - Nakamura Study and Computer Table with Cabinet for Study Room in Dark Brown Finish (H 47.8 x W 40.1 x D 13.8)  ,,Sponsored,,"₹13,499","₹8,747","Save ₹4,752 (35%)",3.5 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A021686998FE3GRWSTWQ&url=%2FMintwud-Pepperfry-Nakamura-Computer-Cabinet%2Fdp%2FB08X6BPFTW%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1625496337%26sr%3D8-1-spons%26psc%3D1&qualifier=1625496337&id=4073524596982222&widgetName=sp_atf
"BLUEWUD Amalet Engineered Wood Study Table, Laptop, Computer Table Desk for Home & Office (Wenge)  ",,Sponsored,,,"₹4,699",,4.0 out of 5 stars,738,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06402583P7TWH1DZO0ZR&url=%2FBluewud-Amalet-Study-Table-Office%2Fdp%2FB07N3WXJJ5%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1625496337%26sr%3D8-2-spons%26psc%3D1&qualifier=1625496337&id=4073524596982222&widgetName=sp_atf
Mintwud by Pepperfry - Genji Study Table in Columbia Walnut Finish  ,,Sponsored,,"₹8,999","₹4,597","Save ₹4,402 (49%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02163773BXRCUZ2P03BC&url=%2FMintwud-Pepperfry-Columbia-Walnut-Finish%2Fdp%2FB08YRTYKGN%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1625496337%26sr%3D8-3-spons%26psc%3D1&qualifier=1625496337&id=4073524596982222&widgetName=sp_atf
"BLUEWUD Clonard Engineered Wood Study Table, Laptop, Computer Table Desk for Home & Office (Standard - Wenge)  ",,Sponsored,,"₹3,199","₹2,960",Save ₹239 (7%),4.0 out of 5 stars,489,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06404463FESVY4GFE45S&url=%2FBLUEWUD-Clonard-Engineered-Computer-Standard%2Fdp%2FB07RV9RDK3%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1625496337%26sr%3D8-4-spons%26psc%3D1&qualifier=1625496337&id=4073524596982222&widgetName=sp_atf
"Chicvilla Ethnic Multipurpose Wooden Laptop Table for Breakfast,Study Foldable Table (Light Black Color)  ",,,,₹999,₹599,Save ₹400 (40%),3.6 out of 5 stars,112,https://www.amazon.in/Chicvilla-Ethnic-Multipurpose-Breakfast-Foldable/dp/B08Z3DWRZR/ref=sr_1_5?dchild=1&keywords=study+table&qid=1625496337&sr=8-5
"MORADIYA TABLE FOR SEAT EASY BLACK FLOWER PRINTED rest Bed Table to eat Multipurpose Foldable Study Table, Bed Table, Breakfast Table, Foldable and Portable/Ergonomic & Rounded Edges/Non-Slip Legs  ",,,,₹999,₹449,Save ₹550 (55%),3.8 out of 5 stars,4,https://www.amazon.in/MORADIYA-Multipurpose-Foldable-Breakfast-Ergonomic/dp/B0971H86B6/ref=sr_1_omk_6?dchild=1&keywords=study+table&qid=1625496337&sr=8-6
Savya home­® Multi-Purpose Laptop Table/Bed Table/Wooden Foldable Bed Table/LAPDESK/Study Table/Portable Table (Black Silver)  ,Best seller,,,"₹2,500",₹749,"Save ₹1,751 (70%)",3.9 out of 5 stars,"3,784",https://www.amazon.in/gp/bestsellers/kitchen/3591683031/ref=sr_bs_6_3591683031_1
"shreeji Enterprise Multi-Purpose Colour Study Table Bed,Folding Study Table,Laptop Tables,Small Study Tables,Bed Table/Wooden Foldable Bed Table/LAPDESK/Study Table,Bed,Table for Study (Black)  ",,,,₹999,₹649,Save ₹350 (35%),5.0 out of 5 stars,2,https://www.amazon.in/shreeji-Enterprise-Multi-Purpose-Folding-Foldable/dp/B096YBT6F7/ref=sr_1_8?dchild=1&keywords=study+table&qid=1625496337&sr=8-8
"Brownie Engineered Wood Foldable Study Desk Folding Work from Home, Laptop Table, Computer Desk (3x2, Beige)  ",,,,"₹1,799","₹1,499",Save ₹300 (17%),2.8 out of 5 stars,10,https://www.amazon.in/Brownie-Engineered-Foldable-Computer-3x2/dp/B096ZV8K6M/ref=sr_1_9?dchild=1&keywords=study+table&qid=1625496337&sr=8-9
"HET ENTERPRISE Multipurpose Laptop Table with DockStand & Non-Slip Legs Foldable and Portable Lapdesk for Study & Bed, Brown Color Laptop Table, Standard  ",,,,,₹699,,,,https://www.amazon.in/HET-ENTERPRISE-Multipurpose-DockStand-Non-Slip/dp/B096XPSWYN/ref=sr_1_10?dchild=1&keywords=study+table&qid=1625496337&sr=8-10
