name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Sunon Office Table Computer Desk 47” Modern Sturdy Office Desk PC Laptop Study Writing Table for Home Office,Grey  ",,Sponsored,,"₹10,799","₹7,499","Save ₹3,300 (31%)",4.6 out of 5 stars,191,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A053331929E8WNJ0ZJVMQ&url=%2FSunon-Office-Table-Writing-Study%2Fdp%2FB089W3L5GL%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1628605552%26sr%3D8-1-spons%26psc%3D1&qualifier=1628605552&id=2866821181770834&widgetName=sp_atf
"Sunon Dual Motor Height Adjustable Electric Standing Desk, 47 x 24 Inches Stand Up Table, Sit Stand Home Office Desk,White  ",,Sponsored,,"₹40,599","₹29,990","Save ₹10,609 (26%)",4.8 out of 5 stars,12,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07740642F3BEY808DTOK&url=%2FSunon-Electric-Standing-Adjustable-Controller%2Fdp%2FB08MFHTLLR%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1628605552%26sr%3D8-2-spons%26psc%3D1&qualifier=1628605552&id=2866821181770834&widgetName=sp_atf
"Dazel Home Multipurpose Engineered Wood Study Table for Desktop, Laptop, Work from Home and Dining Table (Large)  ",,Sponsored,,"₹2,999","₹1,699","Save ₹1,300 (43%)",5.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03296913DAKPSRXM7HZO&url=%2FDazel-Home-Multipurpose-Engineered-Desktop%2Fdp%2FB09BG74YKN%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1628605552%26sr%3D8-3-spons%26psc%3D1&qualifier=1628605552&id=2866821181770834&widgetName=sp_atf
Amazon Brand - Solimo Prize Engineered Wood Study Desk (Black)  ,,Sponsored,,"₹10,500","₹3,999","Save ₹6,501 (62%)",3.5 out of 5 stars,35,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06214673MQ3OYYEZ0B2O&url=%2FAmazon-Brand-Solimo-Prize-Engineered%2Fdp%2FB08HTZ1MJZ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1628605552%26sr%3D8-4-spons%26psc%3D1&qualifier=1628605552&id=2866821181770834&widgetName=sp_atf
Savya home­® Multi-Purpose Laptop Table/Bed Table/Wooden Foldable Bed Table/LAPDESK/Study Table/Portable Table (Black Silver)  ,,,,"₹2,500",₹749,"Save ₹1,751 (70%)",3.9 out of 5 stars,"4,215",https://www.amazon.in/home%C2%AD%C2%AE-Multifunction-Wooden-Foldable-Standard/dp/B0834DLJG5/ref=sr_1_5?dchild=1&keywords=study+table&qid=1628605552&sr=8-5
"Spacewood Winner Engineered Wood Study Desk (Walnut finish,Walnut Rigato)  ",,,,"₹9,386","₹7,948","Save ₹1,438 (15%)",4.0 out of 5 stars,866,https://www.amazon.in/Spacewood-Winner-Study-Walnut-Rigato/dp/B015INJ9T6/ref=sr_1_6?dchild=1&keywords=study+table&qid=1628605552&sr=8-6
Spacewood Winner Study Table (Natural Wenge)  ,,,,"₹11,090","₹7,948","Save ₹3,142 (28%)",3.9 out of 5 stars,525,https://www.amazon.in/Spacewood-Winner-Study-Table-Natural/dp/B015INJ9PA/ref=sr_1_7?dchild=1&keywords=study+table&qid=1628605552&sr=8-7
"MORADIYA TABLE FOR SEAT EASY BLACK FLOWER PRINTED rest Bed Table to eat Multipurpose Foldable Study Table, Bed Table, Breakfast Table, Foldable and Portable/Ergonomic & Rounded Edges/Non-Slip Legs  ",,,,"₹1,399",₹574,Save ₹825 (59%),4.1 out of 5 stars,76,https://www.amazon.in/MORADIYA-Multipurpose-Foldable-Breakfast-Ergonomic/dp/B0971H86B6/ref=sr_1_8?dchild=1&keywords=study+table&qid=1628605552&sr=8-8
CATQUEEN Multipurpose Foldable Laptop Table with Cup Holder for Home Kids Study Table for Bed Wooden  ,,,,₹999,₹419,Save ₹580 (58%),3.7 out of 5 stars,3,https://www.amazon.in/CATQUEEN-Multipurpose-Foldable-Laptop-Holder/dp/B095S7F3LR/ref=sr_1_9?dchild=1&keywords=study+table&qid=1628605552&sr=8-9
"CATIVE Writing Desk, Computer Desk, Small Office Table, Study, Home Office, Simple Assembly, Industrial Design, Natural White (CTV-100x60x75 cm)  ",,,,"₹4,999","₹2,799","Save ₹2,200 (44%)",4.1 out of 5 stars,114,https://www.amazon.in/CATIVE-Computer-Assembly-Industrial-CTV-100x60x75/dp/B091SG4F6H/ref=sr_1_10?dchild=1&keywords=study+table&qid=1628605552&sr=8-10
