name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Mintwud by Pepperfry - Nakamura Study and Computer Table with Cabinet for Study Room in Dark Brown Finish (H 47.8 x W 40.1 x D 13.8)  ,,Sponsored,,"₹13,499","₹8,747","Save ₹4,752 (35%)",3.8 out of 5 stars,8,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02554402NI99YC6UVPEZ&url=%2FMintwud-Pepperfry-Nakamura-Computer-Cabinet%2Fdp%2FB08X6BPFTW%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1626594773%26sr%3D8-1-spons%26psc%3D1&qualifier=1626594773&id=2852205310305880&widgetName=sp_atf
Mintwud by Pepperfry - Genji Study Table in Columbia Walnut Finish  ,,Sponsored,,"₹8,999","₹4,597","Save ₹4,402 (49%)",2.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0254828DV6CLVYKXSE4&url=%2FMintwud-Pepperfry-Columbia-Walnut-Finish%2Fdp%2FB08YRTYKGN%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1626594773%26sr%3D8-2-spons%26psc%3D1&qualifier=1626594773&id=2852205310305880&widgetName=sp_atf
Mintwud by Pepperfry - Miko Study Table in Wenge Finish  ,,Sponsored,,"₹14,999","₹10,347","Save ₹4,652 (31%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0256020M9TSTGRQ9IAC&url=%2FMintwud-Pepperfry-Study-Table-Finish%2Fdp%2FB08YRNZ7JW%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1626594773%26sr%3D8-3-spons%26psc%3D1&qualifier=1626594773&id=2852205310305880&widgetName=sp_atf
Mintwud by Pepperfry - Mitsuko Study Table in Columbia Walnut Finish  ,,Sponsored,,"₹15,999","₹8,747","Save ₹7,252 (45%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0254704X5AJ3ZB03HYG&url=%2FMintwud-Pepperfry-Mitsuko-Columbia-Walnut%2Fdp%2FB08YRV948Y%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1626594773%26sr%3D8-4-spons%26psc%3D1&qualifier=1626594773&id=2852205310305880&widgetName=sp_atf
StarAndDaisy Computer Desk Folding Table No-Assembly Modern Desk for Small Spaces Study Writing Desk with Storage Shelf Desks for Students and Work from Home (80 X 50 cm Wood Yellow)  ,Best seller,,,"₹4,999","₹2,699","Save ₹2,300 (46%)",3.1 out of 5 stars,10,https://www.amazon.in/gp/bestsellers/kitchen/3591683031/ref=sr_bs_4_3591683031_1
"Chicvilla Ethnic Multipurpose Wooden Laptop Table for Breakfast,Study Foldable Table (Light Black Color)  ",,,,₹999,₹599,Save ₹400 (40%),3.5 out of 5 stars,157,https://www.amazon.in/Chicvilla-Ethnic-Multipurpose-Breakfast-Foldable/dp/B08Z3DWRZR/ref=sr_1_6?dchild=1&keywords=study+table&qid=1626594773&sr=8-6
Savya home­® Multi-Purpose Laptop Table/Bed Table/Wooden Foldable Bed Table/LAPDESK/Study Table/Portable Table (Black Silver)  ,,,Only 1 left in stock.,"₹2,500",₹749,"Save ₹1,751 (70%)",3.9 out of 5 stars,"3,944",https://www.amazon.in/home%C2%AD%C2%AE-Multifunction-Wooden-Foldable-Standard/dp/B0834DLJG5/ref=sr_1_7?dchild=1&keywords=study+table&qid=1626594773&sr=8-7
"MORADIYA TABLE FOR SEAT EASY BLACK FLOWER PRINTED rest Bed Table to eat Multipurpose Foldable Study Table, Bed Table, Breakfast Table, Foldable and Portable/Ergonomic & Rounded Edges/Non-Slip Legs  ",,,,"₹1,299",₹450,Save ₹849 (65%),4.5 out of 5 stars,31,https://www.amazon.in/MORADIYA-Multipurpose-Foldable-Breakfast-Ergonomic/dp/B0971H86B6/ref=sr_1_8?dchild=1&keywords=study+table&qid=1626594773&sr=8-8
RAOL® Multi-Purpose White Board Aluminium Writing Study Table For Student Laptop Table For Children With Paper Holding Clip (Stainless Steel) With Attractive Colorful Corner And Big Size (61 X 40 X 24 CM) Also Glossy White Finishing Color:- White  ,,,,"₹2,499",₹918,"Save ₹1,581 (63%)",3.9 out of 5 stars,28,https://www.amazon.in/Multi-Purpose-Aluminium-Stainless-Attractive-Finishing/dp/B08YK2C7QD/ref=sr_1_9?dchild=1&keywords=study+table&qid=1626594773&sr=8-9
JGS Iron Frame Solid Wood Study Table for Students Office Writing Desk Computer Table Console Tables for Living Room (Black)  ,Limited time deal,,,"₹15,000","₹7,087","Save ₹7,913 (53%)",4.5 out of 5 stars,9,https://www.amazon.in/JGS-Students-Writing-Computer-Console/dp/B089K78T5H/ref=sr_1_10?dchild=1&keywords=study+table&qid=1626594773&smid=A3D5TZYFV36D&sr=8-10
"Brownie Engineered Wood Foldable Dining Table , Study Desk Folding Work from Home, Laptop Table, Computer Desk (Beige, Dining Table (3x2))  ",,,,"₹1,999","₹1,499",Save ₹500 (25%),5.0 out of 5 stars,3,https://www.amazon.in/Brownie-Engineered-Foldable-Folding-Computer/dp/B097GNVQSV/ref=sr_1_11?dchild=1&keywords=study+table&qid=1626594773&sr=8-11
"Om Creation Multipurpose FoldableTable with Cup Holder, Study Table, Bed Table, Breakfast Table, Foldable and Portable/Ergonomic & Rounded Edges/Non-Slip Legs  ",,,,₹999,₹629,Save ₹370 (37%),2.8 out of 5 stars,9,https://www.amazon.in/Om-Creation-Multipurpose-FoldableTable-Breakfast/dp/B093H49FG1/ref=sr_1_12?dchild=1&keywords=study+table&qid=1626594773&sr=8-12
"DIVESHTOYSHOP Foldable Study Table Engineered Wood Study Table for Home, Free Standing, Finish Color (Brown)  ",,,,₹899,₹520,Save ₹379 (42%),4.5 out of 5 stars,2,https://www.amazon.in/DIVESHTOYSHOP-Foldable-Engineered-Table-Standing/dp/B093SVBR32/ref=sr_1_13?dchild=1&keywords=study+table&qid=1626594773&sr=8-13
"Naksh Multi-Purpose Colour Study Table Bed,Folding Study Table,Laptop Tables,Small Study Tables,Bed Table/Wooden Foldable Bed Table/LAPDESK/Study Table,Bed,Table for Study (Brown)  ",,,,₹999,₹570,Save ₹429 (43%),,,https://www.amazon.in/Multi-Purpose-Colour-Folding-Foldable-LAPDESK/dp/B098TSDD8V/ref=sr_1_14?dchild=1&keywords=study+table&qid=1626594773&sr=8-14
