name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"DecorMaster Multipurpose Study Table, Writing Table, Computer Desk, Office Table, Workstation Table, Laptop Table, Natural White, (92x46x75CM)  ",,Sponsored,,"₹6,299","₹3,099","Save ₹3,200 (51%)",5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0287241225RQBCDW2EIJ&url=%2FDecorMaster-Multipurpose-Computer-Workstation-92x46x75CM%2Fdp%2FB09B2CVPV1%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1628087422%26sr%3D8-1-spons%26psc%3D1&qualifier=1628087422&id=151922645036985&widgetName=sp_atf
"DecorMaster Multipurpose Study Table, Writing Table, Computer Desk, Office Table, Workstation Table, Laptop Table, Natural Brown, (100x60x75CM)  ",,Sponsored,,"₹4,999","₹2,899","Save ₹2,100 (42%)",5.0 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A006644019VQMSCGNPQJQ&url=%2FDecorMaster-Multipurpose-Computer-Workstation-100x60x75CM%2Fdp%2FB099X5JCKG%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1628087422%26sr%3D8-2-spons%26psc%3D1&qualifier=1628087422&id=151922645036985&widgetName=sp_atf
"Pazano Multipurpose Study Table, Office Table, Computer Table, Laptop Table and Desktop Table, Workstation for Home Office Work - (90x60x75cm) (Brown)  ",,Sponsored,,"₹4,999","₹2,899","Save ₹2,100 (42%)",4.2 out of 5 stars,13,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A051410527FDB220XB2NS&url=%2FPazano-Multipurpose-Computer-Desktop-Workstation%2Fdp%2FB098LF67QY%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1628087422%26sr%3D8-3-spons%26psc%3D1&qualifier=1628087422&id=151922645036985&widgetName=sp_atf
Mintwud by Pepperfry - Mitsuko Study Table with Storage in Columbia Walnut Finish (H 47.2 x W 21.2 x D 47.4)  ,,Sponsored,,"₹15,999","₹7,747","Save ₹8,252 (52%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0216221RJF5QZMV0WSI&url=%2FMintwud-Pepperfry-Mitsuko-Storage-Columbia%2Fdp%2FB08YRV948Y%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1628087422%26sr%3D8-4-spons%26psc%3D1&qualifier=1628087422&id=151922645036985&widgetName=sp_atf
Savya home­® Multi-Purpose Laptop Table/Bed Table/Wooden Foldable Bed Table/LAPDESK/Study Table/Portable Table (Black Silver)  ,Best seller,,Only 1 left in stock.,"₹2,500",₹749,"Save ₹1,751 (70%)",3.9 out of 5 stars,"4,173",https://www.amazon.in/gp/bestsellers/kitchen/3591683031/ref=sr_bs_4_3591683031_1
"MORADIYA TABLE FOR SEAT EASY BLACK FLOWER PRINTED rest Bed Table to eat Multipurpose Foldable Study Table, Bed Table, Breakfast Table, Foldable and Portable/Ergonomic & Rounded Edges/Non-Slip Legs  ",,,,"₹1,500",₹495,"Save ₹1,005 (67%)",4.3 out of 5 stars,66,https://www.amazon.in/MORADIYA-Multipurpose-Foldable-Breakfast-Ergonomic/dp/B0971H86B6/ref=sr_1_6?dchild=1&keywords=study+table&qid=1628087422&sr=8-6
"Chicvilla Ethnic Multipurpose Wooden Laptop Table for Breakfast,Study Foldable Table (Light Black Color)  ",,,,₹999,₹540,Save ₹459 (46%),3.6 out of 5 stars,208,https://www.amazon.in/Chicvilla-Ethnic-Multipurpose-Breakfast-Foldable/dp/B08Z3DWRZR/ref=sr_1_7?dchild=1&keywords=study+table&qid=1628087422&sr=8-7
"DecorMaster Multipurpose Study Table, Writing Table, Computer Desk, Office Table, Workstation Table, Laptop Table, Natural Brown, (92x46x75CM)  ",,,,"₹6,299","₹3,099","Save ₹3,200 (51%)",5.0 out of 5 stars,1,https://www.amazon.in/DecorMaster-Multipurpose-Computer-Workstation-92x46x75CM/dp/B09B2FDP9D/ref=sr_1_8?dchild=1&keywords=study+table&qid=1628087422&sr=8-8
CATQUEEN Multipurpose Foldable Laptop Table with Cup Holder for Home Kids Study Table for Bed Wooden  ,,,,₹999,₹419,Save ₹580 (58%),3.5 out of 5 stars,2,https://www.amazon.in/CATQUEEN-Multipurpose-Foldable-Laptop-Holder/dp/B095S7F3LR/ref=sr_1_9?dchild=1&keywords=study+table&qid=1628087422&sr=8-9
"DFC Zeta Engineered Wood Study Desk (Matte Finish, Dark Wenge)  ",,,,"₹4,490","₹3,990",Save ₹500 (11%),3.7 out of 5 stars,91,https://www.amazon.in/DFC-Engineered-Study-Matte-Finish/dp/B08S8SPQJR/ref=sr_1_10?dchild=1&keywords=study+table&qid=1628087422&sr=8-10
