name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Mintwud by Pepperfry - Genji Study Table in Columbia Walnut Finish  ,,Sponsored,,"₹8,999","₹4,597","Save ₹4,402 (49%)",2.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02163773BXRCUZ2P03BC&url=%2FMintwud-Pepperfry-Columbia-Walnut-Finish%2Fdp%2FB08YRTYKGN%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1627051857%26sr%3D8-1-spons%26psc%3D1&qualifier=1627051857&id=6893658849865312&widgetName=sp_atf
Mintwud by Pepperfry - Stylish & Sleek Kiyoko Wood Study Table in Walnut Finish with Multiple Storage Compartments (H 47 x W 32 x D 16)  ,,Sponsored,,"₹11,437","₹9,297","Save ₹2,140 (19%)",4.1 out of 5 stars,14,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0796172V6WYCQ44CA6Y&url=%2FMintwud-Pepperfry-Stylish-Multiple-Compartments%2Fdp%2FB08YRR5564%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1627051857%26sr%3D8-2-spons%26psc%3D1&qualifier=1627051857&id=6893658849865312&widgetName=sp_atf
Mintwud by Pepperfry - Miko Study Table in Wenge Finish  ,,Sponsored,,"₹14,999","₹10,347","Save ₹4,652 (31%)",1.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02257413K86U9VZHXDVQ&url=%2FMintwud-Pepperfry-Study-Table-Finish%2Fdp%2FB08YRNZ7JW%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1627051857%26sr%3D8-3-spons%26psc%3D1&qualifier=1627051857&id=6893658849865312&widgetName=sp_atf
Mintwud by Pepperfry - Mitsuko Study Table in Columbia Walnut Finish  ,,Sponsored,,"₹15,999","₹7,747","Save ₹8,252 (52%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0216221RJF5QZMV0WSI&url=%2FMintwud-Pepperfry-Mitsuko-Columbia-Walnut%2Fdp%2FB08YRV948Y%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1627051857%26sr%3D8-4-spons%26psc%3D1&qualifier=1627051857&id=6893658849865312&widgetName=sp_atf
"MORADIYA TABLE FOR SEAT EASY BLACK FLOWER PRINTED rest Bed Table to eat Multipurpose Foldable Study Table, Bed Table, Breakfast Table, Foldable and Portable/Ergonomic & Rounded Edges/Non-Slip Legs  ",Best seller,,,"₹1,399",₹540,Save ₹859 (61%),4.5 out of 5 stars,42,https://www.amazon.in/gp/bestsellers/kitchen/3591683031/ref=sr_bs_4_3591683031_1
"Chicvilla Ethnic Multipurpose Wooden Laptop Table for Breakfast,Study Foldable Table (Light Black Color)  ",,,,₹999,₹590,Save ₹409 (41%),3.5 out of 5 stars,173,https://www.amazon.in/Chicvilla-Ethnic-Multipurpose-Breakfast-Foldable/dp/B08Z3DWRZR/ref=sr_1_6?dchild=1&keywords=study+table&qid=1627051857&sr=8-6
Savya home­® Multi-Purpose Laptop Table/Bed Table/Wooden Foldable Bed Table/LAPDESK/Study Table/Portable Table (Black Silver)  ,,,Only 2 left in stock.,"₹2,500",₹749,"Save ₹1,751 (70%)",3.9 out of 5 stars,"4,019",https://www.amazon.in/home%C2%AD%C2%AE-Multifunction-Wooden-Foldable-Standard/dp/B0834DLJG5/ref=sr_1_7?dchild=1&keywords=study+table&qid=1627051857&sr=8-7
RAOL® Multi-Purpose White Board Aluminium Writing Study Table For Student Laptop Table For Children With Paper Holding Clip (Stainless Steel) With Attractive Colorful Corner And Big Size (61 X 40 X 24 CM) Also Glossy White Finishing Color:- White  ,,,,"₹2,499",₹950,"Save ₹1,549 (62%)",3.9 out of 5 stars,30,https://www.amazon.in/Multi-Purpose-Aluminium-Stainless-Attractive-Finishing/dp/B08YK2C7QD/ref=sr_1_8?dchild=1&keywords=study+table&qid=1627051857&sr=8-8
Indian Armar I 60 Multipurpose Portable Engineered PlayWood Top and Powder Coated Leg's of Study & Laptop Work from Home Table in Wenge (Black Color)  ,,,,"₹3,999","₹1,699","Save ₹2,300 (58%)",3.6 out of 5 stars,55,https://www.amazon.in/60-Multipurpose-Portable-Engineered-PlayWood/dp/B09472MJRH/ref=sr_1_9?dchild=1&keywords=study+table&qid=1627051857&sr=8-9
JGS Iron Frame Solid Wood Study Table for Students Office Writing Desk Computer Table Console Tables for Living Room (Black)  ,,,,"₹15,000","₹7,499","Save ₹7,501 (50%)",4.5 out of 5 stars,9,https://www.amazon.in/JGS-Students-Writing-Computer-Console/dp/B089K78T5H/ref=sr_1_10?dchild=1&keywords=study+table&qid=1627051857&sr=8-10
"KajiyaTABLE for SEAT Easy White Flower Colour Rest Bed Table to eat Multipurpose Foldable Study Table, Bed Table, Breakfast Table, Foldable and Portable/Ergonomic & Rounded Edges/Non-Slip Leg  ",,,,₹999,₹649,Save ₹350 (35%),,,https://www.amazon.in/KajiyaTABLE-Multipurpose-Foldable-Breakfast-Ergonomic/dp/B098TNCP47/ref=sr_1_11?dchild=1&keywords=study+table&qid=1627051857&sr=8-11
"Markup Zone Multi-Purpose Color Study Table Bed ,Folding Study Table ,Laptop Tables, Small Study Tables, Bed Table/Wooden Foldable Bed Table/Lap Desk/Study Table, Bed Table for Study (Black Table)  ",,,,,,,,,https://www.amazon.in/Markup-Multi-Purpose-Folding-Laptop-Foldable/dp/B098LRLFRZ/ref=sr_1_12?dchild=1&keywords=study+table&qid=1627051857&sr=8-12
"VARNI TABLE FOR SEAT EASY rest Bed Table to eat Multipurpose Foldable Study Table, Bed Table, Breakfast Table, Foldable and Portable/Ergonomic & Rounded Edges/Non-Slip Legs (COFFEE MARBLE colour)  ",,,,₹888,₹450,Save ₹438 (49%),3.0 out of 5 stars,1,https://www.amazon.in/Multipurpose-Foldable-Breakfast-Portable-Ergonomic/dp/B096JX3ZFM/ref=sr_1_13?dchild=1&keywords=study+table&qid=1627051857&sr=8-13
"DIVESHTOYSHOP Foldable Study Table Engineered Wood Study Table for Home, Free Standing, Finish Color (Brown)  ",,,Only 1 left in stock.,₹899,₹520,Save ₹379 (42%),4.5 out of 5 stars,2,https://www.amazon.in/DIVESHTOYSHOP-Foldable-Engineered-Table-Standing/dp/B093SVBR32/ref=sr_1_14?dchild=1&keywords=study+table&qid=1627051857&sr=8-14
"VARNI TABLE FOR SEAT EASY BLACK FLOWER PRINTED rest Bed Table to eat Multipurpose Foldable Study Table, Bed Table, Breakfast Table, Foldable and Portable/Ergonomic & Rounded Edges/Non-Slip Legs  ",,,,₹888,₹450,Save ₹438 (49%),2.3 out of 5 stars,3,https://www.amazon.in/Multipurpose-Foldable-Breakfast-Portable-Ergonomic/dp/B096JVPMWL/ref=sr_1_15?dchild=1&keywords=study+table&qid=1627051857&sr=8-15
"TELECIA Multi-Purpose Colour Study Table Bed,Folding Study Table,Laptop Tables,Small Study Tables,Bed Table/Wooden Foldable Bed Table/Lapdesk/Study Table,Bed,Table for Study (Black)  ",,,,"₹1,599",₹649,Save ₹950 (59%),,,https://www.amazon.in/TELECIA-Multi-Purpose-Folding-Foldable-Lapdesk/dp/B097XRCN4N/ref=sr_1_16?dchild=1&keywords=study+table&qid=1627051857&sr=8-16
"omriza Multipurpose Wooden Laptop Table for Breakfast,Study Foldable Table (Wood Color)  ",,,,,,,5.0 out of 5 stars,1,https://www.amazon.in/omriza-Multipurpose-Wooden-Breakfast-Foldable/dp/B098DXKNFD/ref=sr_1_17?dchild=1&keywords=study+table&qid=1627051857&sr=8-17
"Om Creation rest foldable and portable multi-purpose table for bed rest and hospitalized person, study table, home work table for children breakfast table for ill person and portable table(Black)  ",,,,₹999,₹599,Save ₹400 (40%),,,https://www.amazon.in/Om-Creation-multi-purpose-hospitalized-breakfast/dp/B098XS5VWV/ref=sr_1_18?dchild=1&keywords=study+table&qid=1627051857&sr=8-18
