name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
COTLAND Fashions Womens Cotton Floral Print Straight Kurta With Pant Set  ,,Sponsored,,"₹4,299","₹1,424","Save ₹2,875 (67%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A077575339Q22GQCPRKGI&url=%2FCOTLAND-FASHIONS-Womens-Cotton-Straight%2Fdp%2FB08WCQ1NFN%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628659823%26sr%3D8-1-spons%26psc%3D1&qualifier=1628659823&id=1644869716674235&widgetName=sp_atf
KBZ Women's Printed Cotton Blend Anarkali Kurta  ,,Sponsored,,"₹2,499",₹829,"Save ₹1,670 (67%)",3.7 out of 5 stars,59,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A000035824273D1DYKQDI&url=%2FKBZ-Womens-Printed-Cotton-Anarkali%2Fdp%2FB08WK7YLZD%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628659823%26sr%3D8-2-spons%26psc%3D1&qualifier=1628659823&id=1644869716674235&widgetName=sp_atf
Generic Reyon slub Kurti for Woman's and Girls  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05873811J4AIDBK80EN7&url=%2FReyon-Kurti-Womans-Girls-Green%2Fdp%2FB09B48FDGX%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628659823%26sr%3D8-3-spons%26psc%3D1&qualifier=1628659823&id=1644869716674235&widgetName=sp_atf
COTLAND FASHIONS Womens Cotton Floral Print Straight Kurta  ,,Sponsored,,"₹2,499","₹1,015","Save ₹1,484 (59%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07759972C8CBA23ZI5C5&url=%2FCOTLAND-FASHIONS-Womens-Cotton-Straight%2Fdp%2FB09BQ5FL5H%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628659823%26sr%3D8-4-spons%26psc%3D1&qualifier=1628659823&id=1644869716674235&widgetName=sp_atf
GoSriKi Women's Cotton Straight Kurta with Checkered Trouser  ,Best seller,,,"₹2,599",₹499,"Save ₹2,100 (81%)",3.8 out of 5 stars,"19,842",https://www.amazon.in/gp/bestsellers/apparel/1968255031/ref=sr_bs_4_1968255031_1
GoSriKi Women's Anarkali Regular Rayon Kurta With Dupatta  ,Best seller,,,"₹2,599",₹599,"Save ₹2,000 (77%)",3.6 out of 5 stars,"10,075",https://www.amazon.in/gp/bestsellers/apparel/1968257031/ref=sr_bs_5_1968257031_1
Janasya Women's A-Line Crepe Kurta  ,,,,"₹1,699",₹559,"Save ₹1,140 (67%)",4.2 out of 5 stars,"7,071",https://www.amazon.in/Janasya-Womens-Light-Green-JNE3368-KR-XL/dp/B081X921QM/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1628659823&sr=8-7
OM SAI LATEST CREATION Designer Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,,,,"₹1,999",₹449,"Save ₹1,550 (78%)",3.9 out of 5 stars,"3,050",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYSKH11/ref=sr_1_8?dchild=1&keywords=women+kurti&qid=1628659823&sr=8-8
GoSriKi Women's Crepe Straight Kurta (Pack of 2)  ,,,,"₹3,999",₹399,"Save ₹3,600 (90%)",3.5 out of 5 stars,"3,788",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1628659823&sr=8-9
GoSriKi Women's Regular Kurta with Pant  ,,,,"₹3,999",₹559,"Save ₹3,440 (86%)",3.5 out of 5 stars,"1,576",https://www.amazon.in/GoSriki-Womens-Straight-Printed-BEL-CREAM_L-GO/dp/B08SJS4L4V/ref=sr_1_10?dchild=1&keywords=women+kurti&qid=1628659823&sr=8-10
