name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Port Bliss Women's Pure Cotton Printed Straight Kurti  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07301512Q3F7UC8AP8KK&url=%2FPort-Bliss-Womens-Printed-Straight%2Fdp%2FB099S3YBV6%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628834475%26sr%3D8-1-spons%26psc%3D1&qualifier=1628834475&id=642307694649932&widgetName=sp_atf
Port Bliss Women's Pure Cotton Printed Straight Kurti  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07086192TVLMEQBM13T5&url=%2FPort-Bliss-Printed-Straight-Turquoise%2Fdp%2FB099NM97BZ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628834475%26sr%3D8-2-spons%26psc%3D1&qualifier=1628834475&id=642307694649932&widgetName=sp_atf
Port Bliss Women's Pure Cotton Printed Straight Kurti  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0733015L0AUPH88VH6P&url=%2FPort-Bliss-Womens-Printed-Straight%2Fdp%2FB099NPN3T2%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628834475%26sr%3D8-3-spons%26psc%3D1&qualifier=1628834475&id=642307694649932&widgetName=sp_atf
Port Bliss Women's Pure Cotton Printed Straight Kurti  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07326153F07E1BWCLLCK&url=%2FPort-Bliss-Womens-Printed-Straight%2Fdp%2FB099RZFB6K%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628834475%26sr%3D8-4-spons%26psc%3D1&qualifier=1628834475&id=642307694649932&widgetName=sp_atf
GoSriKi Women's Anarkali Regular Rayon Kurta With Dupatta  ,Best sellerDeal of the Day ,,,"₹2,599",₹559,"Save ₹2,040 (78%)",3.6 out of 5 stars,"10,151",https://www.amazon.in/gp/bestsellers/apparel/1968257031/ref=sr_bs_4_1968257031_1
Janasya Women's A-Line Crepe Kurta  ,Deal of the Day ,,,"₹1,699",₹529,"Save ₹1,170 (69%)",4.2 out of 5 stars,"7,135",https://www.amazon.in/Janasya-Womens-Light-Green-JNE3368-KR-XL/dp/B081X921QM/ref=sr_1_6?dchild=1&keywords=women+kurti&qid=1628834475&sr=8-6
Vaamsi Crepe Printed Kurti(VPK1762_Green_Free Size)  ,,,,₹999,₹299,Save ₹700 (70%),3.9 out of 5 stars,"3,322",https://www.amazon.in/Vaamsi-straight-VPK1762_XXL_-Multicoloured_-XX-Large/dp/B081S6SBHJ/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1628834475&sr=8-7
GoSriKi Women's Cotton Straight Kurta with Checkered Trouser  ,Best sellerDeal of the Day ,,,"₹2,599",₹469,"Save ₹2,130 (82%)",3.8 out of 5 stars,"20,088",https://www.amazon.in/gp/bestsellers/apparel/1968255031/ref=sr_bs_7_1968255031_1
GoSriKi Women's Crepe Straight Kurta (Pack of 2)  ,Deal of the Day ,,,"₹3,999",₹379,"Save ₹3,620 (91%)",3.5 out of 5 stars,"3,834",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1628834475&sr=8-9
AnjuShree Choice Women Stitched Straight White Blue Printed Cotton Kurti  ,,,,"₹2,084",₹439,"Save ₹1,645 (79%)",4.0 out of 5 stars,"5,891",https://www.amazon.in/AnjuShree-Choice-Womens-Straight-Stitched/dp/B07NQMRJ7J/ref=sr_1_10?dchild=1&keywords=women+kurti&qid=1628834475&sr=8-10
