name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Tulsi Collection Tulsi Women's Rayon Straight Kurti (Pink)  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03478742MRA3OG4F3QVR&url=%2FTulsi-Womens-Rayon-Straight-Kurti%2Fdp%2FB098167G8V%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627656760%26sr%3D8-1-spons%26psc%3D1&qualifier=1627656760&id=3832998202491609&widgetName=sp_atf
River Hill Women Striped Straight Kurta  ,,Sponsored,Only 5 left in stock.,"₹1,299",₹669,Save ₹630 (48%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02329071GHRVLV1U14KF&url=%2FRiver-Hill-Women-Striped-Straight%2Fdp%2FB07XJPT89T%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627656760%26sr%3D8-2-spons%26psc%3D1&qualifier=1627656760&id=3832998202491609&widgetName=sp_atf
Amazon Brand - Myx Women's Regular Short Kurti  ,,Sponsored,,₹699,₹336,Save ₹363 (52%),3.9 out of 5 stars,"1,587",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00445222B7SUFPAJ1HB5&url=%2FMyx-Womens-A-Line-Kurta-AW18Bally2_Blue_S%2Fdp%2FB07GDX3KB5%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627656760%26sr%3D8-3-spons%26psc%3D1&qualifier=1627656760&id=3832998202491609&widgetName=sp_atf
Amazon Brand - Myx Women's Regular Short Kurti  ,,Sponsored,,₹799,₹408,Save ₹391 (49%),4.0 out of 5 stars,"1,206",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0022654NKK9EMTGU2NS&url=%2FAmazon-Brand-Regular-SS19Amazon-MyxTP018A2_Fuschia_Medium%2Fdp%2FB07QZZPZ65%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627656760%26sr%3D8-4-spons%26psc%3D1&qualifier=1627656760&id=3832998202491609&widgetName=sp_atf
GoSriKi Women's Cotton Straight Kurta with Checkered Trouser  ,Best sellerDeal of the Day ,,,"₹2,599",₹469,"Save ₹2,130 (82%)",3.8 out of 5 stars,"18,740",https://www.amazon.in/gp/bestsellers/apparel/1968255031/ref=sr_bs_4_1968255031_1
GoSriKi Women's Anarkali Regular Rayon Kurta With Dupatta  ,Deal of the Day ,,,"₹2,599",₹569,"Save ₹2,030 (78%)",3.6 out of 5 stars,"10,726",https://www.amazon.in/GoSriKi-Womens-Anarkali-KUMT-Dress-Magenta-M-Medium/dp/B083DXS9KZ/ref=sr_1_6?dchild=1&keywords=women+kurti&qid=1627656760&sr=8-6
GoSriKi Women's Crepe Straight Kurta (Pack of 2)  ,Deal of the Day ,,,"₹3,999",₹379,"Save ₹3,620 (91%)",3.5 out of 5 stars,"3,605",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1627656760&sr=8-7
GoSriKi Women's Regular Kurta with Pant  ,Deal of the Day ,,,"₹3,999",₹569,"Save ₹3,430 (86%)",3.5 out of 5 stars,"1,315",https://www.amazon.in/GoSriki-Womens-Straight-Printed-BEL-CREAM_L-GO/dp/B08SJS4L4V/ref=sr_1_8?dchild=1&keywords=women+kurti&qid=1627656760&sr=8-8
ANNI DESIGNER Women's Pure Cotton Flower Print Kurta with Palazzo (BLUE-FLOWER-01_SY)  ,Deal of the Day ,,,"₹3,999",₹569,"Save ₹3,430 (86%)",3.5 out of 5 stars,"1,151",https://www.amazon.in/ANNI-DESIGNER-Womens-Cotton-Blue/dp/B08VW6Y53G/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1627656760&sr=8-9
Navlik Women's Crepe Stitched Kurti Combo Pack of 6 (Multi-Coloured)  ,,,,"₹7,999","₹1,559","Save ₹6,440 (81%)",3.5 out of 5 stars,"4,030",https://www.amazon.in/Navlik-Womens-Stitched-Multi-Coloured-Medium/dp/B07SNFWSXQ/ref=sr_1_10?dchild=1&keywords=women+kurti&qid=1627656760&sr=8-10
