name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
sojara WOMENS KURTI AND PLAZZOSET(WHITE)  ,,Sponsored,,"₹1,999",₹699,"Save ₹1,300 (65%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00381982IEZ23YM6JO9F&url=%2FSOJARA-WOMENS-KURTI-PLAZZOSET-WHITE%2Fdp%2FB09B3WY12D%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627277676%26sr%3D8-1-spons%26psc%3D1&qualifier=1627277676&id=3770686340829804&widgetName=sp_atf
Indigo Women's Cotton Straight Kurti  ,,Sponsored,,₹599,₹299,Save ₹300 (50%),3.6 out of 5 stars,"1,236",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09701402LUUHP2U0W92E&url=%2FIndigo-Womens-Straight-AW17GFT-024_Mustard_S%2Fdp%2FB075SLDWG4%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627277676%26sr%3D8-2-spons%26psc%3D1&qualifier=1627277676&id=3770686340829804&widgetName=sp_atf
Gerua Women's Anarkali Kurta  ,,Sponsored,,"₹1,099",₹395,Save ₹704 (64%),4.1 out of 5 stars,13,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A099427739P060408AXLF&url=%2FGerua-Womens-Anarkali-Kurta-G1246_Yellow_L%2Fdp%2FB07DNHNP4N%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627277676%26sr%3D8-3-spons%26psc%3D1&qualifier=1627277676&id=3770686340829804&widgetName=sp_atf
Indigo Women's Straight Fit Kurti  ,,Sponsored,,₹999,₹369,Save ₹630 (63%),3.5 out of 5 stars,778,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09987681CKJHRX4B88CF&url=%2FIndigo-Womens-Straight-AW17RJ-A3_Black_X-Large%2Fdp%2FB075FRPG4L%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627277676%26sr%3D8-4-spons%26psc%3D1&qualifier=1627277676&id=3770686340829804&widgetName=sp_atf
GoSriKi Women's Cotton Straight Kurta with Checkered Trouser  ,Best seller,,,"₹2,599",₹499,"Save ₹2,100 (81%)",3.8 out of 5 stars,"18,170",https://www.amazon.in/gp/bestsellers/apparel/1968255031/ref=sr_bs_4_1968255031_1
GoSriKi Women's Crepe Straight Kurta (Pack of 2)  ,,,,"₹3,999",₹399,"Save ₹3,600 (90%)",3.5 out of 5 stars,"3,503",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_6?dchild=1&keywords=women+kurti&qid=1627277676&sr=8-6
GoSriKi Women's Anarkali Regular Rayon Kurta With Dupatta  ,,,,"₹2,599",₹599,"Save ₹2,000 (77%)",3.6 out of 5 stars,"10,516",https://www.amazon.in/GoSriKi-Womens-Anarkali-KUMT-Dress-Magenta-M-Medium/dp/B083DXS9KZ/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1627277676&sr=8-7
GoSriKi Women's Rayon Straight Printed Kurta With Pant Set  ,,,,"₹3,999",₹599,"Save ₹3,400 (85%)",3.5 out of 5 stars,"1,186",https://www.amazon.in/GoSriki-Womens-Straight-Printed-BEL-CREAM_L-GO/dp/B08SJS4L4V/ref=sr_1_8?dchild=1&keywords=women+kurti&qid=1627277676&sr=8-8
Janasya Women's A-Line Crepe Kurta  ,,,,"₹1,699",₹559,"Save ₹1,140 (67%)",4.2 out of 5 stars,"6,597",https://www.amazon.in/Janasya-Womens-Light-Green-JNE3368-KR-M/dp/B081XDBBSH/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1627277676&sr=8-9
OM SAI LATEST CREATION Designer Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,,,,"₹1,999",₹449,"Save ₹1,550 (78%)",3.9 out of 5 stars,"2,730",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYSKH11/ref=sr_1_10?dchild=1&keywords=women+kurti&qid=1627277676&sr=8-10
