name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Port Bliss Women's Pure Cotton Printed Straight Kurti  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07091754P02P6QL4ELF&url=%2FPort-Bliss-Womens-Printed-Straight%2Fdp%2FB099RZZ4CT%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628693931%26sr%3D8-1-spons%26psc%3D1&qualifier=1628693931&id=2711946446970809&widgetName=sp_atf
On Fashion Women's Rayon Printed Kurti with Palazzo Ladies Straight Front Button Kurta for Women&Gilrs  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04399463ROQ3VRFCP3RC&url=%2FFashion-Printed-Kurti-Palazzo-Straight%2Fdp%2FB09B6DSTNJ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628693931%26sr%3D8-2-spons%26psc%3D1&qualifier=1628693931&id=2711946446970809&widgetName=sp_atf
Arainna Premium Women Red Printed A-Line Cotton Kurta Casual Summer Indian Ethnic Tunic  ,,Sponsored,,"₹1,799",₹899,Save ₹900 (50%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A020591425C6FY4MWATID&url=%2FArainna-Premium-Printed-Viscose-Casual%2Fdp%2FB098TR9NXK%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628693931%26sr%3D8-3-spons%26psc%3D1&qualifier=1628693931&id=2711946446970809&widgetName=sp_atf
Generic Parth RUPARELIYA - Couple Kurta Set  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A010688713AS6ATJSMFO4&url=%2FParth-RUPARELIYA-Couple-Kurta-Small%2Fdp%2FB099Q37RTF%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628693931%26sr%3D8-4-spons%26psc%3D1&qualifier=1628693931&id=2711946446970809&widgetName=sp_atf
GoSriKi Women's Cotton Straight Kurta with Checkered Trouser  ,Best seller,,,"₹2,599",₹499,"Save ₹2,100 (81%)",3.8 out of 5 stars,"19,874",https://www.amazon.in/gp/bestsellers/apparel/1968255031/ref=sr_bs_4_1968255031_1
GoSriKi Women's Anarkali Regular Rayon Kurta With Dupatta  ,Best seller,,,"₹2,599",₹599,"Save ₹2,000 (77%)",3.6 out of 5 stars,"10,091",https://www.amazon.in/gp/bestsellers/apparel/1968257031/ref=sr_bs_5_1968257031_1
Janasya Women's A-Line Crepe Kurta  ,,,,"₹1,699",₹559,"Save ₹1,140 (67%)",4.2 out of 5 stars,"7,080",https://www.amazon.in/Janasya-Womens-Light-Green-JNE3368-KR-XL/dp/B081X921QM/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1628693931&sr=8-7
OM SAI LATEST CREATION Designer Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,,,,"₹1,999",₹449,"Save ₹1,550 (78%)",3.9 out of 5 stars,"3,056",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYSKH11/ref=sr_1_8?dchild=1&keywords=women+kurti&qid=1628693931&sr=8-8
GoSriKi Women's Crepe Straight Kurta (Pack of 2)  ,,,,"₹3,999",₹399,"Save ₹3,600 (90%)",3.5 out of 5 stars,"3,792",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1628693931&sr=8-9
GoSriKi Women's Regular Kurta with Pant  ,,,,"₹3,999",₹559,"Save ₹3,440 (86%)",3.5 out of 5 stars,"1,578",https://www.amazon.in/GoSriki-Womens-Straight-Printed-BEL-CREAM_L-GO/dp/B08SJS4L4V/ref=sr_1_10?dchild=1&keywords=women+kurti&qid=1628693931&sr=8-10
