name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
GMI Women's Cotton Layered & Tiered Kurta  ,,Sponsored,,"₹1,998",₹699,"Save ₹1,299 (65%)",3.7 out of 5 stars,51,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01902713BQ8DYRHWIJVU&url=%2FGMI-Womens-Cotton-Double-Layered%2Fdp%2FB07Y226793%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1625894740%26sr%3D8-1-spons%26psc%3D1&qualifier=1625894740&id=5145941240257933&widgetName=sp_atf
Kiran Enterprise Women's Black Rayon Printed Straight Kurta  ,,Sponsored,,"₹1,299",₹499,Save ₹800 (62%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03677121A48M7E1247NC&url=%2FKiran-Enterprise-Printed-Straight-X-Large%2Fdp%2FB095WC4ZS6%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1625894740%26sr%3D8-2-spons%26psc%3D1&qualifier=1625894740&id=5145941240257933&widgetName=sp_atf
Generic Women Blue Kurti Long Dress Printed Gown Anarkali Kurti Sleevless Kurti for Women & Girls  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00258361GBLQ8T7XPFKE&url=%2FWomen-Kurti-Printed-Anarkali-Sleevless%2Fdp%2FB095M89B4R%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1625894740%26sr%3D8-3-spons%26psc%3D1&qualifier=1625894740&id=5145941240257933&widgetName=sp_atf
GMI Blue Printed Kurti  ,,Sponsored,,₹888,₹399,Save ₹489 (55%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0772694BJ839DIV5HHM&url=%2FGMI-Blue-Printed-Kurti%2Fdp%2FB098JG47RJ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1625894740%26sr%3D8-4-spons%26psc%3D1&qualifier=1625894740&id=5145941240257933&widgetName=sp_atf
GoSriKi Women's Cotton Straight Kurta with Checkered Trouser  ,Best sellerDeal of the Day ,,,"₹2,999",₹469,"Save ₹2,530 (84%)",3.8 out of 5 stars,"15,985",https://www.amazon.in/gp/bestsellers/apparel/1968255031/ref=sr_bs_4_1968255031_1
Generic SHIRTWALAS Jaipuri Rajasthani Rayon Straight Kurti with Plazzo for Women & Girls Dress  ,,,,"₹1,799",₹599,"Save ₹1,200 (67%)",3.6 out of 5 stars,181,https://www.amazon.in/SHIRTWALAS-Jaipuri-Rajasthani-Straight-Plazzo/dp/B08WL924QS/ref=sr_1_6?dchild=1&keywords=women+kurti&qid=1625894740&sr=8-6
GoSriKi Women's Anarkali Regular Rayon Kurta With Dupatta  ,Deal of the Day ,,,"₹2,599",₹569,"Save ₹2,030 (78%)",3.6 out of 5 stars,"9,780",https://www.amazon.in/GoSriKi-Womens-Anarkali-KUMT-Dress-Magenta-M-Medium/dp/B083DXS9KZ/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1625894740&smid=AT95IG9ONZD7S&sr=8-7
GoSriKi Women's Rayon Straight Kurta (Pack of 2)  ,Deal of the Day ,,,"₹3,999",₹379,"Save ₹3,620 (91%)",3.5 out of 5 stars,"3,127",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_8?dchild=1&keywords=women+kurti&qid=1625894740&smid=AT95IG9ONZD7S&sr=8-8
Navlik Women's Crepe Stitched Kurti Combo Pack of 6 (Multi-Coloured)  ,,,,"₹7,999","₹1,559","Save ₹6,440 (81%)",3.5 out of 5 stars,"3,747",https://www.amazon.in/Navlik-Womens-Stitched-Multi-Coloured-Medium/dp/B07SNFWSXQ/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1625894740&sr=8-9
Janasya Women's A-Line Crepe Kurta  ,Deal of the Day ,,,"₹1,699",₹529,"Save ₹1,170 (69%)",4.2 out of 5 stars,"6,014",https://www.amazon.in/Janasya-Womens-Light-Green-JNE3368-KR-XL/dp/B081X921QM/ref=sr_1_10?dchild=1&keywords=women+kurti&qid=1625894740&smid=AT95IG9ONZD7S&sr=8-10
