name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
KBZ Women's Floral Print Rayon Anarkali Kurta (Turkish)  ,,Sponsored,,,,,4.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03146252CHO2BAWVXRF0&url=%2FKBZ-Womens-Floral-Anarkali-Turquoise%2Fdp%2FB08WHFMF2S%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1624892954%26sr%3D8-1-spons%26psc%3D1&qualifier=1624892954&id=2023469819389413&widgetName=sp_atf
W for Woman Women's Regular Kurta  ,,Sponsored,Only 4 left in stock.,,"₹1,399",,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0184329178U8CVY0VA1J&url=%2FWoman-Womens-Regular-Kurta-20AUW14654-116413_Light%2Fdp%2FB08SVXNZK5%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1624892954%26sr%3D8-2-spons%26psc%3D1&qualifier=1624892954&id=2023469819389413&widgetName=sp_atf
Madhuram Textiles Women's Foile Printed Slab Rayon Kurti with Skirt Set  ,,Sponsored,,"₹3,499","₹1,199","Save ₹2,300 (66%)",3.5 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10017952N4B0TFNW8EOW&url=%2FMadhuram-Textiles-Womens-Printed-M-2216_Green_X-Large%2Fdp%2FB08V1FP6Z2%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1624892954%26sr%3D8-3-spons%26psc%3D1&qualifier=1624892954&id=2023469819389413&widgetName=sp_atf
Generic SHIRTWALAS Jaipuri Rajasthani Rayon Straight Kurti with Plazzo for Women & Girls Dress  ,,,,"₹1,799",₹604,"Save ₹1,195 (66%)",3.6 out of 5 stars,78,https://www.amazon.in/SHIRTWALAS-Jaipuri-Rajasthani-Straight-Plazzo/dp/B08WL924QS/ref=sr_1_4?dchild=1&keywords=women+kurti&qid=1624892954&sr=8-4
OM SAI LATEST CREATION Designer Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,,,,"₹1,999",₹449,"Save ₹1,550 (78%)",3.9 out of 5 stars,"1,988",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYSKH11/ref=sr_1_5?dchild=1&keywords=women+kurti&qid=1624892954&sr=8-5
GoSriKi Women's cotton Straight Kurta With Checkered Trouser  ,Best seller,,,"₹2,999",₹499,"Save ₹2,500 (83%)",3.8 out of 5 stars,"14,352",https://www.amazon.in/gp/bestsellers/apparel/1968255031/ref=sr_bs_5_1968255031_1
GoSriKi Women's Rayon Straight Kurta (Pack of 2)  ,,,,"₹3,999",₹399,"Save ₹3,600 (90%)",3.6 out of 5 stars,"2,898",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1624892954&sr=8-7
Janasya Women's A-Line Crepe Kurta  ,Amazon's Choice,,,"₹1,699",₹559,"Save ₹1,140 (67%)",4.3 out of 5 stars,"5,569",https://www.amazon.in/Janasya-Womens-Light-Green-JNE3368-KR-M/dp/B081XDBBSH/ref=ice_ac_b_dpb?dchild=1&keywords=women+kurti&qid=1624892954&sr=8-8
OM SAI LATEST CREATION Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,,,,"₹1,999",₹499,"Save ₹1,500 (75%)",3.8 out of 5 stars,"1,016",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYV6DYF/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1624892954&sr=8-9
ANNI DESIGNER Women's Pure Cotton Flower Print Kurta Plazzo Set (Blue)  ,Best seller,,,"₹3,999",₹599,"Save ₹3,400 (85%)",3.5 out of 5 stars,233,https://www.amazon.in/gp/bestsellers/boost/10894226031/ref=sr_bs_9_10894226031_1
