name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Generic SHREE RAM CREATION Women's Rayon Printed Straight Kurti With Palazzo Pant Set  ,,Sponsored,,"₹2,999",₹748,"Save ₹2,251 (75%)",4.2 out of 5 stars,54,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A003210515D86Z6M57W29&url=%2FCREATION-Womens-Printed-Straight-Palazzo%2Fdp%2FB092F9HJBB%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1625720660%26sr%3D8-1-spons%26psc%3D1&qualifier=1625720660&id=6396018772987508&widgetName=sp_atf
Meldis Women's Casual Modern Stripe Print Long Kurti Size L-M-XL-XXL || RED ||  ,,Sponsored,Only 2 left in stock.,"₹1,299",₹599,Save ₹700 (54%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07174321LCBX78K65GLG&url=%2FMeldis-Womens-Casual-Modern-L-M-XL-XXL%2Fdp%2FB097DZ5ZYF%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1625720660%26sr%3D8-2-spons%26psc%3D1&qualifier=1625720660&id=6396018772987508&widgetName=sp_atf
Lee Moda Women's Rayon Printed Kurti with Sharara Set for Women and Girls Green  ,,Sponsored,,,₹929,,3.4 out of 5 stars,34,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0536516DKZUBYW25557&url=%2FLee-Moda-Womens-Rayon-Printed%2Fdp%2FB08PD9B6GZ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1625720660%26sr%3D8-3-spons%26psc%3D1&qualifier=1625720660&id=6396018772987508&widgetName=sp_atf
Generic Women Blue Kurti Long Dress Printed Gown Anarkali Kurti Sleevless Kurti for Women & Girls  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00257363BSJC90WSS1N2&url=%2FWomen-Kurti-Printed-Anarkali-Sleevless%2Fdp%2FB095M6W55G%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1625720660%26sr%3D8-4-spons%26psc%3D1&qualifier=1625720660&id=6396018772987508&widgetName=sp_atf
GoSriKi Women's Cotton straight Kurta With Checkered Trouser  ,Best seller,,,"₹2,999",₹499,"Save ₹2,500 (83%)",3.8 out of 5 stars,"15,630",https://www.amazon.in/gp/bestsellers/apparel/ref=sr_bs_4_apparel_1
GoSriKi Women's Rayon Straight Kurta (Pack of 2)  ,,,,"₹3,999",₹399,"Save ₹3,600 (90%)",3.5 out of 5 stars,"3,086",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_6?dchild=1&keywords=women+kurti&qid=1625720660&sr=8-6
OM SAI LATEST CREATION Designer Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,,,,"₹1,999",₹449,"Save ₹1,550 (78%)",3.9 out of 5 stars,"2,219",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYSKH11/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1625720660&sr=8-7
OM SAI LATEST CREATION Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,,,,"₹1,999",₹499,"Save ₹1,500 (75%)",3.8 out of 5 stars,"1,150",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYV6DYF/ref=sr_1_8?dchild=1&keywords=women+kurti&qid=1625720660&sr=8-8
Generic SHIRTWALAS Jaipuri Rajasthani Rayon Straight Kurti with Plazzo for Women & Girls Dress  ,,,,"₹1,799",₹599,"Save ₹1,200 (67%)",3.6 out of 5 stars,160,https://www.amazon.in/SHIRTWALAS-Jaipuri-Rajasthani-Straight-Plazzo/dp/B08WL924QS/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1625720660&sr=8-9
KURTI JUNCTION Women's Cotton kurta & Pant Palazzo Set  ,,,,"₹1,999",₹549,"Save ₹1,450 (73%)",3.8 out of 5 stars,896,https://www.amazon.in/KURTI-JUNCTION-Straight-Palazzo-KJ-MSF-27/dp/B08FCJRLD1/ref=sr_1_10?dchild=1&keywords=women+kurti&qid=1625720660&sr=8-10
