name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Generic Reyon slub Kurti for Woman's and Girls  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05883971AIORNJ3AT7FU&url=%2FReyon-Kurti-Womans-Girls-Light%2Fdp%2FB09B42G615%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627708449%26sr%3D8-1-spons%26psc%3D1&qualifier=1627708449&id=1368215574571960&widgetName=sp_atf
KBZ Women's Printed Cotton Blend Anarkali Kurta  ,,Sponsored,,"₹2,499",₹829,"Save ₹1,670 (67%)",3.6 out of 5 stars,56,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A000035824273D1DYKQDI&url=%2FKBZ-Womens-Printed-Cotton-Anarkali%2Fdp%2FB08WK7YLZD%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627708449%26sr%3D8-2-spons%26psc%3D1&qualifier=1627708449&id=1368215574571960&widgetName=sp_atf
Rajnandini Women's Rayon Slub Jaipuri Printed Straight Kurti (Ready To Wear; Beige; S To XXL)  ,,Sponsored,,"₹1,996",₹599,"Save ₹1,397 (70%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10002023MAA6KF1392D6&url=%2FRajnandini-Womens-Jaipuri-Printed-Straight%2Fdp%2FB097R541HV%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627708449%26sr%3D8-3-spons%26psc%3D1&qualifier=1627708449&id=1368215574571960&widgetName=sp_atf
Rajnandini Women's Pure Cambric Cotton Striped Printed Straight Kurti (Ready To Wear; Sky Blue & Pink ; S To XXL-Size)(JOPLJPR82-P)  ,,Sponsored,,"₹1,996",₹599,"Save ₹1,397 (70%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10001783061I35T139JI&url=%2FRajnandini-Cambric-Jaipuri-Printed-Straight%2Fdp%2FB097R5RZJD%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627708449%26sr%3D8-4-spons%26psc%3D1%26smid%3DA30SUP2M228ADD&qualifier=1627708449&id=1368215574571960&widgetName=sp_atf
GoSriKi Women's Cotton Straight Kurta with Checkered Trouser  ,Best seller,,,"₹2,599",₹499,"Save ₹2,100 (81%)",3.8 out of 5 stars,"18,747",https://www.amazon.in/gp/bestsellers/apparel/1968255031/ref=sr_bs_4_1968255031_1
GoSriKi Women's Anarkali Regular Rayon Kurta With Dupatta  ,,,,"₹2,599",₹599,"Save ₹2,000 (77%)",3.6 out of 5 stars,"10,729",https://www.amazon.in/GoSriKi-Womens-Anarkali-KUMT-Dress-Magenta-M-Medium/dp/B083DXS9KZ/ref=sr_1_6?dchild=1&keywords=women+kurti&qid=1627708449&sr=8-6
GoSriKi Women's Regular Kurta with Pant  ,,,,"₹3,999",₹599,"Save ₹3,400 (85%)",3.5 out of 5 stars,"1,316",https://www.amazon.in/GoSriki-Womens-Straight-Printed-BEL-CREAM_L-GO/dp/B08SJS4L4V/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1627708449&sr=8-7
GoSriKi Women's Crepe Straight Kurta (Pack of 2)  ,,,,"₹3,999",₹399,"Save ₹3,600 (90%)",3.5 out of 5 stars,"3,607",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_8?dchild=1&keywords=women+kurti&qid=1627708449&sr=8-8
ANNI DESIGNER Women's Pure Cotton Flower Print Kurta with Palazzo (BLUE-FLOWER-01_SY)  ,,,,"₹3,999",₹599,"Save ₹3,400 (85%)",3.5 out of 5 stars,"1,152",https://www.amazon.in/ANNI-DESIGNER-Womens-Cotton-Blue/dp/B08VW6Y53G/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1627708449&sr=8-9
Janasya Women's A-Line Crepe Kurta  ,,,,"₹1,699",₹559,"Save ₹1,140 (67%)",4.2 out of 5 stars,"6,769",https://www.amazon.in/Janasya-Womens-Light-Green-JNE3368-KR-M/dp/B081XDBBSH/ref=sr_1_10?dchild=1&keywords=women+kurti&qid=1627708449&sr=8-10
