name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Ganakshi Women's Rayon Printed Fully Stitched Straight Black Zari Work Knee-Length Kurta and Divider/sharara with Designer Dupatta Tassels on Corner for Women & Girls  ,,Sponsored,,"₹2,199","₹1,571",Save ₹628 (29%),4.0 out of 5 stars,31,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0051397PFD4UHJENB0J&url=%2FGanakshi-Printed-Divider-sharara-XX-Large%2Fdp%2FB08WRB94XB%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1626357761%26sr%3D8-1-spons%26psc%3D1%26smid%3DA2K3YM5XX6FCUH&qualifier=1626357761&id=8710826650062669&widgetName=sp_atf
Generic Women Blue Kurti Long Dress Printed Gown Anarkali Kurti Sleevless Kurti for Women & Girls  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00257363BSJC90WSS1N2&url=%2FWomen-Kurti-Printed-Anarkali-Sleevless%2Fdp%2FB095M6W55G%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1626357761%26sr%3D8-2-spons%26psc%3D1&qualifier=1626357761&id=8710826650062669&widgetName=sp_atf
Shagunas Cotton Straight Kurti Yellow Colour with Embroidery  ,,Sponsored,,"₹1,499",₹799,Save ₹700 (47%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A024790838FGDMK6GJ6R8&url=%2FShagunas-Cotton-Straight-Yellow-Embroidery%2Fdp%2FB08DTNL2MC%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1626357761%26sr%3D8-3-spons%26psc%3D1&qualifier=1626357761&id=8710826650062669&widgetName=sp_atf
INDIFUSION Women's Cotton A-Line Kurti  ,,Sponsored,Only 1 left in stock.,,"₹1,699",,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03858803ET5QUPKH5ENY&url=%2FINDIFUSION-Womens-OLTF262_Fushia-Pink-White_X-Large%2Fdp%2FB097ZJ5Y6C%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1626357761%26sr%3D8-4-spons%26psc%3D1&qualifier=1626357761&id=8710826650062669&widgetName=sp_atf
GoSriKi Women's Cotton Straight Kurta with Checkered Trouser  ,Best seller,,,"₹2,599",₹469,"Save ₹2,130 (82%)",3.8 out of 5 stars,"16,882",https://www.amazon.in/gp/bestsellers/apparel/1968255031/ref=sr_bs_4_1968255031_1
Generic SHIRTWALAS Jaipuri Rajasthani Rayon Straight Kurti with Plazzo for Women & Girls Dress  ,,,,"₹1,799",₹568,"Save ₹1,231 (68%)",3.5 out of 5 stars,249,https://www.amazon.in/SHIRTWALAS-Jaipuri-Rajasthani-Straight-Plazzo/dp/B08WL924QS/ref=sr_1_6?dchild=1&keywords=women+kurti&qid=1626357761&sr=8-6
GoSriKi Women's Anarkali Regular Rayon Kurta With Dupatta  ,,,,"₹2,599",₹569,"Save ₹2,030 (78%)",3.6 out of 5 stars,"10,071",https://www.amazon.in/GoSriKi-Womens-Anarkali-KUMT-Dress-Magenta-M-Medium/dp/B083DXS9KZ/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1626357761&sr=8-7
GoSriKi Women's Rayon Straight Kurta (Pack of 2)  ,,,,"₹3,999",₹379,"Save ₹3,620 (91%)",3.5 out of 5 stars,"3,294",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_8?dchild=1&keywords=women+kurti&qid=1626357761&sr=8-8
GoSriKi Women's Rayon Straight Printed Kurta With Pant Set  ,,,,"₹3,999",₹569,"Save ₹3,430 (86%)",3.6 out of 5 stars,853,https://www.amazon.in/GoSriki-Womens-Straight-Printed-BEL-CREAM_L-GO/dp/B08SJS4L4V/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1626357761&sr=8-9
Janasya Women's A-Line Crepe Kurta  ,,,,"₹1,699",₹529,"Save ₹1,170 (69%)",4.2 out of 5 stars,"6,246",https://www.amazon.in/Janasya-Womens-Light-Green-JNE3368-KR-M/dp/B081XDBBSH/ref=sr_1_10?dchild=1&keywords=women+kurti&qid=1626357761&sr=8-10
