name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
KBZ Women's Printed Cotton Blend Anarkali Kurta  ,,Sponsored,,"₹2,499",₹829,"Save ₹1,670 (67%)",3.6 out of 5 stars,57,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A000035824273D1DYKQDI&url=%2FKBZ-Womens-Printed-Cotton-Anarkali%2Fdp%2FB08WK7YLZD%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628057247%26sr%3D8-1-spons%26psc%3D1&qualifier=1628057247&id=1668273633948328&widgetName=sp_atf
Generic Parth RUPARELIYA - Couple Kurta Set  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0114499ZVIY1Y2UMNKI&url=%2FParth-RUPARELIYA-Couple-Kurta-XX-Large%2Fdp%2FB099Q2VVGL%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628057247%26sr%3D8-2-spons%26psc%3D1&qualifier=1628057247&id=1668273633948328&widgetName=sp_atf
KLOSIA Women Pure Cotton Printed Straight Kurta with Pant & Dupatta Set  ,,Sponsored,,"₹2,999",₹999,"Save ₹2,000 (67%)",4.6 out of 5 stars,20,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00664412WOS7XKJ6223W&url=%2FKLOSIA-Cotton-Printed-Straight-Dupatta%2Fdp%2FB097TCB6M1%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628057247%26sr%3D8-3-spons%26psc%3D1&qualifier=1628057247&id=1668273633948328&widgetName=sp_atf
Generic Women's printed work kurti With hand work And printed pant with cotton dupatta 3 piece set (Blue)  ,,Sponsored,,"₹1,599","₹1,199",Save ₹400 (25%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08179132SGAHRR89GU8D&url=%2FWomens-Embroidary-Plazzo-Duptta-Maroon_XXL%2Fdp%2FB099SC4GYQ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628057247%26sr%3D8-4-spons%26psc%3D1&qualifier=1628057247&id=1668273633948328&widgetName=sp_atf
GoSriKi Women's Anarkali Regular Rayon Kurta With Dupatta  ,Best seller,,,"₹2,599",₹599,"Save ₹2,000 (77%)",3.6 out of 5 stars,"10,936",https://www.amazon.in/gp/bestsellers/apparel/1968255031/ref=sr_bs_4_1968255031_1
GoSriKi Women's Regular Kurta with Pant  ,,,,"₹3,999",₹599,"Save ₹3,400 (85%)",3.5 out of 5 stars,"1,464",https://www.amazon.in/GoSriki-Womens-Straight-Printed-BEL-CREAM_L-GO/dp/B08SJS4L4V/ref=sr_1_6?dchild=1&keywords=women+kurti&qid=1628057247&sr=8-6
GoSriKi Women's Crepe Straight Kurta (Pack of 2)  ,,,,"₹3,999",₹399,"Save ₹3,600 (90%)",3.5 out of 5 stars,"3,703",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1628057247&sr=8-7
Janasya Women's A-Line Crepe Kurta  ,,,,"₹1,699",₹559,"Save ₹1,140 (67%)",4.2 out of 5 stars,"6,953",https://www.amazon.in/Janasya-Womens-Light-Green-JNE3368-KR-XL/dp/B081X921QM/ref=sr_1_8?dchild=1&keywords=women+kurti&qid=1628057247&sr=8-8
OM SAI LATEST CREATION Designer Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,,,,"₹1,999",₹449,"Save ₹1,550 (78%)",3.9 out of 5 stars,"2,945",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYSKH11/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1628057247&sr=8-9
AnjuShree Choice Women Stitched Straight White Blue Printed Cotton Kurti  ,,,,"₹2,084",₹439,"Save ₹1,645 (79%)",4.0 out of 5 stars,"5,779",https://www.amazon.in/AnjuShree-Choice-Womens-Straight-Stitched/dp/B07NQMRJ7J/ref=sr_1_10?dchild=1&keywords=women+kurti&qid=1628057247&sr=8-10
Vaamsi Crepe Printed Kurti(VPK1762_Green_Free Size)  ,,,,₹999,₹299,Save ₹700 (70%),3.9 out of 5 stars,"3,239",https://www.amazon.in/Vaamsi-straight-VPK1762_XXL_-Multicoloured_-XX-Large/dp/B081S6SBHJ/ref=sr_1_11?dchild=1&keywords=women+kurti&qid=1628057247&sr=8-11
OM SAI LATEST CREATION Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,,,,"₹1,999",₹499,"Save ₹1,500 (75%)",3.7 out of 5 stars,"1,530",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYV6DYF/ref=sr_1_12?dchild=1&keywords=women+kurti&qid=1628057247&sr=8-12
Amazon Brand - Myx Women's Regular Kurti  ,,,,₹599,₹249,Save ₹350 (58%),4.0 out of 5 stars,"1,652",https://www.amazon.in/Amazon-Brand-Myx-Straight-SS18E3_Green_Large/dp/B07DBV2P8G/ref=sr_1_13?dchild=1&keywords=women+kurti&qid=1628057247&sr=8-13
ANNI DESIGNER Women's Rayon Solid Kurta with Palazzo and Dupatta (LAHARIYA-Parrot-STY_Green_)  ,,,,"₹3,599",₹599,"Save ₹3,000 (83%)",3.1 out of 5 stars,6,https://www.amazon.in/ANNI-DESIGNER-Palazzo-Dupatta-LAHARIYA-Parrot-STY_M_Green_Medium/dp/B098P6HKLX/ref=sr_1_14?dchild=1&keywords=women+kurti&qid=1628057247&sr=8-14
GoSriKi Women's Multicolor Printed Straight Kurta Pack of 02  ,,,,"₹3,999",₹399,"Save ₹3,600 (90%)",3.4 out of 5 stars,"3,100",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-084-XL_-Multicolored_/dp/B07Z5ZN5GZ/ref=sr_1_15?dchild=1&keywords=women+kurti&qid=1628057247&sr=8-15
Serein Women's Regular Kurta  ,,,,"₹1,999",₹425,"Save ₹1,574 (79%)",3.8 out of 5 stars,"1,057",https://www.amazon.in/Serein-Womens-Kurtas-SER-KURTI-100-XXL_Orange_XX-Large/dp/B084WQQH74/ref=sr_1_16?dchild=1&keywords=women+kurti&qid=1628057247&sr=8-16
Vaamsi Women's Poly Crepe straight Kurta (VPK1583Par_ Yellow_ Large)  ,,,,₹999,₹299,Save ₹700 (70%),3.5 out of 5 stars,"16,581",https://www.amazon.in/Vaamsi-Womens-A-Line-Kurta-VPK1583_XXL_Multicoloured_Xx-Large/dp/B07N8J7K5Q/ref=sr_1_17?dchild=1&keywords=women+kurti&qid=1628057247&sr=8-17
Janasya Women's Pure Cotton Straight Kurta  ,,,,"₹1,199",₹479,Save ₹720 (60%),4.1 out of 5 stars,"2,159",https://www.amazon.in/Janasya-Womens-Cotton-Kurta-JNE3405-KR-XL/dp/B081WT6GG7/ref=sr_1_18?dchild=1&keywords=women+kurti&qid=1628057247&sr=8-18
Vaamsi Cotton Printed Kurti(VCK1312_Multicolored_Free Size)  ,,,,₹999,₹449,Save ₹550 (55%),3.7 out of 5 stars,788,https://www.amazon.in/Vaamsi-straight-VCK1312_XL_-Multicoloured_-X-Large/dp/B083CTJK78/ref=sr_1_19?dchild=1&keywords=women+kurti&qid=1628057247&sr=8-19
GoSriKi Women's Cotton StraightKurta and Palazzos & Dupatta  ,,,,"₹3,599",₹699,"Save ₹2,900 (81%)",3.9 out of 5 stars,896,https://www.amazon.in/GoSriKi-Womens-Straight-Palazzo-Dupatta/dp/B08L8BGCSZ/ref=sr_1_20?dchild=1&keywords=women+kurti&qid=1628057247&sr=8-20
Pistaa's Women Long Floral Print Cotton Kurti  ,,Sponsored,,"₹1,599",₹499,"Save ₹1,100 (69%)",3.4 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A00023756ID3WNGY7S9E&url=%2FPistaas-Women-Floral-Cotton-Indigo%2Fdp%2FB097PZ7GNH%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628057247%26sr%3D8-21-spons%26psc%3D1&qualifier=1628057247&id=1668273633948328&widgetName=sp_mtf
Amayra Women's Cotton Straight Kurta  ,Deal of the Day ,Sponsored,,"₹1,599",₹493,"Save ₹1,106 (69%)",4.1 out of 5 stars,"5,252",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03415091G7MG6F8NMOV4&url=%2FAmayra-Cotton-Printed-Straight-XXX-Large%2Fdp%2FB07BRQWL91%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628057247%26sr%3D8-22-spons%26psc%3D1&qualifier=1628057247&id=1668273633948328&widgetName=sp_mtf
AnjuShree Choice Women Rayon Black Kurti Palazzo  ,,Sponsored,,"₹2,484",₹715,"Save ₹1,769 (71%)",3.9 out of 5 stars,216,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A05276082VKJ4KIYL2SL9&url=%2FAnjuShree-Choice-Women-Rayon-Palazzo%2Fdp%2FB08L5FCQVY%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628057247%26sr%3D8-23-spons%26psc%3D1&qualifier=1628057247&id=1668273633948328&widgetName=sp_mtf
Malhaar Women's Cotton Floral Print Straight Kurta  ,,Sponsored,,₹799,₹249,Save ₹550 (69%),3.6 out of 5 stars,8,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A01178681G8O6XTS8GFS2&url=%2FMalhaar-Womens-Cotton-Straight-X-Large%2Fdp%2FB08ZJHQ5JD%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628057247%26sr%3D8-24-spons%26psc%3D1&qualifier=1628057247&id=1668273633948328&widgetName=sp_mtf
Vaamsi Crepe Printed Kurti(VPK1767_Blue_Free Size)  ,,,,₹999,₹299,Save ₹700 (70%),3.8 out of 5 stars,"1,183",https://www.amazon.in/Vaamsi-Womens-straight-VPK1767_M_-Multicoloured_/dp/B081S6T2RX/ref=sr_1_25?dchild=1&keywords=women+kurti&qid=1628057247&sr=8-25
