name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
KBZ Women's Floral Print Rayon Anarkali Kurta (Turkish)  ,,Sponsored,,,,,4.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03146252CHO2BAWVXRF0&url=%2FKBZ-Womens-Floral-Anarkali-Turquoise%2Fdp%2FB08WHFMF2S%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1624810734%26sr%3D8-1-spons%26psc%3D1&qualifier=1624810734&id=5246846252321660&widgetName=sp_atf
W for Woman Women's Regular Kurta  ,,Sponsored,Only 5 left in stock.,,"₹1,599",,3.5 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02048133BW6OV2NJFRJW&url=%2FWoman-Womens-Regular-Kurta-20AUW14658-116419_Dark%2Fdp%2FB08SW5H484%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1624810734%26sr%3D8-2-spons%26psc%3D1&qualifier=1624810734&id=5246846252321660&widgetName=sp_atf
W for Woman Women's Regular Kurta  ,,Sponsored,,,"₹1,399",,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0184329178U8CVY0VA1J&url=%2FWoman-Womens-Regular-Kurta-20AUW14654-116413_Light%2Fdp%2FB08SVXNZK5%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1624810734%26sr%3D8-3-spons%26psc%3D1&qualifier=1624810734&id=5246846252321660&widgetName=sp_atf
GoSriKi Women's cotton Straight Kurta With Checkered Trouser  ,Best sellerDeal of the Day ,,,"₹2,999",₹459,"Save ₹2,540 (85%)",3.8 out of 5 stars,"14,197",https://www.amazon.in/gp/bestsellers/apparel/1968255031/ref=sr_bs_3_1968255031_1
GoSriKi Women's Rayon Straight Kurta (Pack of 2)  ,Deal of the Day ,,,"₹3,999",₹369,"Save ₹3,630 (91%)",3.6 out of 5 stars,"2,876",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_5?dchild=1&keywords=women+kurti&qid=1624810734&sr=8-5
Generic SHIRTWALAS Jaipuri Rajasthani Rayon Straight Kurti with Plazzo for Women & Girls Dress  ,,,,"₹1,799",₹604,"Save ₹1,195 (66%)",3.6 out of 5 stars,68,https://www.amazon.in/SHIRTWALAS-Jaipuri-Rajasthani-Straight-Plazzo/dp/B08WL924QS/ref=sr_1_6?dchild=1&keywords=women+kurti&qid=1624810734&sr=8-6
OM SAI LATEST CREATION Designer Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,Deal of the Day ,,,"₹1,999",₹419,"Save ₹1,580 (79%)",3.9 out of 5 stars,"1,946",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYSKH11/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1624810734&sr=8-7
ANNI DESIGNER Women's Pure Cotton Flower Print Kurta Plazzo Set (Blue)  ,Best sellerDeal of the Day ,,,"₹3,999",₹559,"Save ₹3,440 (86%)",3.5 out of 5 stars,218,https://www.amazon.in/gp/bestsellers/boost/10894226031/ref=sr_bs_7_10894226031_1
OM SAI LATEST CREATION Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,Deal of the Day ,,,"₹1,999",₹459,"Save ₹1,540 (77%)",3.8 out of 5 stars,"1,003",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYV6DYF/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1624810734&sr=8-9
GoSriKi Women's Anarkali Regular Rayon Kurta With Dupatta  ,Deal of the Day ,,,"₹2,599",₹559,"Save ₹2,040 (78%)",3.6 out of 5 stars,"9,219",https://www.amazon.in/GoSriKi-Womens-Anarkali-KUMT-Dress-Magenta-M-Medium/dp/B083DXS9KZ/ref=sr_1_10?dchild=1&keywords=women+kurti&qid=1624810734&sr=8-10
Janasya Women's A-Line Crepe Kurta  ,Deal of the Day ,,,"₹1,699",₹519,"Save ₹1,180 (69%)",4.3 out of 5 stars,"5,526",https://www.amazon.in/Janasya-Womens-Light-Green-JNE3368-KR-XL/dp/B081X921QM/ref=sr_1_11?dchild=1&keywords=women+kurti&qid=1624810734&sr=8-11
Vaamsi Cotton Printed Kurti(VCK1131_Grey_Free Size)  ,Deal of the Day ,,,₹999,₹419,Save ₹580 (58%),4.1 out of 5 stars,"1,100",https://www.amazon.in/Vaamsi-Womens-Cotton-Line-VCK1131_3XL_Grey/dp/B07VT3T4J8/ref=sr_1_12?dchild=1&keywords=women+kurti&qid=1624810734&sr=8-12
GONATURS Women's Rayon Straight Kurti with White Sharara Plazzo for Women & Girls Dress |3/4 Sleeve Kurti for Young Girls  ,,,,"₹1,599",₹629,Save ₹970 (61%),3.7 out of 5 stars,989,https://www.amazon.in/Womens-Straight-Sharara-Plazzo-Sleeve/dp/B08PBHJLBZ/ref=sr_1_13?dchild=1&keywords=women+kurti&qid=1624810734&sr=8-13
New Generation Fashion Hub Women's Cotton A-Line Kurti with Shrug  ,,,,,₹372,,3.4 out of 5 stars,"1,105",https://www.amazon.in/New-Generation-Fashion-Hub-X-Large/dp/B08JQLDLRV/ref=sr_1_14?dchild=1&keywords=women+kurti&qid=1624810734&sr=8-14
Amazon Brand - Myx Women's Cotton Straight Kurti  ,,,,"₹2,099",₹515,"Save ₹1,584 (75%)",4.0 out of 5 stars,1,https://www.amazon.in/Amazon-Brand-Straight-Mustard_-XX-Large/dp/B082FLJQM8/ref=sr_1_15?dchild=1&keywords=women+kurti&qid=1624810734&sr=8-15
Generic Women's Embroidery Ethnic Anarkali Gown/Straight Kurti & Sharara Set  ,,,,"₹2,999",₹622.25,"Save ₹2,376.75 (79%)",3.3 out of 5 stars,97,https://www.amazon.in/Womens-Sharara-Embroidery-Ethnic-Straight/dp/B08P51Y6RV/ref=sr_1_16?dchild=1&keywords=women+kurti&qid=1624810734&sr=8-16
GoSriKi Women's Rayon Straight Printed Kurta With Pant Set  ,Deal of the Day ,,,"₹3,999",₹559,"Save ₹3,440 (86%)",3.8 out of 5 stars,360,https://www.amazon.in/GoSriki-Womens-Straight-Printed-BEL-CREAM_L-GO/dp/B08SJS4L4V/ref=sr_1_17?dchild=1&keywords=women+kurti&qid=1624810734&sr=8-17
Pistaa's Women's Cotton Regular Kurta  ,,,,,₹612,,4.0 out of 5 stars,"1,542",https://www.amazon.in/Pistaas-Womens-Cotton-Checkered-Printed/dp/B07WSQXPK1/ref=sr_1_18?dchild=1&keywords=women+kurti&qid=1624810734&sr=8-18
ASCart Star Fashions Women's Rayon A-Line Kurta & Palazzo/Ladies Kurta & Palazzo/Kurta & Palazzo Set/Kurti & Palazzo/Block Print Kurti & Palazzo  ,,,,"₹1,299",₹555,Save ₹744 (57%),3.5 out of 5 stars,"3,438",https://www.amazon.in/Fashions-Womens-Rayon-Palazzo-Ladies/dp/B0854JC4N6/ref=sr_1_19?dchild=1&keywords=women+kurti&qid=1624810734&sr=8-19
KURTI JUNCTION Women's Cotton kurta & Pant Palazzo Set  ,,,,"₹1,999",₹499,"Save ₹1,500 (75%)",3.8 out of 5 stars,802,https://www.amazon.in/KURTI-JUNCTION-Straight-Palazzo-KJ-MSF-27/dp/B08FCJRLD1/ref=sr_1_20?dchild=1&keywords=women+kurti&qid=1624810734&sr=8-20
Vaamsi Crepe Printed Kurti(VPK1762_Green_Free Size)  ,Deal of the Day ,,,₹999,₹279,Save ₹720 (72%),3.9 out of 5 stars,"2,627",https://www.amazon.in/Vaamsi-straight-VPK1762_XXL_-Multicoloured_-XX-Large/dp/B081S6SBHJ/ref=sr_1_21?dchild=1&keywords=women+kurti&qid=1624810734&sr=8-21
Generic Vaibhav Industries Women's Handloom Cotton A-Line Kurta (VI_0715-XXL)  ,,,,"₹1,099",₹380,Save ₹719 (65%),3.9 out of 5 stars,534,https://www.amazon.in/Vaibhav-Industries-Handloom-VI_0715-XXL-XX-Large/dp/B085ZV9C1Y/ref=sr_1_22?dchild=1&keywords=women+kurti&qid=1624810734&sr=8-22
GoSriKi Women's Multicolor Printed Straight Kurta Pack of 02  ,Deal of the Day ,,,"₹3,999",₹369,"Save ₹3,630 (91%)",3.4 out of 5 stars,"2,468",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-084-XXL_-Multicolored_/dp/B07Z5ZSDF9/ref=sr_1_23?dchild=1&keywords=women+kurti&qid=1624810734&sr=8-23
Generic Women's Jaipuri Rajasthani Rayon Straight Kurti Without Plazzo for Women & Girls Dress 301274  ,,,,"₹1,799",₹474,"Save ₹1,325 (74%)",3.7 out of 5 stars,36,https://www.amazon.in/Womens-Jaipuri-Rajasthani-Straight-Without/dp/B08WWMM5KM/ref=sr_1_24?dchild=1&keywords=women+kurti&qid=1624810734&sr=8-24
Amazon Brand - Tavasya Women's 0 Kurti  ,,,,"₹1,299",₹247,"Save ₹1,052 (81%)",3.2 out of 5 stars,4,https://www.amazon.in/Amazon-Brand-Womens-Straight-TAVK022_Yellow_Large/dp/B083FVH1SH/ref=sr_1_25?dchild=1&keywords=women+kurti&qid=1624810734&sr=8-25
