name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Generic Khushi Textile Women's Rayon Straight Kurti (Light Gray)  ,,Sponsored,,₹999,₹499,Save ₹500 (50%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07110393LC6WY3ASN1SX&url=%2FKhushi-Textile-Womens-Straight-Gray_XXL%2Fdp%2FB098WKGB2R%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627105722%26sr%3D8-1-spons%26psc%3D1&qualifier=1627105722&id=6146899114463763&widgetName=sp_atf
Sanghavi Women Cotton Printed Design Trendy Kurti (White Grey)  ,,Sponsored,,"₹1,999",₹849,"Save ₹1,150 (58%)",4.0 out of 5 stars,24,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0913316URNOES7VS4W4&url=%2FSanghavi-Cotton-Printed-Design-Grey_3Xl%2Fdp%2FB08DQX8C8Q%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627105722%26sr%3D8-2-spons%26psc%3D1&qualifier=1627105722&id=6146899114463763&widgetName=sp_atf
Laxmi Lifestyle Women's Printed Rayon A-Line Kurta  ,,Sponsored,,₹999,₹479,Save ₹520 (52%),3.7 out of 5 stars,45,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07601773CITSRWDND91U&url=%2FLaxmi-Lifestyle-Womens-Printed-Rayon%2Fdp%2FB08DY9Z4WS%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627105722%26sr%3D8-3-spons%26psc%3D1&qualifier=1627105722&id=6146899114463763&widgetName=sp_atf
Generic Khushi Textile Women's Rayon Straight Kurti (Pink1)  ,,Sponsored,,₹999,₹499,Save ₹500 (50%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07099592MAUNPLWNAD61&url=%2FKhushi-Textile-Womens-Straight-Pink1_XL%2Fdp%2FB098XBXP8M%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627105722%26sr%3D8-4-spons%26psc%3D1&qualifier=1627105722&id=6146899114463763&widgetName=sp_atf
GoSriKi Women's Cotton Straight Kurta with Checkered Trouser  ,Best sellerDeal of the Day ,,,"₹2,599",₹469,"Save ₹2,130 (82%)",3.8 out of 5 stars,"17,916",https://www.amazon.in/gp/bestsellers/apparel/1968255031/ref=sr_bs_4_1968255031_1
GoSriKi Women's Crepe Straight Kurta (Pack of 2)  ,Deal of the Day ,,,"₹3,999",₹379,"Save ₹3,620 (91%)",3.5 out of 5 stars,"3,461",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_6?dchild=1&keywords=women+kurti&qid=1627105722&sr=8-6
GoSriKi Women's Anarkali Regular Rayon Kurta With Dupatta  ,Deal of the Day ,,,"₹2,599",₹569,"Save ₹2,030 (78%)",3.6 out of 5 stars,"10,431",https://www.amazon.in/GoSriKi-Womens-Anarkali-KUMT-Dress-Magenta-M-Medium/dp/B083DXS9KZ/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1627105722&sr=8-7
GoSriKi Women's Rayon Straight Printed Kurta With Pant Set  ,Deal of the Day ,,,"₹3,999",₹569,"Save ₹3,430 (86%)",3.6 out of 5 stars,"1,121",https://www.amazon.in/GoSriki-Womens-Straight-Printed-BEL-CREAM_L-GO/dp/B08SJS4L4V/ref=sr_1_8?dchild=1&keywords=women+kurti&qid=1627105722&sr=8-8
ANNI DESIGNER Women's Pure Cotton Flower Print Kurta and Palazzo  ,Deal of the Day ,,,"₹3,999",₹569,"Save ₹3,430 (86%)",3.5 out of 5 stars,950,https://www.amazon.in/ANNI-DESIGNER-Womens-Cotton-Blue/dp/B08VW6Y53G/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1627105722&sr=8-9
OM SAI LATEST CREATION Designer Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,,,,"₹1,999",₹429,"Save ₹1,570 (79%)",3.9 out of 5 stars,"2,685",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYSKH11/ref=sr_1_10?dchild=1&keywords=women+kurti&qid=1627105722&sr=8-10
