name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Generic Women Blue Kurti Long Dress Printed Gown Anarkali Kurti Sleevless Kurti for Women & Girls  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00257363BSJC90WSS1N2&url=%2FWomen-Kurti-Printed-Anarkali-Sleevless%2Fdp%2FB095M6W55G%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1626110769%26sr%3D8-1-spons%26psc%3D1&qualifier=1626110769&id=1749767781131358&widgetName=sp_atf
Tissu Women's Black & White Floral Printed Kurta  ,,Sponsored,Only 3 left in stock.,"₹1,499",₹599,Save ₹900 (60%),3.3 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01325331J0WR6RUIMKLA&url=%2FTissu-Womens-Floral-Printed-Black_XS%2Fdp%2FB08XBW1Z49%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1626110769%26sr%3D8-2-spons%26psc%3D1&qualifier=1626110769&id=1749767781131358&widgetName=sp_atf
Tissu Women's Navy Blue & White Paisley Printed Straight Kurti  ,,Sponsored,Only 2 left in stock.,₹999,₹499,Save ₹500 (50%),4.6 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A014408134JF1SM5CXC9D&url=%2FTissu-Womens-Paisley-Printed-Straight%2Fdp%2FB08X9X242J%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1626110769%26sr%3D8-3-spons%26psc%3D1&qualifier=1626110769&id=1749767781131358&widgetName=sp_atf
GoSriKi Women's Cotton Straight Kurta with Checkered Trouser  ,Best sellerDeal of the Day ,,,"₹2,599",₹469,"Save ₹2,130 (82%)",3.8 out of 5 stars,"16,456",https://www.amazon.in/gp/bestsellers/apparel/1968255031/ref=sr_bs_3_1968255031_1
GoSriKi Women's Rayon Straight Kurta (Pack of 2)  ,Deal of the Day ,,,"₹3,999",₹379,"Save ₹3,620 (91%)",3.5 out of 5 stars,"3,217",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_5?dchild=1&keywords=women+kurti&qid=1626110769&sr=8-5
GoSriKi Women's Rayon Straight Printed Kurta With Pant Set  ,Deal of the Day ,,,"₹3,999",₹569,"Save ₹3,430 (86%)",3.7 out of 5 stars,765,https://www.amazon.in/GoSriki-Womens-Straight-Printed-BEL-CREAM_L-GO/dp/B08SJS4L4V/ref=sr_1_6?dchild=1&keywords=women+kurti&qid=1626110769&sr=8-6
GoSriKi Women's Anarkali Regular Rayon Kurta With Dupatta  ,Deal of the Day ,,,"₹2,599",₹569,"Save ₹2,030 (78%)",3.6 out of 5 stars,"9,928",https://www.amazon.in/GoSriKi-Womens-Anarkali-KUMT-Dress-Magenta-M-Medium/dp/B083DXS9KZ/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1626110769&sr=8-7
OM SAI LATEST CREATION Designer Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,,,,"₹1,999",₹429,"Save ₹1,570 (79%)",3.9 out of 5 stars,"2,368",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYSKH11/ref=sr_1_8?dchild=1&keywords=women+kurti&qid=1626110769&sr=8-8
Generic SHIRTWALAS Jaipuri Rajasthani Rayon Straight Kurti with Plazzo for Women & Girls Dress  ,,,,"₹1,799",₹599,"Save ₹1,200 (67%)",3.5 out of 5 stars,217,https://www.amazon.in/SHIRTWALAS-Jaipuri-Rajasthani-Straight-Plazzo/dp/B08WL924QS/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1626110769&sr=8-9
OM SAI LATEST CREATION Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,Deal of the Day ,,,"₹1,999",₹469,"Save ₹1,530 (77%)",3.8 out of 5 stars,"1,233",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYV6DYF/ref=sr_1_10?dchild=1&keywords=women+kurti&qid=1626110769&sr=8-10
