name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Generic GORASIYA TRD Women's Skinny Kurta  ,,Sponsored,,₹999,₹299,Save ₹700 (70%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0710728JL9YQFOBZH8F&url=%2FGORASIYA-Womens-Skinny-Kurta-X-Large%2Fdp%2FB099RPPKJH%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627402633%26sr%3D8-1-spons%26psc%3D1&qualifier=1627402633&id=2236031762803773&widgetName=sp_atf
Amazon Brand - Myx Women's Regular Kurti  ,,Sponsored,,"₹1,699",₹457,"Save ₹1,242 (73%)",3.9 out of 5 stars,263,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03357863JV8HLPIJMNN7&url=%2FAmazon-Brand-Womens-Straight-AW18ETFT1A_Peach_L%2Fdp%2FB07G79BM42%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627402633%26sr%3D8-2-spons%26psc%3D1&qualifier=1627402633&id=2236031762803773&widgetName=sp_atf
Aurelia Women's Cotton Asymmetrical Hemline Kurta  ,Prime Day Deal,Sponsored,Only 5 left in stock.,"₹1,399",₹475,Save ₹924 (66%),3.7 out of 5 stars,161,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07041313U2RFDC74A42I&url=%2FAurelia-Womens-Asymmetrical-Hemline-19AUA10972-700405_Red_X-Small%2Fdp%2FB07TJWHNMJ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627402633%26smid%3DAT95IG9ONZD7S%26sr%3D8-3-spons%26psc%3D1&qualifier=1627402633&id=2236031762803773&widgetName=sp_atf
Aurelia Women's Straight Kurta  ,Prime Day Deal,Sponsored,,"₹1,199",₹599,Save ₹600 (50%),3.9 out of 5 stars,50,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A070323922F4GI83GE75&url=%2FAurelia-synthetic-straight-20FEA10240-501280_-X-Small%2Fdp%2FB083YKK7QD%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627402633%26smid%3DAT95IG9ONZD7S%26sr%3D8-4-spons%26psc%3D1&qualifier=1627402633&id=2236031762803773&widgetName=sp_atf
GoSriKi Women's Cotton Straight Kurta with Checkered Trouser  ,Best sellerPrime Day Deal,,,"₹2,599",₹437,"Save ₹2,162 (83%)",3.8 out of 5 stars,"18,435",https://www.amazon.in/gp/bestsellers/apparel/1968255031/ref=sr_bs_4_1968255031_1
GoSriKi Women's Anarkali Regular Rayon Kurta With Dupatta  ,Prime Day Deal,,,"₹2,599",₹535,"Save ₹2,064 (79%)",3.6 out of 5 stars,"10,626",https://www.amazon.in/GoSriKi-Womens-Anarkali-KUMT-Dress-Magenta-M-Medium/dp/B083DXS9KZ/ref=sr_1_6?dchild=1&keywords=women+kurti&qid=1627402633&smid=AT95IG9ONZD7S&sr=8-6
GoSriKi Women's Crepe Straight Kurta (Pack of 2)  ,Prime Day Deal,,,"₹3,999",₹369,"Save ₹3,630 (91%)",3.5 out of 5 stars,"3,553",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1627402633&smid=AT95IG9ONZD7S&sr=8-7
GoSriKi Women's Rayon Straight Printed Kurta With Pant Set  ,Prime Day Deal,,,"₹3,999",₹549,"Save ₹3,450 (86%)",3.5 out of 5 stars,"1,244",https://www.amazon.in/GoSriki-Womens-Straight-Printed-BEL-CREAM_L-GO/dp/B08SJS4L4V/ref=sr_1_8?dchild=1&keywords=women+kurti&qid=1627402633&smid=AT95IG9ONZD7S&sr=8-8
ANNI DESIGNER Women's Pure Cotton Flower Print Kurta with Palazzo (BLUE-FLOWER-01_SY)  ,Prime Day Deal,,,"₹3,999",₹549,"Save ₹3,450 (86%)",3.5 out of 5 stars,"1,071",https://www.amazon.in/ANNI-DESIGNER-Womens-Cotton-Blue/dp/B08VW6Y53G/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1627402633&smid=AT95IG9ONZD7S&sr=8-9
Janasya Women's A-Line Crepe Kurta  ,Prime Day Deal,,,"₹1,699",₹457,"Save ₹1,242 (73%)",4.2 out of 5 stars,"6,679",https://www.amazon.in/Janasya-Womens-Light-Green-JNE3368-KR-XL/dp/B081X921QM/ref=sr_1_10?dchild=1&keywords=women+kurti&qid=1627402633&smid=AT95IG9ONZD7S&sr=8-10
