name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Tulsi Collection Tulsi Women's Rayon Straight Kurti (Pink)  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05714863D1AQCXU37H8J&url=%2FTulsi-Womens-Rayon-Straight-Kurti%2Fdp%2FB09816S95N%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628139179%26sr%3D8-1-spons%26psc%3D1&qualifier=1628139179&id=2346861835805336&widgetName=sp_atf
Generic Reyon slub Kurti for Woman's and Girls  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05878059XNH7WORO2JQ&url=%2FReyon-Kurti-Womans-Girls-Yellow%2Fdp%2FB09B46CTP5%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628139179%26sr%3D8-2-spons%26psc%3D1&qualifier=1628139179&id=2346861835805336&widgetName=sp_atf
KBZ Women's Printed Cotton Blend Anarkali Kurta  ,,Sponsored,,"₹2,499",₹829,"Save ₹1,670 (67%)",3.6 out of 5 stars,57,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A000035824273D1DYKQDI&url=%2FKBZ-Womens-Printed-Cotton-Anarkali%2Fdp%2FB08WK7YLZD%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628139179%26sr%3D8-3-spons%26psc%3D1&qualifier=1628139179&id=2346861835805336&widgetName=sp_atf
Generic Parth RUPARELIYA - Couple Kurta Set  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0107443IS9S9YGSRLH2&url=%2FParth-RUPARELIYA-Couple-X-Large-Yellow%2Fdp%2FB099Q21L36%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628139179%26sr%3D8-4-spons%26psc%3D1&qualifier=1628139179&id=2346861835805336&widgetName=sp_atf
GoSriKi Women's Cotton Straight Kurta with Checkered Trouser  ,Best sellerDeal of the Day ,,,"₹2,599",₹439,"Save ₹2,160 (83%)",3.8 out of 5 stars,"19,506",https://www.amazon.in/gp/bestsellers/apparel/1968255031/ref=sr_bs_4_1968255031_1
GoSriKi Women's Anarkali Regular Rayon Kurta With Dupatta  ,Deal of the Day ,,,"₹2,599",₹529,"Save ₹2,070 (80%)",3.6 out of 5 stars,"10,985",https://www.amazon.in/GoSriKi-Womens-Anarkali-KUMT-Dress-Magenta-M-Medium/dp/B083DXS9KZ/ref=sr_1_6?dchild=1&keywords=women+kurti&qid=1628139179&sr=8-6
GoSriKi Women's Crepe Straight Kurta (Pack of 2)  ,Deal of the Day ,,,"₹3,999",₹349,"Save ₹3,650 (91%)",3.5 out of 5 stars,"3,721",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1628139179&sr=8-7
Janasya Women's A-Line Crepe Kurta  ,Deal of the Day ,,,"₹1,699",₹469,"Save ₹1,230 (72%)",4.2 out of 5 stars,"6,994",https://www.amazon.in/Janasya-Womens-Light-Green-JNE3368-KR-XL/dp/B081X921QM/ref=sr_1_8?dchild=1&keywords=women+kurti&qid=1628139179&sr=8-8
GoSriKi Women's Regular Kurta with Pant  ,Deal of the Day ,,,"₹3,999",₹529,"Save ₹3,470 (87%)",3.5 out of 5 stars,"1,504",https://www.amazon.in/GoSriki-Womens-Straight-Printed-BEL-CREAM_L-GO/dp/B08SJS4L4V/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1628139179&sr=8-9
ANNI DESIGNER Women's Pure Cotton Flower Print Kurta with Palazzo  ,Best sellerDeal of the Day ,,,"₹3,999",₹529,"Save ₹3,470 (87%)",3.5 out of 5 stars,"1,368",https://www.amazon.in/gp/bestsellers/apparel/3723380031/ref=sr_bs_9_3723380031_1
OM SAI LATEST CREATION Designer Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,Deal of the Day ,,,"₹1,999",₹399,"Save ₹1,600 (80%)",3.9 out of 5 stars,"2,976",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYSKH11/ref=sr_1_11?dchild=1&keywords=women+kurti&qid=1628139179&sr=8-11
Vaamsi Crepe Printed Kurti(VPK1762_Green_Free Size)  ,Deal of the Day ,,,₹999,₹269,Save ₹730 (73%),3.9 out of 5 stars,"3,262",https://www.amazon.in/Vaamsi-straight-VPK1762_XXL_-Multicoloured_-XX-Large/dp/B081S6SBHJ/ref=sr_1_12?dchild=1&keywords=women+kurti&qid=1628139179&sr=8-12
OM SAI LATEST CREATION Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,Deal of the Day ,,,"₹1,999",₹399,"Save ₹1,600 (80%)",3.7 out of 5 stars,"1,549",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYV6DYF/ref=sr_1_13?dchild=1&keywords=women+kurti&qid=1628139179&sr=8-13
New Generation Fashion Hub Women's Cotton A-Line Kurti with Shrug  ,,,,"₹1,999",₹399,"Save ₹1,600 (80%)",3.4 out of 5 stars,"1,431",https://www.amazon.in/New-Generation-Fashion-Hub-cotton-005_Grey_Medium/dp/B08JQL581H/ref=sr_1_14?dchild=1&keywords=women+kurti&qid=1628139179&sr=8-14
Vaamsi Cotton Printed Kurti (VCK1371_Black_Free Size)  ,Amazon's ChoiceDeal of the Day ,,,"₹1,499",₹439,"Save ₹1,060 (71%)",4.0 out of 5 stars,432,https://www.amazon.in/Vaamsi-Womens-Straight-VCK1371_XL_-X-Large/dp/B084HGB8GT/ref=ice_ac_b_dpb?dchild=1&keywords=women+kurti&qid=1628139179&sr=8-15
ANNU PARIDHAN Gorgeous Women's Cotton Printed Kurta Casual wear (P)  ,,,,"₹1,599",₹389,"Save ₹1,210 (76%)",4.3 out of 5 stars,6,https://www.amazon.in/ANNU-PARIDHAN-Rayon-Printed-Maroon/dp/B08D7SHVGY/ref=sr_1_16?dchild=1&keywords=women+kurti&qid=1628139179&sr=8-16
Amazon Brand - Myx Women's Regular Kurti  ,,,,₹599,₹249,Save ₹350 (58%),4.0 out of 5 stars,"1,657",https://www.amazon.in/Amazon-Brand-Myx-Straight-SS18E3_Green_Large/dp/B07DBV2P8G/ref=sr_1_17?dchild=1&keywords=women+kurti&qid=1628139179&sr=8-17
ANNI DESIGNER Women Rayon Printed Straight Kurta with Palazzos & Dupatta (DEB-Rayon SET10)  ,Deal of the Day ,,,"₹1,699",₹599,"Save ₹1,100 (65%)",3.6 out of 5 stars,"9,959",https://www.amazon.in/Designer-Womens-Raspberry-Handpainted-X-Large/dp/B08GZJSNNX/ref=sr_1_18?dchild=1&keywords=women+kurti&qid=1628139179&sr=8-18
GoSriKi Women's Multicolor Printed Straight Kurta Pack of 02  ,Deal of the Day ,,,"₹3,999",₹349,"Save ₹3,650 (91%)",3.4 out of 5 stars,"3,122",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-084-XXL_-Multicolored_/dp/B07Z5ZSDF9/ref=sr_1_19?dchild=1&keywords=women+kurti&qid=1628139179&sr=8-19
ANNI DESIGNER Women's Rayon Solid Kurta with Palazzo and Dupatta (LAHARIYA-Parrot-STY_Green_)  ,,,,"₹3,599",₹559,"Save ₹3,040 (84%)",5.0 out of 5 stars,1,https://www.amazon.in/ANNI-DESIGNER-Palazzo-Dupatta-LAHARIYA-Parrot-STY_M_Green_Medium/dp/B098P6HKLX/ref=sr_1_20?dchild=1&keywords=women+kurti&qid=1628139179&sr=8-20
BIBA Women's Kurta  ,Deal of the Day ,Sponsored,,"₹2,299",₹759,"Save ₹1,540 (67%)",3.8 out of 5 stars,21,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A101820831FPYIJTNDUJD&url=%2FBIBA-Womens-synthetic-Straight-ASSORTED15999_%2Fdp%2FB083YWGYD9%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628139179%26sr%3D8-21-spons%26psc%3D1&qualifier=1628139179&id=2346861835805336&widgetName=sp_mtf
BIBA Women's Kurta  ,,Sponsored,,"₹2,299",₹930,"Save ₹1,369 (60%)",3.4 out of 5 stars,8,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A1042112XM1NH1OZ3ZUU&url=%2FBIBA-Womens-Achkan-Kurta-INDIGO14807_Indigo_34%2Fdp%2FB07M6Z99M7%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628139179%26sr%3D8-22-spons%26psc%3D1&qualifier=1628139179&id=2346861835805336&widgetName=sp_mtf
Sanghavi Women Cotton Printed Design Trendy Kurti (White Grey)  ,,Sponsored,,"₹1,999",₹799,"Save ₹1,200 (60%)",3.8 out of 5 stars,26,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0874292HO1NHPIFFJS8&url=%2FSanghavi-Cotton-Printed-Design-Grey_2Xl%2Fdp%2FB08DRB4FP5%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628139179%26sr%3D8-23-spons%26psc%3D1&qualifier=1628139179&id=2346861835805336&widgetName=sp_mtf
PAVITRA Women Fit and Flare Stylish Rayon Kurta  ,,Sponsored,,"₹1,299",₹549,Save ₹750 (58%),3.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A011917613M4DH4ZWZZHY&url=%2FPAVITRA-Women-Flare-Stylish-Rayon%2Fdp%2FB0973B2GGP%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628139179%26sr%3D8-24-spons%26psc%3D1&qualifier=1628139179&id=2346861835805336&widgetName=sp_mtf
AnjuShree Choice Women Stitched Straight White Blue Printed Cotton Kurti  ,,,,"₹2,084",₹347,"Save ₹1,737 (83%)",4.0 out of 5 stars,"5,797",https://www.amazon.in/AnjuShree-Choice-Womens-Straight-Stitched/dp/B07NQMRJ7J/ref=sr_1_25?dchild=1&keywords=women+kurti&qid=1628139179&sr=8-25
Vaamsi Cotton Printed Kurti(VCK1131_Grey_Free Size)  ,Deal of the Day ,,,₹999,₹359,Save ₹640 (64%),4.1 out of 5 stars,"1,494",https://www.amazon.in/Vaamsi-Womens-Cotton-Line-VCK1131_3XL_Grey/dp/B07VT3T4J8/ref=sr_1_26?dchild=1&keywords=women+kurti&qid=1628139179&sr=8-26
Generic Women Pink Kurti Long Dress Printed Gown Anarkali Kurti Sleevless Kurti for Women & Girls-XXL  ,,,,₹999,₹470,Save ₹529 (53%),3.4 out of 5 stars,95,https://www.amazon.in/Women-Printed-Anarkali-Sleevless-Girls-XXL/dp/B08SQV8VZB/ref=sr_1_27?dchild=1&keywords=women+kurti&qid=1628139179&sr=8-27
ASCart Star Fashions Women's Rayon A-Line Kurta & Palazzo/Ladies Kurta & Palazzo/Kurta & Palazzo Set/Kurti & Palazzo/Block Print Kurti & Palazzo  ,Best seller,,,₹999,₹499,Save ₹500 (50%),3.5 out of 5 stars,"4,315",https://www.amazon.in/gp/bestsellers/apparel/1968254031/ref=sr_bs_27_1968254031_1
AESTHETIC PARADIGM Women's Soft Rayon Printed White Color Anarkali Kurti with Dupatta  ,,,,"₹1,699",₹699,"Save ₹1,000 (59%)",3.9 out of 5 stars,677,https://www.amazon.in/AESTHETIC-PARADIGM-Anarkali-Dupatta-XX-Large/dp/B08XJWZ23B/ref=sr_1_29?dchild=1&keywords=women+kurti&qid=1628139179&sr=8-29
ANNI DESIGNER Women Kurta with Palazzo & Dupatta  ,,,,"₹3,599",₹649,"Save ₹2,950 (82%)",3.8 out of 5 stars,60,https://www.amazon.in/ANNI-DESIGNER-Printed-Straight-NAVLIK-PINK-001_XL_Pink_X-Large/dp/B097C3THN2/ref=sr_1_30?dchild=1&keywords=women+kurti&qid=1628139179&sr=8-30
Max Women Kurta  ,,,,₹499,₹424,Save ₹75 (15%),4.0 out of 5 stars,680,https://www.amazon.in/Max-Womens-Rayon-Straight-AEAMSP20JHGREY_/dp/B08354NYZ2/ref=sr_1_31?dchild=1&keywords=women+kurti&qid=1628139179&sr=8-31
Janasya Women's Light Brown Poly Silk Straight Kurta  ,Deal of the Day ,,,"₹1,199",₹419,Save ₹780 (65%),3.7 out of 5 stars,"3,488",https://www.amazon.in/Janasya-Womens-Straight-Kurta-JNE2305-KR-533_Brown_XXL/dp/B07GRRLW2H/ref=sr_1_32?dchild=1&keywords=women+kurti&qid=1628139179&sr=8-32
rytras Women's Cotton Printed Anarkali Embroidery Kurti(Red & Orange)  ,Deal of the Day ,,,"₹2,999",₹829,"Save ₹2,170 (72%)",4.3 out of 5 stars,467,https://www.amazon.in/rytras-Womens-Printed-Anarkali-Embroidery/dp/B08X4BZHJ3/ref=sr_1_33?dchild=1&keywords=women+kurti&qid=1628139179&sr=8-33
