name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
KBZ Women's Floral Print Rayon Anarkali Kurta (Turkish)  ,,Sponsored,,,,,4.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03146252CHO2BAWVXRF0&url=%2FKBZ-Womens-Floral-Anarkali-Turquoise%2Fdp%2FB08WHFMF2S%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1624720711%26sr%3D8-1-spons%26psc%3D1&qualifier=1624720711&id=6373042776258072&widgetName=sp_atf
Tissu Women's Grey & Pink Floral Printed Straight Kurti  ,,Sponsored,Only 1 left in stock.,₹999,₹599,Save ₹400 (40%),4.5 out of 5 stars,11,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0144417GBZ5H88J81GL&url=%2FTissu-Womens-Printed-Straight-Blue_6XL%2Fdp%2FB08XBJWG7Q%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1624720711%26sr%3D8-2-spons%26psc%3D1&qualifier=1624720711&id=6373042776258072&widgetName=sp_atf
GoSriKi Women's cotton Straight Kurta With Checkered Trouser  ,Best sellerDeal of the Day ,,,"₹2,999",₹459,"Save ₹2,540 (85%)",3.8 out of 5 stars,"14,177",https://www.amazon.in/gp/bestsellers/apparel/1968255031/ref=sr_bs_2_1968255031_1
Generic SHIRTWALAS Jaipuri Rajasthani Rayon Straight Kurti with Plazzo for Women & Girls Dress  ,,,,"₹1,799",₹604,"Save ₹1,195 (66%)",3.7 out of 5 stars,67,https://www.amazon.in/SHIRTWALAS-Jaipuri-Rajasthani-Straight-Plazzo/dp/B08WL924QS/ref=sr_1_4?dchild=1&keywords=women+kurti&qid=1624720711&sr=8-4
GoSriKi Women's Rayon Straight Kurta (Pack of 2)  ,Deal of the Day ,,,"₹3,999",₹369,"Save ₹3,630 (91%)",3.6 out of 5 stars,"2,875",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_5?dchild=1&keywords=women+kurti&qid=1624720711&sr=8-5
OM SAI LATEST CREATION Designer Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,Deal of the Day ,,,"₹1,999",₹419,"Save ₹1,580 (79%)",3.9 out of 5 stars,"1,944",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYSKH11/ref=sr_1_6?dchild=1&keywords=women+kurti&qid=1624720711&sr=8-6
Amazon Brand - Tavasya Women's Regular Kurti  ,,,,"₹1,499",₹365,"Save ₹1,134 (76%)",3.9 out of 5 stars,79,https://www.amazon.in/Amazon-Brand-Tavasya-Straight-TAVCORE13_/dp/B086489F6K/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1624720711&sr=8-7
OM SAI LATEST CREATION Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,Deal of the Day ,,,"₹1,999",₹459,"Save ₹1,540 (77%)",3.8 out of 5 stars,"1,001",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYV6DYF/ref=sr_1_8?dchild=1&keywords=women+kurti&qid=1624720711&sr=8-8
New Generation Fashion Hub Women's Cotton A-Line Kurti with Shrug  ,,,,,₹372,,3.4 out of 5 stars,"1,104",https://www.amazon.in/New-Generation-Fashion-Hub-X-Large/dp/B08JQLDLRV/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1624720711&sr=8-9
GONATURS Women's Rayon Straight Kurti with White Sharara Plazzo for Women & Girls Dress |3/4 Sleeve Kurti for Young Girls  ,,,,"₹2,499",₹550,"Save ₹1,949 (78%)",3.7 out of 5 stars,988,https://www.amazon.in/Womens-Straight-Sharara-Plazzo-Sleeve/dp/B08PBHJLBZ/ref=sr_1_10?dchild=1&keywords=women+kurti&qid=1624720711&sr=8-10
Janasya Women's A-Line Crepe Kurta  ,Amazon's ChoiceDeal of the Day ,,,"₹1,699",₹519,"Save ₹1,180 (69%)",4.3 out of 5 stars,"5,520",https://www.amazon.in/Janasya-Womens-Light-Green-JNE3368-KR-M/dp/B081XDBBSH/ref=ice_ac_b_dpb?dchild=1&keywords=women+kurti&qid=1624720711&sr=8-11
GoSriKi Women's Anarkali Regular Rayon Kurta With Dupatta  ,Deal of the Day ,,,"₹2,599",₹559,"Save ₹2,040 (78%)",3.6 out of 5 stars,"9,216",https://www.amazon.in/GoSriKi-Womens-Anarkali-KUMT-Dress-Magenta-M-Medium/dp/B083DXS9KZ/ref=sr_1_12?dchild=1&keywords=women+kurti&qid=1624720711&sr=8-12
ANNI DESIGNER Women's Pure Cotton Flower Print Kurta Plazzo Set (Blue)  ,Best sellerDeal of the Day ,,,"₹3,999",₹559,"Save ₹3,440 (86%)",3.5 out of 5 stars,212,https://www.amazon.in/gp/bestsellers/boost/10894226031/ref=sr_bs_12_10894226031_1
