name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Galwiz Women's Crepe Regular Kurta  ,,Sponsored,,₹999,₹499,Save ₹500 (50%),4.0 out of 5 stars,23,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04450331RG5ADZMCF335&url=%2FGALWIZ-Womens-Regular-KRT001STWHT-L_White-Navy_Large%2Fdp%2FB0834SBCVY%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1626443444%26sr%3D8-1-spons%26psc%3D1&qualifier=1626443444&id=7077316495654765&widgetName=sp_atf
Galwiz Casual Sleeveless Kurta Peach Floral  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04448771B11JO557L4WC&url=%2FGalwiz-Casual-Sleeveless-Kurta-Floral%2Fdp%2FB08XXSYDM6%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1626443444%26sr%3D8-2-spons%26psc%3D1&qualifier=1626443444&id=7077316495654765&widgetName=sp_atf
Generic Women Blue Kurti Long Dress Printed Gown Anarkali Kurti Sleevless Kurti for Women & Girls  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00255563STT1OWRW8SHU&url=%2FWomen-Kurti-Printed-Anarkali-Sleevless%2Fdp%2FB095M8N82C%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1626443444%26sr%3D8-3-spons%26psc%3D1&qualifier=1626443444&id=7077316495654765&widgetName=sp_atf
GALWIZ Casual Black Floral Sleevelees Kurta  ,,Sponsored,,"₹1,299",₹499,Save ₹800 (62%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0454853158MCEF4FUCBM&url=%2FGALWIZ-Casual-Black-Floral-Sleevelees%2Fdp%2FB097RTGMQQ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1626443444%26sr%3D8-4-spons%26psc%3D1&qualifier=1626443444&id=7077316495654765&widgetName=sp_atf
GoSriKi Women's Cotton Straight Kurta with Checkered Trouser  ,Best seller,,,"₹2,599",₹469,"Save ₹2,130 (82%)",3.8 out of 5 stars,"17,009",https://www.amazon.in/gp/bestsellers/apparel/1968255031/ref=sr_bs_4_1968255031_1
Generic SHIRTWALAS Jaipuri Rajasthani Rayon Straight Kurti with Plazzo for Women & Girls Dress  ,,,,"₹1,799",₹678,"Save ₹1,121 (62%)",3.5 out of 5 stars,257,https://www.amazon.in/SHIRTWALAS-Jaipuri-Rajasthani-Straight-Plazzo/dp/B08WL924QS/ref=sr_1_6?dchild=1&keywords=women+kurti&qid=1626443444&sr=8-6
GoSriKi Women's Anarkali Regular Rayon Kurta With Dupatta  ,,,,"₹2,599",₹569,"Save ₹2,030 (78%)",3.6 out of 5 stars,"10,117",https://www.amazon.in/GoSriKi-Womens-Anarkali-KUMT-Dress-Magenta-M-Medium/dp/B083DXS9KZ/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1626443444&sr=8-7
GoSriKi Women's Rayon Straight Kurta (Pack of 2)  ,,,,"₹3,999",₹379,"Save ₹3,620 (91%)",3.5 out of 5 stars,"3,322",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_8?dchild=1&keywords=women+kurti&qid=1626443444&sr=8-8
Janasya Women's A-Line Crepe Kurta  ,,,,"₹1,699",₹529,"Save ₹1,170 (69%)",4.2 out of 5 stars,"6,280",https://www.amazon.in/Janasya-Womens-Light-Green-JNE3368-KR-M/dp/B081XDBBSH/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1626443444&sr=8-9
GoSriKi Women's Rayon Straight Printed Kurta With Pant Set  ,,,,"₹3,999",₹569,"Save ₹3,430 (86%)",3.6 out of 5 stars,886,https://www.amazon.in/GoSriki-Womens-Straight-Printed-BEL-CREAM_L-GO/dp/B08SJS4L4V/ref=sr_1_10?dchild=1&keywords=women+kurti&qid=1626443444&sr=8-10
