name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
KBZ Women's Printed Cotton Blend Anarkali Kurta  ,,Sponsored,,"₹2,499",₹829,"Save ₹1,670 (67%)",3.6 out of 5 stars,58,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A000035824273D1DYKQDI&url=%2FKBZ-Womens-Printed-Cotton-Anarkali%2Fdp%2FB08WK7YLZD%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628231355%26sr%3D8-1-spons%26psc%3D1&qualifier=1628231355&id=978128765533626&widgetName=sp_atf
Generic Reyon slub Kurti for Woman's and Girls  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05873811J4AIDBK80EN7&url=%2FReyon-Kurti-Womans-Girls-Green%2Fdp%2FB09B48FDGX%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628231355%26sr%3D8-2-spons%26psc%3D1&qualifier=1628231355&id=978128765533626&widgetName=sp_atf
Generic Swarvi Fashion Women Rayon Hand Work Printed Dark Green Kurta And Pant Set  ,,Sponsored,,"₹1,299",₹800,Save ₹499 (38%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03255731Y2RZZTAJX2C6&url=%2FSwarvi-Fashion-Women-Rayon-Printed%2Fdp%2FB08WPP1TV2%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628231355%26sr%3D8-3-spons%26psc%3D1&qualifier=1628231355&id=978128765533626&widgetName=sp_atf
Vastra Ananta Women's Straight Kurta with Pink Printed Flowers- Grey  ,,Sponsored,,₹999,₹549,Save ₹450 (45%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00016843D16YOHSWJMVX&url=%2FVastra-Ananta-Straight-Printed-Flowers%2Fdp%2FB09BB6FMW5%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1628231355%26sr%3D8-4-spons%26psc%3D1&qualifier=1628231355&id=978128765533626&widgetName=sp_atf
GoSriKi Women's Cotton Straight Kurta with Checkered Trouser  ,Best sellerDeal of the Day ,,,"₹2,599",₹439,"Save ₹2,160 (83%)",3.8 out of 5 stars,"19,639",https://www.amazon.in/gp/bestsellers/apparel/1968255031/ref=sr_bs_4_1968255031_1
GoSriKi Women's Anarkali Regular Rayon Kurta With Dupatta  ,Best sellerDeal of the Day ,,,"₹2,599",₹529,"Save ₹2,070 (80%)",3.6 out of 5 stars,"11,024",https://www.amazon.in/gp/bestsellers/apparel/1968257031/ref=sr_bs_5_1968257031_1
Janasya Women's A-Line Crepe Kurta  ,Deal of the Day ,,,"₹1,699",₹469,"Save ₹1,230 (72%)",4.2 out of 5 stars,"7,024",https://www.amazon.in/Janasya-Womens-Light-Green-JNE3368-KR-XL/dp/B081X921QM/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1628231355&sr=8-7
GoSriKi Women's Regular Kurta with Pant  ,Deal of the Day ,,,"₹3,999",₹529,"Save ₹3,470 (87%)",3.5 out of 5 stars,"1,520",https://www.amazon.in/GoSriki-Womens-Straight-Printed-BEL-CREAM_L-GO/dp/B08SJS4L4V/ref=sr_1_8?dchild=1&keywords=women+kurti&qid=1628231355&sr=8-8
GoSriKi Women's Crepe Straight Kurta (Pack of 2)  ,Deal of the Day ,,,"₹3,999",₹349,"Save ₹3,650 (91%)",3.5 out of 5 stars,"3,747",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1628231355&sr=8-9
ANNI DESIGNER Women's Pure Cotton Flower Print Kurta with Palazzo  ,Deal of the Day ,,,"₹3,999",₹529,"Save ₹3,470 (87%)",3.5 out of 5 stars,"1,412",https://www.amazon.in/ANNI-DESIGNER-Womens-Cotton-Blue/dp/B08VW6Y53G/ref=sr_1_10?dchild=1&keywords=women+kurti&qid=1628231355&sr=8-10
OM SAI LATEST CREATION Designer Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,Deal of the Day ,,,"₹1,999",₹399,"Save ₹1,600 (80%)",3.9 out of 5 stars,"3,007",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYSKH11/ref=sr_1_11?dchild=1&keywords=women+kurti&qid=1628231355&sr=8-11
AESTHETIC PARADIGM Women's Soft Rayon Printed White Color Anarkali Kurti with Dupatta  ,,,,"₹1,699",₹699,"Save ₹1,000 (59%)",3.8 out of 5 stars,684,https://www.amazon.in/AESTHETIC-PARADIGM-Anarkali-Dupatta-XX-Large/dp/B08XJWZ23B/ref=sr_1_12?dchild=1&keywords=women+kurti&qid=1628231355&sr=8-12
ASCart Star Fashions Women's Rayon A-Line Kurta & Palazzo/Ladies Kurta & Palazzo/Kurta & Palazzo Set/Kurti & Palazzo/Block Print Kurti & Palazzo  ,Best seller,,,₹999,₹549,Save ₹450 (45%),3.5 out of 5 stars,"4,331",https://www.amazon.in/gp/bestsellers/apparel/1968254031/ref=sr_bs_12_1968254031_1
Vaamsi Crepe Printed Kurti(VPK1762_Green_Free Size)  ,Deal of the Day ,,,₹999,₹269,Save ₹730 (73%),3.9 out of 5 stars,"3,278",https://www.amazon.in/Vaamsi-straight-VPK1762_XXL_-Multicoloured_-XX-Large/dp/B081S6SBHJ/ref=sr_1_14?dchild=1&keywords=women+kurti&qid=1628231355&sr=8-14
OM SAI LATEST CREATION Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,Deal of the Day ,,,"₹1,999",₹399,"Save ₹1,600 (80%)",3.7 out of 5 stars,"1,563",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYV6DYF/ref=sr_1_15?dchild=1&keywords=women+kurti&qid=1628231355&sr=8-15
Vaamsi Cotton Printed Kurti(VCK1131_Grey_Free Size)  ,Deal of the Day ,,,₹999,₹359,Save ₹640 (64%),4.1 out of 5 stars,"1,500",https://www.amazon.in/Vaamsi-Womens-Cotton-Line-VCK1131_3XL_Grey/dp/B07VT3T4J8/ref=sr_1_16?dchild=1&keywords=women+kurti&qid=1628231355&sr=8-16
