name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Indigo Women's Cotton Straight Kurti  ,,Sponsored,,₹599,₹299,Save ₹300 (50%),3.6 out of 5 stars,"1,236",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A097922413S0WVYYS3VTK&url=%2FIndigo-Womens-Straight-AW17GFT-009_Turquoise_XXL%2Fdp%2FB075SFQ8BC%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627226142%26sr%3D8-1-spons%26psc%3D1&qualifier=1627226142&id=4402391127267014&widgetName=sp_atf
Indigo Women's Straight Fit Kurti  ,,Sponsored,,₹899,₹399,Save ₹500 (56%),3.5 out of 5 stars,777,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0996884QXIC9W0SFJF9&url=%2FIndigo-Womens-Straight-AW17RJ-A4_Grey_Small%2Fdp%2FB075G33TLC%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627226142%26sr%3D8-2-spons%26psc%3D1&qualifier=1627226142&id=4402391127267014&widgetName=sp_atf
GoSriKi Women's Cotton Straight Kurta with Checkered Trouser  ,Best seller,,,"₹2,599",₹469,"Save ₹2,130 (82%)",3.8 out of 5 stars,"18,162",https://www.amazon.in/gp/bestsellers/apparel/1968255031/ref=sr_bs_2_1968255031_1
GoSriKi Women's Anarkali Regular Rayon Kurta With Dupatta  ,,,,"₹2,599",₹587,"Save ₹2,012 (77%)",3.6 out of 5 stars,"10,514",https://www.amazon.in/GoSriKi-Womens-Anarkali-KUMT-Dress-Magenta-M-Medium/dp/B083DXS9KZ/ref=sr_1_4?dchild=1&keywords=women+kurti&qid=1627226142&sr=8-4
GoSriKi Women's Crepe Straight Kurta (Pack of 2)  ,,,,"₹3,999",₹394,"Save ₹3,605 (90%)",3.5 out of 5 stars,"3,501",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_5?dchild=1&keywords=women+kurti&qid=1627226142&sr=8-5
GoSriKi Women's Rayon Straight Printed Kurta With Pant Set  ,,,,"₹3,999",₹569,"Save ₹3,430 (86%)",3.6 out of 5 stars,"1,182",https://www.amazon.in/GoSriki-Womens-Straight-Printed-BEL-CREAM_L-GO/dp/B08SJS4L4V/ref=sr_1_6?dchild=1&keywords=women+kurti&qid=1627226142&sr=8-6
ANNI DESIGNER Women's Pure Cotton Flower Print Kurta and Palazzo  ,Prime Day launch,,,"₹3,999",₹587,"Save ₹3,412 (85%)",3.6 out of 5 stars,"1,013",https://www.amazon.inhttps://www.amazon.in/b?node=13837079031
OM SAI LATEST CREATION Designer Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,,,,"₹1,999",₹429,"Save ₹1,570 (79%)",3.9 out of 5 stars,"2,728",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYSKH11/ref=sr_1_8?dchild=1&keywords=women+kurti&qid=1627226142&sr=8-8
Janasya Women's A-Line Crepe Kurta  ,,,,"₹1,699",₹529,"Save ₹1,170 (69%)",4.2 out of 5 stars,"6,596",https://www.amazon.in/Janasya-Womens-Light-Green-JNE3368-KR-M/dp/B081XDBBSH/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1627226142&sr=8-9
OM SAI LATEST CREATION Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,,,,"₹1,999",₹469,"Save ₹1,530 (77%)",3.7 out of 5 stars,"1,406",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYV6DYF/ref=sr_1_10?dchild=1&keywords=women+kurti&qid=1627226142&sr=8-10
