name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
COTLAND FASHIONS Cotton Printed Angrakha/Anarkali/A-Line Kurta for Women  ,,Sponsored,,"₹3,499","₹1,199","Save ₹2,300 (66%)",4.3 out of 5 stars,29,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02841651PK8GXVMR8KGE&url=%2FCOTLAND-FASHIONS-Womens-Printed-Angrakha%2Fdp%2FB08RBP4BCD%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627567960%26sr%3D8-1-spons%26psc%3D1&qualifier=1627567960&id=2809082433688890&widgetName=sp_atf
Generic GORASIYA TRD Women's Skinny Kurta  ,,Sponsored,,₹999,₹299,Save ₹700 (70%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A086677839C5S4CO4PAAI&url=%2FGORASIYA-Womens-Skinny-Kurta-XX-Large%2Fdp%2FB099RNTBPB%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627567960%26sr%3D8-2-spons%26psc%3D1&qualifier=1627567960&id=2809082433688890&widgetName=sp_atf
Rangtaari Pure Cotton White Straight Kurta  ,,Sponsored,,"₹1,899",₹550,"Save ₹1,349 (71%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02789931S4F7UMVZ3HW2&url=%2FRangtaari-Cotton-White-Straight-Medium%2Fdp%2FB096YKNXJJ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627567960%26sr%3D8-3-spons%26psc%3D1&qualifier=1627567960&id=2809082433688890&widgetName=sp_atf
GoSriKi Women's Cotton Straight Kurta with Checkered Trouser  ,Best sellerDeal of the Day ,,,"₹2,599",₹469,"Save ₹2,130 (82%)",3.8 out of 5 stars,"18,498",https://www.amazon.in/gp/bestsellers/apparel/1968255031/ref=sr_bs_3_1968255031_1
GoSriKi Women's Anarkali Regular Rayon Kurta With Dupatta  ,Deal of the Day ,,,"₹2,599",₹569,"Save ₹2,030 (78%)",3.6 out of 5 stars,"10,654",https://www.amazon.in/GoSriKi-Womens-Anarkali-KUMT-Dress-Magenta-M-Medium/dp/B083DXS9KZ/ref=sr_1_5?dchild=1&keywords=women+kurti&qid=1627567960&sr=8-5
GoSriKi Women's Crepe Straight Kurta (Pack of 2)  ,Deal of the Day ,,,"₹3,999",₹379,"Save ₹3,620 (91%)",3.5 out of 5 stars,"3,561",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_6?dchild=1&keywords=women+kurti&qid=1627567960&sr=8-6
GoSriKi Women's Regular Kurta with Pant  ,Deal of the Day ,,,"₹3,999",₹569,"Save ₹3,430 (86%)",3.5 out of 5 stars,"1,264",https://www.amazon.in/GoSriki-Womens-Straight-Printed-BEL-CREAM_L-GO/dp/B08SJS4L4V/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1627567960&sr=8-7
ANNI DESIGNER Women's Pure Cotton Flower Print Kurta with Palazzo (BLUE-FLOWER-01_SY)  ,Deal of the Day ,,,"₹3,999",₹569,"Save ₹3,430 (86%)",3.5 out of 5 stars,"1,090",https://www.amazon.in/ANNI-DESIGNER-Womens-Cotton-Blue/dp/B08VW6Y53G/ref=sr_1_8?dchild=1&keywords=women+kurti&qid=1627567960&sr=8-8
Janasya Women's A-Line Crepe Kurta  ,Deal of the Day ,,,"₹1,699",₹529,"Save ₹1,170 (69%)",4.2 out of 5 stars,"6,693",https://www.amazon.in/Janasya-Womens-Light-Green-JNE3368-KR-XL/dp/B081X921QM/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1627567960&sr=8-9
OM SAI LATEST CREATION Designer Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,,,,"₹1,999",₹429,"Save ₹1,570 (79%)",3.9 out of 5 stars,"2,781",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYSKH11/ref=sr_1_10?dchild=1&keywords=women+kurti&qid=1627567960&sr=8-10
