name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
MR7773 Collection Women's Kurti: Straight Cotton Plain Solid  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04656041LT1LNNRBHI7F&url=%2FMR7773-Collection-Womens-Kurti-Straight%2Fdp%2FB07WYCMBC5%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1624852953%26sr%3D8-1-spons%26psc%3D1&qualifier=1624852953&id=247327496300873&widgetName=sp_atf
Karigari by Unlimited Women's Regular Kurtas  ,,Sponsored,,₹899,₹409,Save ₹490 (55%),3.0 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01909081JIH9TEHM5VCF&url=%2FKarigari-Womens-Regular-Kurtas-KIWELKU10133Y05L%2Fdp%2FB08HDJ7DLS%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1624852953%26sr%3D8-2-spons%26psc%3D1&qualifier=1624852953&id=247327496300873&widgetName=sp_atf
KBZ Women's Printed Cotton Blend Anarkali Kurta  ,,Sponsored,,"₹2,499",₹829,"Save ₹1,670 (67%)",3.6 out of 5 stars,40,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A000035824273D1DYKQDI&url=%2FKBZ-Womens-Printed-Cotton-Anarkali%2Fdp%2FB08WK7YLZD%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1624852953%26sr%3D8-3-spons%26psc%3D1&qualifier=1624852953&id=247327496300873&widgetName=sp_atf
KBZ Women's Floral Print Rayon Anarkali Kurta (Turkish)  ,,Sponsored,,,,,4.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03146252CHO2BAWVXRF0&url=%2FKBZ-Womens-Floral-Anarkali-Turquoise%2Fdp%2FB08WHFMF2S%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1624852953%26sr%3D8-4-spons%26psc%3D1&qualifier=1624852953&id=247327496300873&widgetName=sp_atf
GoSriKi Women's cotton Straight Kurta With Checkered Trouser  ,Best seller,,,"₹2,999",₹499,"Save ₹2,500 (83%)",3.8 out of 5 stars,"14,203",https://www.amazon.in/gp/bestsellers/apparel/1968255031/ref=sr_bs_4_1968255031_1
GoSriKi Women's Rayon Straight Kurta (Pack of 2)  ,,,,"₹3,999",₹399,"Save ₹3,600 (90%)",3.6 out of 5 stars,"2,876",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_6?dchild=1&keywords=women+kurti&qid=1624852953&sr=8-6
OM SAI LATEST CREATION Designer Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,,,,"₹1,999",₹449,"Save ₹1,550 (78%)",3.9 out of 5 stars,"1,949",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYSKH11/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1624852953&sr=8-7
Generic SHIRTWALAS Jaipuri Rajasthani Rayon Straight Kurti with Plazzo for Women & Girls Dress  ,,,,"₹1,799",₹604,"Save ₹1,195 (66%)",3.6 out of 5 stars,68,https://www.amazon.in/SHIRTWALAS-Jaipuri-Rajasthani-Straight-Plazzo/dp/B08WL924QS/ref=sr_1_8?dchild=1&keywords=women+kurti&qid=1624852953&sr=8-8
ANNI DESIGNER Women's Pure Cotton Flower Print Kurta Plazzo Set (Blue)  ,Best seller,,,"₹3,999",₹599,"Save ₹3,400 (85%)",3.5 out of 5 stars,219,https://www.amazon.in/gp/bestsellers/boost/10894226031/ref=sr_bs_8_10894226031_1
Janasya Women's A-Line Crepe Kurta  ,Amazon's Choice,,,"₹1,699",₹559,"Save ₹1,140 (67%)",4.3 out of 5 stars,"5,529",https://www.amazon.in/Janasya-Womens-Light-Green-JNE3368-KR-M/dp/B081XDBBSH/ref=ice_ac_b_dpb?dchild=1&keywords=women+kurti&qid=1624852953&sr=8-10
OM SAI LATEST CREATION Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,,,,"₹1,999",₹499,"Save ₹1,500 (75%)",3.8 out of 5 stars,"1,003",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYV6DYF/ref=sr_1_11?dchild=1&keywords=women+kurti&qid=1624852953&sr=8-11
New Generation Fashion Hub Women's Cotton A-Line Kurti with Shrug  ,,,,,₹372,,3.4 out of 5 stars,"1,105",https://www.amazon.in/New-Generation-Fashion-Hub-X-Large/dp/B08JQLDLRV/ref=sr_1_12?dchild=1&keywords=women+kurti&qid=1624852953&sr=8-12
GoSriKi Women's Anarkali Regular Rayon Kurta With Dupatta  ,,,,"₹2,599",₹599,"Save ₹2,000 (77%)",3.6 out of 5 stars,"9,221",https://www.amazon.in/GoSriKi-Womens-Anarkali-KUMT-Dress-Magenta-M-Medium/dp/B083DXS9KZ/ref=sr_1_13?dchild=1&keywords=women+kurti&qid=1624852953&sr=8-13
Vaamsi Cotton Printed Kurti(VCK1131_Grey_Free Size)  ,,,,₹999,₹449,Save ₹550 (55%),4.1 out of 5 stars,"1,100",https://www.amazon.in/Vaamsi-Womens-Cotton-Line-VCK1131_3XL_Grey/dp/B07VT3T4J8/ref=sr_1_14?dchild=1&keywords=women+kurti&qid=1624852953&sr=8-14
GoSriKi Women's Rayon Straight Printed Kurta With Pant Set  ,,,,"₹3,999",₹599,"Save ₹3,400 (85%)",3.8 out of 5 stars,363,https://www.amazon.in/GoSriki-Womens-Straight-Printed-BEL-CREAM_L-GO/dp/B08SJS4L4V/ref=sr_1_15?dchild=1&keywords=women+kurti&qid=1624852953&sr=8-15
GONATURS Women's Rayon Straight Kurti with White Sharara Plazzo for Women & Girls Dress |3/4 Sleeve Kurti for Young Girls  ,,,,"₹2,999",₹640,"Save ₹2,359 (79%)",3.7 out of 5 stars,991,https://www.amazon.in/Womens-Straight-Sharara-Plazzo-Sleeve/dp/B08PBHJLBZ/ref=sr_1_16?dchild=1&keywords=women+kurti&qid=1624852953&sr=8-16
Pistaa's Women's Cotton Regular Kurta  ,,,,,₹612,,4.0 out of 5 stars,"1,542",https://www.amazon.in/Pistaas-Womens-Cotton-Checkered-Printed/dp/B07WSQXPK1/ref=sr_1_17?dchild=1&keywords=women+kurti&qid=1624852953&sr=8-17
ASCart Star Fashions Women's Rayon A-Line Kurta & Palazzo/Ladies Kurta & Palazzo/Kurta & Palazzo Set/Kurti & Palazzo/Block Print Kurti & Palazzo  ,,,,"₹1,299",₹555,Save ₹744 (57%),3.5 out of 5 stars,"3,440",https://www.amazon.in/Fashions-Womens-Rayon-Palazzo-Ladies/dp/B0854JC4N6/ref=sr_1_18?dchild=1&keywords=women+kurti&qid=1624852953&sr=8-18
Generic Vaibhav Industries Women's Handloom Cotton A-Line Kurta (VI_0715-XXL)  ,,,,"₹1,099",₹380,Save ₹719 (65%),3.9 out of 5 stars,534,https://www.amazon.in/Vaibhav-Industries-Handloom-VI_0715-XXL-XX-Large/dp/B085ZV9C1Y/ref=sr_1_19?dchild=1&keywords=women+kurti&qid=1624852953&sr=8-19
GoSriKi Women's Multicolor Printed Straight Kurta Pack of 02  ,,,,"₹3,999",₹399,"Save ₹3,600 (90%)",3.4 out of 5 stars,"2,468",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-084-XL_-Multicolored_/dp/B07Z5ZN5GZ/ref=sr_1_20?dchild=1&keywords=women+kurti&qid=1624852953&sr=8-20
W for Woman Women's Kurta  ,,Sponsored,,"₹1,699","₹1,019",Save ₹680 (40%),4.2 out of 5 stars,59,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A05414193EZ2F24B6WW7Z&url=%2FWoman-Womens-straight-19SKW13879-111770_-Green_%2Fdp%2FB08G12DQP1%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1624852953%26sr%3D8-21-spons%26psc%3D1&qualifier=1624852953&id=247327496300873&widgetName=sp_mtf
Amayra Women Cotton A-Line Kurti(Green)  ,,Sponsored,,,₹533,,4.2 out of 5 stars,750,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A00870892MIR3Z8IQONM0&url=%2FAmayra-Women-Cotton-Line-Kurti%2Fdp%2FB07QCV296T%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1624852953%26sr%3D8-22-spons%26psc%3D1&qualifier=1624852953&id=247327496300873&widgetName=sp_mtf
