name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
BRAHMASTRA Women Anarkali Kurti Party&Wedding for Women&Girls  ,,Sponsored,,"₹1,899",₹599,"Save ₹1,300 (68%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04317941JDUQSQVABECE&url=%2FBRAHMASTRA-Women-Anarkali-Kurti-Wedding%2Fdp%2FB08YQS1X3V%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627012231%26sr%3D8-1-spons%26psc%3D1&qualifier=1627012231&id=7393184548335269&widgetName=sp_atf
BH FASHION Womens Rayon Kurtis Plazzo and Dupatta Set (Sky Blue)  ,,Sponsored,,"₹1,999","₹1,199",Save ₹800 (40%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02270573FYX6I1OKNDO7&url=%2FBH-FASHION-Womens-Kurtis-Dupatta%2Fdp%2FB0999LZKWT%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627012231%26sr%3D8-2-spons%26psc%3D1&qualifier=1627012231&id=7393184548335269&widgetName=sp_atf
KBZ Women's Printed Cotton Blend Anarkali Kurta  ,,Sponsored,,"₹2,499",₹829,"Save ₹1,670 (67%)",3.6 out of 5 stars,54,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A000035824273D1DYKQDI&url=%2FKBZ-Womens-Printed-Cotton-Anarkali%2Fdp%2FB08WK7YLZD%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627012231%26sr%3D8-3-spons%26psc%3D1&qualifier=1627012231&id=7393184548335269&widgetName=sp_atf
Sanghavi Women Cotton Printed Design Trendy Kurti (White Grey)  ,,Sponsored,,"₹1,999",₹849,"Save ₹1,150 (58%)",4.0 out of 5 stars,24,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0913316URNOES7VS4W4&url=%2FSanghavi-Cotton-Printed-Design-Grey_3Xl%2Fdp%2FB08DQX8C8Q%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627012231%26sr%3D8-4-spons%26psc%3D1&qualifier=1627012231&id=7393184548335269&widgetName=sp_atf
GoSriKi Women's Cotton Straight Kurta with Checkered Trouser  ,Best sellerDeal of the Day ,,,"₹2,599",₹469,"Save ₹2,130 (82%)",3.8 out of 5 stars,"17,775",https://www.amazon.in/gp/bestsellers/apparel/1968255031/ref=sr_bs_4_1968255031_1
GoSriKi Women's Anarkali Regular Rayon Kurta With Dupatta  ,Deal of the Day ,,,"₹2,599",₹569,"Save ₹2,030 (78%)",3.6 out of 5 stars,"10,374",https://www.amazon.in/GoSriKi-Womens-Anarkali-KUMT-Dress-Magenta-M-Medium/dp/B083DXS9KZ/ref=sr_1_6?dchild=1&keywords=women+kurti&qid=1627012231&smid=AT95IG9ONZD7S&sr=8-6
GoSriKi Women's Crepe Straight Kurta (Pack of 2)  ,Deal of the Day ,,,"₹3,999",₹379,"Save ₹3,620 (91%)",3.5 out of 5 stars,"3,439",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1627012231&smid=AT95IG9ONZD7S&sr=8-7
GoSriKi Women's Rayon Straight Printed Kurta With Pant Set  ,Deal of the Day ,,,"₹3,999",₹569,"Save ₹3,430 (86%)",3.6 out of 5 stars,"1,083",https://www.amazon.in/GoSriki-Womens-Straight-Printed-BEL-CREAM_L-GO/dp/B08SJS4L4V/ref=sr_1_8?dchild=1&keywords=women+kurti&qid=1627012231&smid=AT95IG9ONZD7S&sr=8-8
ANNI DESIGNER Women's Pure Cotton Flower Print Kurta and Palazzo  ,Deal of the Day ,,,"₹3,999",₹569,"Save ₹3,430 (86%)",3.5 out of 5 stars,919,https://www.amazon.in/ANNI-DESIGNER-Womens-Cotton-Blue/dp/B08VW6Y53G/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1627012231&smid=AT95IG9ONZD7S&sr=8-9
OM SAI LATEST CREATION Designer Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,,,,"₹1,999",₹449,"Save ₹1,550 (78%)",3.9 out of 5 stars,"2,646",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYSKH11/ref=sr_1_10?dchild=1&keywords=women+kurti&qid=1627012231&sr=8-10
Janasya Women's A-Line Crepe Kurta  ,Deal of the Day ,,,"₹1,699",₹529,"Save ₹1,170 (69%)",4.2 out of 5 stars,"6,485",https://www.amazon.in/Janasya-Womens-Light-Green-JNE3368-KR-M/dp/B081XDBBSH/ref=sr_1_11?dchild=1&keywords=women+kurti&qid=1627012231&smid=AT95IG9ONZD7S&sr=8-11
Vaamsi Crepe Printed Kurti(VPK1762_Green_Free Size)  ,Deal of the Day ,,,₹999,₹279,Save ₹720 (72%),3.9 out of 5 stars,"3,051",https://www.amazon.in/Vaamsi-straight-VPK1762_XXL_-Multicoloured_-XX-Large/dp/B081S6SBHJ/ref=sr_1_12?dchild=1&keywords=women+kurti&qid=1627012231&smid=AT95IG9ONZD7S&sr=8-12
OM SAI LATEST CREATION Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,Deal of the Day ,,,"₹1,999",₹469,"Save ₹1,530 (77%)",3.7 out of 5 stars,"1,361",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYV6DYF/ref=sr_1_13?dchild=1&keywords=women+kurti&qid=1627012231&smid=AT95IG9ONZD7S&sr=8-13
Vaamsi Cotton Printed Kurti(VCK1131_Grey_Free Size)  ,,,,₹999,₹449,Save ₹550 (55%),4.1 out of 5 stars,"1,373",https://www.amazon.in/Vaamsi-Womens-Cotton-Line-VCK1131_3XL_Grey/dp/B07VT3T4J8/ref=sr_1_14?dchild=1&keywords=women+kurti&qid=1627012231&sr=8-14
GoSriKi Women's Multicolor Printed Straight Kurta Pack of 02  ,Deal of the Day ,,,"₹3,999",₹379,"Save ₹3,620 (91%)",3.4 out of 5 stars,"2,908",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-084-XXL_-Multicolored_/dp/B07Z5ZSDF9/ref=sr_1_15?dchild=1&keywords=women+kurti&qid=1627012231&smid=AT95IG9ONZD7S&sr=8-15
ANNI DESIGNER Women's Cotton Straight Kurta with Palazzo Set  ,Deal of the Day ,,,"₹3,999",₹569,"Save ₹3,430 (86%)",3.6 out of 5 stars,"2,310",https://www.amazon.in/ANNI-DESIGNER-Womens-Straight-Palazzo/dp/B08V5FYJN8/ref=sr_1_16?dchild=1&keywords=women+kurti&qid=1627012231&smid=AT95IG9ONZD7S&sr=8-16
Vaamsi Crepe Digital Printed Kurti(VPK1603A_Orange_Free Size)  ,Deal of the Day ,,,₹999,₹279,Save ₹720 (72%),3.7 out of 5 stars,"3,883",https://www.amazon.in/Vaamsi-Womens-VPK1603A_M_-Orange_-Medium/dp/B07RP4M1FQ/ref=sr_1_17?dchild=1&keywords=women+kurti&qid=1627012231&smid=AT95IG9ONZD7S&sr=8-17
Vaamsi Women's Poly Crepe straight Kurta (VPK1583Par_ Yellow_ Large)  ,Deal of the Day ,,,₹999,₹279,Save ₹720 (72%),3.5 out of 5 stars,"16,084",https://www.amazon.in/Vaamsi-Womens-A-Line-Kurta-VPK1583_XXL_Multicoloured_Xx-Large/dp/B07N8J7K5Q/ref=sr_1_18?dchild=1&keywords=women+kurti&qid=1627012231&smid=AT95IG9ONZD7S&sr=8-18
Generic Vaibhav Industries Women's Handloom Cotton A-Line Kurta (VI_0715-XXL)  ,,,,"₹1,099",₹380,Save ₹719 (65%),3.9 out of 5 stars,694,https://www.amazon.in/Vaibhav-Industries-Handloom-VI_0715-XXL-XX-Large/dp/B085ZV9C1Y/ref=sr_1_19?dchild=1&keywords=women+kurti&qid=1627012231&sr=8-19
Vaamsi Women's Crepe a-line Kurta  ,Deal of the Day ,,,₹999,₹279,Save ₹720 (72%),3.8 out of 5 stars,"3,818",https://www.amazon.in/Vaamsi-Womens-Crepe-line-VPK1651_XL_Multicoloured_X-Large/dp/B07S9FR5K9/ref=sr_1_20?dchild=1&keywords=women+kurti&qid=1627012231&smid=AT95IG9ONZD7S&sr=8-20
Generic Women's Rayon Printed Straight Kurti (Pink)  ,,Sponsored,,₹899,₹549,Save ₹350 (39%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A07240971QXNU353WF3Z0&url=%2FWomens-Rayon-Printed-Straight-Kurti%2Fdp%2FB0993MRZZ6%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1627012231%26sr%3D8-21-spons%26psc%3D1&qualifier=1627012231&id=7393184548335269&widgetName=sp_mtf
