name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"KBZ Women's Pure Cotton Printed Straight Kurta, Plazzo With Dupatta Set (Multicolor)  ",,Sponsored,,,,,4.4 out of 5 stars,8,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0027766A2H1QIRG46ES&url=%2FKBZ-Printed-Straight-Dupatta-Multicolor%2Fdp%2FB08WJ1CQXL%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1625806287%26sr%3D8-1-spons%26psc%3D1&qualifier=1625806287&id=5276002003752957&widgetName=sp_atf
Generic Women Blue Kurti Long Dress Printed Gown Anarkali Kurti Sleevless Kurti for Women & Girls  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00257121KOYHJWHISWPF&url=%2FWomen-Kurti-Printed-Anarkali-Sleevless%2Fdp%2FB095M6R9NM%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1625806287%26sr%3D8-2-spons%26psc%3D1&qualifier=1625806287&id=5276002003752957&widgetName=sp_atf
KBZ Women's Floral Print Rayon Anarkali Kurta (Turkish)  ,,Sponsored,,,,,4.6 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03146252CHO2BAWVXRF0&url=%2FKBZ-Womens-Floral-Anarkali-Turquoise%2Fdp%2FB08WHFMF2S%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1625806287%26sr%3D8-3-spons%26psc%3D1&qualifier=1625806287&id=5276002003752957&widgetName=sp_atf
Meldis Women's Rayon Casual Modern Embroidered Straight Knee Lenght Kurti Size L-M-XL-XXL || Dark Green ||  ,,Sponsored,Only 2 left in stock.,"₹1,299",₹599,Save ₹700 (54%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07181682ELBKPIBMH5KT&url=%2FMeldis-Womens-Embroidered-Straight-L-M-XL-XXL%2Fdp%2FB097DY826P%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1625806287%26sr%3D8-4-spons%26psc%3D1&qualifier=1625806287&id=5276002003752957&widgetName=sp_atf
GoSriKi Women's Cotton straight Kurta With Checkered Trouser  ,Best sellerDeal of the Day ,,,"₹2,999",₹469,"Save ₹2,530 (84%)",3.8 out of 5 stars,"15,837",https://www.amazon.in/gp/bestsellers/apparel/1968255031/ref=sr_bs_4_1968255031_1
GoSriKi Women's Rayon Straight Kurta (Pack of 2)  ,Deal of the Day ,,,"₹3,999",₹379,"Save ₹3,620 (91%)",3.5 out of 5 stars,"3,112",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_6?dchild=1&keywords=women+kurti&qid=1625806287&smid=AT95IG9ONZD7S&sr=8-6
OM SAI LATEST CREATION Designer Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,,,,"₹1,999",₹449,"Save ₹1,550 (78%)",3.9 out of 5 stars,"2,251",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYSKH11/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1625806287&sr=8-7
Generic SHIRTWALAS Jaipuri Rajasthani Rayon Straight Kurti with Plazzo for Women & Girls Dress  ,,,,"₹1,799",₹599,"Save ₹1,200 (67%)",3.6 out of 5 stars,167,https://www.amazon.in/SHIRTWALAS-Jaipuri-Rajasthani-Straight-Plazzo/dp/B08WL924QS/ref=sr_1_8?dchild=1&keywords=women+kurti&qid=1625806287&sr=8-8
KURTI JUNCTION Women's Cotton kurta & Pant Palazzo Set  ,,,,"₹1,999",₹549,"Save ₹1,450 (73%)",3.8 out of 5 stars,911,https://www.amazon.in/KURTI-JUNCTION-Straight-Palazzo-KJ-MSF-27/dp/B08FCJRLD1/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1625806287&sr=8-9
ANNI DESIGNER Women's Pure Cotton Flower Print Kurta and Palazzo  ,Deal of the Day ,,,"₹3,999",₹569,"Save ₹3,430 (86%)",3.5 out of 5 stars,484,https://www.amazon.in/ANNI-DESIGNER-Womens-Cotton-Blue/dp/B08VW6Y53G/ref=sr_1_10?dchild=1&keywords=women+kurti&qid=1625806287&smid=AT95IG9ONZD7S&sr=8-10
