name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
BH FASHION Womens Rayon Kurtis Plazzo and Dupatta Set (Sky Blue)  ,,Sponsored,,"₹1,999",₹999,"Save ₹1,000 (50%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03897063N9LZI5S2U33R&url=%2FBH-FASHION-Womens-Kurtis-Dupatta%2Fdp%2FB0999M1FXV%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1626321493%26sr%3D8-1-spons%26psc%3D1&qualifier=1626321493&id=2034457734261573&widgetName=sp_atf
Generic Anarkali Kurta Maroon Wine Color  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00251563OFE1J8T4C24X&url=%2FAnarkali-Kurta-Maroon-Wine-Color%2Fdp%2FB095LM7D39%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1626321493%26sr%3D8-2-spons%26psc%3D1&qualifier=1626321493&id=2034457734261573&widgetName=sp_atf
Generic Women Blue Kurti Long Dress Printed Gown Anarkali Kurti Sleevless Kurti for Women & Girls  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00257121KOYHJWHISWPF&url=%2FWomen-Kurti-Printed-Anarkali-Sleevless%2Fdp%2FB095M6R9NM%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1626321493%26sr%3D8-3-spons%26psc%3D1&qualifier=1626321493&id=2034457734261573&widgetName=sp_atf
Generic WOMEN KURTA AND PLAZZO  ,,Sponsored,,"₹2,599",₹750,"Save ₹1,849 (71%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09767031I4DZVZXXVQBM&url=%2FWOMEN-KURTA-AND-PLAZZO-54%2Fdp%2FB08VHBMHWD%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1626321493%26sr%3D8-4-spons%26psc%3D1&qualifier=1626321493&id=2034457734261573&widgetName=sp_atf
GoSriKi Women's Cotton Straight Kurta with Checkered Trouser  ,Best seller,,,"₹2,599",₹469,"Save ₹2,130 (82%)",3.8 out of 5 stars,"16,767",https://www.amazon.in/gp/bestsellers/apparel/1968255031/ref=sr_bs_4_1968255031_1
Generic SHIRTWALAS Jaipuri Rajasthani Rayon Straight Kurti with Plazzo for Women & Girls Dress  ,,,,"₹1,799",₹568,"Save ₹1,231 (68%)",3.5 out of 5 stars,242,https://www.amazon.in/SHIRTWALAS-Jaipuri-Rajasthani-Straight-Plazzo/dp/B08WL924QS/ref=sr_1_6?dchild=1&keywords=women+kurti&qid=1626321493&sr=8-6
GoSriKi Women's Anarkali Regular Rayon Kurta With Dupatta  ,,,,"₹2,599",₹569,"Save ₹2,030 (78%)",3.6 out of 5 stars,"10,032",https://www.amazon.in/GoSriKi-Womens-Anarkali-KUMT-Dress-Magenta-M-Medium/dp/B083DXS9KZ/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1626321493&sr=8-7
GoSriKi Women's Rayon Straight Kurta (Pack of 2)  ,,,,"₹3,999",₹379,"Save ₹3,620 (91%)",3.5 out of 5 stars,"3,273",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_8?dchild=1&keywords=women+kurti&qid=1626321493&sr=8-8
GoSriKi Women's Rayon Straight Printed Kurta With Pant Set  ,,,,"₹3,999",₹569,"Save ₹3,430 (86%)",3.7 out of 5 stars,832,https://www.amazon.in/GoSriki-Womens-Straight-Printed-BEL-CREAM_L-GO/dp/B08SJS4L4V/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1626321493&sr=8-9
ANNI DESIGNER Women's Pure Cotton Flower Print Kurta and Palazzo  ,,,,"₹3,999",₹569,"Save ₹3,430 (86%)",3.5 out of 5 stars,682,https://www.amazon.in/ANNI-DESIGNER-Womens-Cotton-Blue/dp/B08VW6Y53G/ref=sr_1_10?dchild=1&keywords=women+kurti&qid=1626321493&sr=8-10
Janasya Women's A-Line Crepe Kurta  ,,,,"₹1,699",₹529,"Save ₹1,170 (69%)",4.2 out of 5 stars,"6,215",https://www.amazon.in/Janasya-Womens-Light-Green-JNE3368-KR-XL/dp/B081X921QM/ref=sr_1_11?dchild=1&keywords=women+kurti&qid=1626321493&sr=8-11
