name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
GoSriKi Women's Anarkali Regular Rayon Kurta With Dupatta  ,Best seller,,,"₹2,599",₹599,"Save ₹2,000 (77%)",3.6 out of 5 stars,"10,984",https://www.amazon.in/gp/bestsellers/apparel/1968255031/ref=sr_bs_0_1968255031_1
GoSriKi Women's Regular Kurta with Pant  ,,,,"₹3,999",₹599,"Save ₹3,400 (85%)",3.5 out of 5 stars,"1,503",https://www.amazon.in/GoSriki-Womens-Straight-Printed-BEL-CREAM_L-GO/dp/B08SJS4L4V/ref=sr_1_2?dchild=1&keywords=women+kurti&qid=1628087700&sr=8-2
GoSriKi Women's Crepe Straight Kurta (Pack of 2)  ,,,,"₹3,999",₹399,"Save ₹3,600 (90%)",3.5 out of 5 stars,"3,721",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_3?dchild=1&keywords=women+kurti&qid=1628087700&sr=8-3
Janasya Women's A-Line Crepe Kurta  ,,,,"₹1,699",₹559,"Save ₹1,140 (67%)",4.2 out of 5 stars,"6,995",https://www.amazon.in/Janasya-Womens-Light-Green-JNE3368-KR-XL/dp/B081X921QM/ref=sr_1_4?dchild=1&keywords=women+kurti&qid=1628087700&sr=8-4
OM SAI LATEST CREATION Designer Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,,,,"₹1,999",₹449,"Save ₹1,550 (78%)",3.9 out of 5 stars,"2,976",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYSKH11/ref=sr_1_5?dchild=1&keywords=women+kurti&qid=1628087700&sr=8-5
Vaamsi Crepe Printed Kurti(VPK1762_Green_Free Size)  ,,,,₹999,₹299,Save ₹700 (70%),3.9 out of 5 stars,"3,262",https://www.amazon.in/Vaamsi-straight-VPK1762_XXL_-Multicoloured_-XX-Large/dp/B081S6SBHJ/ref=sr_1_6?dchild=1&keywords=women+kurti&qid=1628087700&sr=8-6
OM SAI LATEST CREATION Slub Rayon Fully Stitched Anarkali Kurti for Women & Girls on Jeans Palazzo or Skirt (Plus Size Upto 2XL)  ,,,,"₹1,999",₹499,"Save ₹1,500 (75%)",3.7 out of 5 stars,"1,547",https://www.amazon.in/OM-SAI-LATEST-CREATION-Kurti/dp/B08QYV6DYF/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1628087700&sr=8-7
New Generation Fashion Hub Women's Cotton A-Line Kurti with Shrug  ,,,,"₹1,999",₹399,"Save ₹1,600 (80%)",3.4 out of 5 stars,"1,430",https://www.amazon.in/New-Generation-Fashion-Hub-cotton-005_Grey_Medium/dp/B08JQL581H/ref=sr_1_8?dchild=1&keywords=women+kurti&qid=1628087700&sr=8-8
ANNU PARIDHAN Gorgeous Women's Cotton Printed Kurta Casual wear (P)  ,,,,"₹1,599",₹389,"Save ₹1,210 (76%)",4.3 out of 5 stars,6,https://www.amazon.in/ANNU-PARIDHAN-Rayon-Printed-Maroon/dp/B08D7SHVGY/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1628087700&sr=8-9
Vaamsi Cotton Printed Kurti (VCK1371_Black_Free Size)  ,Amazon's Choice,,,"₹1,499",₹499,"Save ₹1,000 (67%)",4.0 out of 5 stars,432,https://www.amazon.in/Vaamsi-Womens-Straight-VCK1371_XL_-X-Large/dp/B084HGB8GT/ref=ice_ac_b_dpb?dchild=1&keywords=women+kurti&qid=1628087700&sr=8-10
Amazon Brand - Myx Women's Regular Kurti  ,,,,₹599,₹249,Save ₹350 (58%),4.0 out of 5 stars,"1,657",https://www.amazon.in/Amazon-Brand-Myx-Straight-SS18E3_Green_Large/dp/B07DBV2P8G/ref=sr_1_11?dchild=1&keywords=women+kurti&qid=1628087700&sr=8-11
rytras Women's Cotton Printed Anarkali Embroidery Kurti(Red & Orange)  ,,,,"₹2,999",₹899,"Save ₹2,100 (70%)",4.3 out of 5 stars,467,https://www.amazon.in/rytras-Womens-Printed-Anarkali-Embroidery/dp/B08X4BZHJ3/ref=sr_1_12?dchild=1&keywords=women+kurti&qid=1628087700&sr=8-12
ANNI DESIGNER Women's Rayon Solid Kurta with Palazzo and Dupatta (LAHARIYA-Parrot-STY_Green_)  ,,,,"₹3,599",₹599,"Save ₹3,000 (83%)",3.1 out of 5 stars,6,https://www.amazon.in/ANNI-DESIGNER-Palazzo-Dupatta-LAHARIYA-Parrot-STY_M_Green_Medium/dp/B098P6HKLX/ref=sr_1_13?dchild=1&keywords=women+kurti&qid=1628087700&sr=8-13
ANNI DESIGNER Women Rayon Printed Straight Kurta with Palazzos & Dupatta (DEB-Rayon SET10)  ,,,,"₹1,699",₹699,"Save ₹1,000 (59%)",3.6 out of 5 stars,"9,957",https://www.amazon.in/Designer-Womens-Raspberry-Handpainted-X-Large/dp/B08GZJSNNX/ref=sr_1_14?dchild=1&keywords=women+kurti&qid=1628087700&sr=8-14
GoSriKi Women's Multicolor Printed Straight Kurta Pack of 02  ,,,,"₹3,999",₹399,"Save ₹3,600 (90%)",3.4 out of 5 stars,"3,120",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-084-XXL_-Multicolored_/dp/B07Z5ZSDF9/ref=sr_1_15?dchild=1&keywords=women+kurti&qid=1628087700&sr=8-15
ANNI DESIGNER Women Kurta with Palazzo & Dupatta  ,,,,"₹3,599",₹699,"Save ₹2,900 (81%)",3.8 out of 5 stars,60,https://www.amazon.in/ANNI-DESIGNER-Printed-Straight-NAVLIK-PINK-001_XL_Pink_X-Large/dp/B097C3THN2/ref=sr_1_16?dchild=1&keywords=women+kurti&qid=1628087700&sr=8-16
