name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Generic Women Blue Kurti Long Dress Printed Gown Anarkali Kurti Sleevless Kurti for Women & Girls  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00257363BSJC90WSS1N2&url=%2FWomen-Kurti-Printed-Anarkali-Sleevless%2Fdp%2FB095M6W55G%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1625762164%26sr%3D8-1-spons%26psc%3D1&qualifier=1625762164&id=6307131312407816&widgetName=sp_atf
KBZ Women's Floral Print Rayon Anarkali Kurta (Turkish)  ,,Sponsored,,,,,4.6 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03146252CHO2BAWVXRF0&url=%2FKBZ-Womens-Floral-Anarkali-Turquoise%2Fdp%2FB08WHFMF2S%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1625762164%26sr%3D8-2-spons%26psc%3D1&qualifier=1625762164&id=6307131312407816&widgetName=sp_atf
BLOCKS OF INDIA Hand Block Print Womens Kurti  ,,Sponsored,,"₹2,199",₹449,"Save ₹1,750 (80%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0698268DAVMLXSVH3ED&url=%2FBlocks-INIDA-Womnes-Kurti-Green%2Fdp%2FB09872QWYP%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bkurti%26qid%3D1625762164%26sr%3D8-3-spons%26psc%3D1&qualifier=1625762164&id=6307131312407816&widgetName=sp_atf
GoSriKi Women's Cotton straight Kurta With Checkered Trouser  ,Best seller,,,"₹2,999",₹499,"Save ₹2,500 (83%)",3.8 out of 5 stars,"15,829",https://www.amazon.in/gp/bestsellers/apparel/ref=sr_bs_3_apparel_1
Generic SHIRTWALAS Jaipuri Rajasthani Rayon Straight Kurti with Plazzo for Women & Girls Dress  ,,,,"₹1,799",₹599,"Save ₹1,200 (67%)",3.6 out of 5 stars,167,https://www.amazon.in/SHIRTWALAS-Jaipuri-Rajasthani-Straight-Plazzo/dp/B08WL924QS/ref=sr_1_5?dchild=1&keywords=women+kurti&qid=1625762164&sr=8-5
GoSriKi Women's Anarkali Regular Rayon Kurta With Dupatta  ,,,,"₹2,599",₹599,"Save ₹2,000 (77%)",3.6 out of 5 stars,"9,720",https://www.amazon.in/GoSriKi-Womens-Anarkali-KUMT-Dress-Magenta-M-Medium/dp/B083DXS9KZ/ref=sr_1_6?dchild=1&keywords=women+kurti&qid=1625762164&sr=8-6
Janasya Women's A-Line Crepe Kurta  ,,,,"₹1,699",₹559,"Save ₹1,140 (67%)",4.2 out of 5 stars,"5,965",https://www.amazon.in/Janasya-Womens-Light-Green-JNE3368-KR-M/dp/B081XDBBSH/ref=sr_1_7?dchild=1&keywords=women+kurti&qid=1625762164&sr=8-7
GoSriKi Women's Rayon Straight Kurta (Pack of 2)  ,,,,"₹3,999",₹399,"Save ₹3,600 (90%)",3.6 out of 5 stars,"3,111",https://www.amazon.in/GoSriKi-Womens-straight-KURTI-COMBO-102-XL_-Multicolored_/dp/B07Z5ZSJXJ/ref=sr_1_8?dchild=1&keywords=women+kurti&qid=1625762164&sr=8-8
GoSriKi Women's Rayon Straight Printed Kurta With Pant Set  ,,,,"₹3,999",₹599,"Save ₹3,400 (85%)",3.7 out of 5 stars,634,https://www.amazon.in/GoSriki-Womens-Straight-Printed-BEL-CREAM_L-GO/dp/B08SJS4L4V/ref=sr_1_9?dchild=1&keywords=women+kurti&qid=1625762164&sr=8-9
ANNI DESIGNER Women's Pure Cotton Flower Print Kurta and Palazzo  ,,,,"₹3,999",₹599,"Save ₹3,400 (85%)",3.5 out of 5 stars,483,https://www.amazon.in/ANNI-DESIGNER-Womens-Cotton-Blue/dp/B08VW6Y53G/ref=sr_1_10?dchild=1&keywords=women+kurti&qid=1625762164&sr=8-10
