name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
HealthVit Moisturizer Kozicare Skin Lightening Cream gm Pack of 2,,,18 orders in last 1 day,,Rs. 340,Rs.  199,41% Off,3.7,(326),https://www.snapdeal.com/product/healthvit-day-cream-50-gm/640070305649#bcrumbSearch:moisturizer
WishCare Pure & Natural Aloe Vera Gel - Enriched With Vitamin E Moisturizer 200 ml,,,,,Rs. 349,Rs.  269,23% Off,4.1,(68),https://www.snapdeal.com/product/wishcare-pure-natural-aloe-vera/626198368497#bcrumbSearch:moisturizer
Biocare Aloe Vera Gel 500 ml,,,,,Rs. 275,Rs.  209,24% Off,4.1,(207),https://www.snapdeal.com/product/biocare-moisturizer-500-ml/638689249251#bcrumbSearch:moisturizer
CADILA Skin Shine Cream Pack of 10- 15gm Each,,,,,"Rs. 1,450",Rs.  649,55% Off,4.0,(327),https://www.snapdeal.com/product/cadila-night-cream-150gm-gm/620609800077#bcrumbSearch:moisturizer
HYALUGEL Moisturizer 30 gm,,,,,Rs. 250,Rs.  219,12% Off,3.9000000000000004,(53),https://www.snapdeal.com/product/hyalugel-lotion-30-gm/640878810506#bcrumbSearch:moisturizer
Pure Nectar Aloe Vera gel Moisturizer 100 ml,,,10 orders in last 1 day,,Rs. 180,Rs.  149,17% Off,4.1,(49),https://www.snapdeal.com/product/pure-nectar-aloe-vera-gel/637821999886#bcrumbSearch:moisturizer
VBA Jiornee Ice Cream Mask Acne Moisturizing Moisturizer 300 ml,,,,,Rs. 599,Rs.  209,65% Off,,,https://www.snapdeal.com/product/vba-jiornee-ice-cream-mask/641844591507#bcrumbSearch:moisturizer
DR.RASHEL De-Tan Cream For Face & Body (380 ml) Moisturizer 380 ml,,,,,Rs. 225,Rs.  179,20% Off,3.9000000000000004,(17),https://www.snapdeal.com/product/drrashel-detan-cream-for-face/675177334190#bcrumbSearch:moisturizer
Indus Valley BIO Organic AloeVera Gel For Radiant Moisturizer 175 ml,,,,,Rs. 229,Rs.  179,22% Off,4.1,(404),https://www.snapdeal.com/product/indus-valley-bio-organic-aloevera/682478757892#bcrumbSearch:moisturizer
Twinkle Cream Day Cream 15 gm Pack of 2,,,,,Rs. 356,Rs.  259,27% Off,4.3,(73),https://www.snapdeal.com/product/twinkle-cream-day-cream-15/618961087174#bcrumbSearch:moisturizer
DR.RASHEL Aloe Vera Gel For Face & Body (380 Ml) Moisturizer 380 ml,,,,,Rs. 225,Rs.  179,20% Off,4.4,(67),https://www.snapdeal.com/product/drrashel-aloe-vera-gel-for/651582359692#bcrumbSearch:moisturizer
WOW Skin Science Organic Apple Cider Vinegar Face Moisturizer - 100mL Moisturizer 100 ml,,,,,Rs. 349,Rs.  259,26% Off,4.1,(24),https://www.snapdeal.com/product/wow-skin-science-organic-apple/675980979561#bcrumbSearch:moisturizer
Youth Face  Whitening Beauty Imported  Moisturizer 30 gm,,,,Featured,Rs. 1300,Rs. 699,42% Off,3.7,,https://clk.snapdeal.biz/rtb/clickTracker/0/3853293612?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1298788&websiteId=1&position=&trackerId=10.65.96.22:2da50819-21e0-4d38-8846-7988a0626d94:1&category=generic_search&supcCat=skin-care-moisturizers-day-creams&page=slp&accId=163873&siteId=101&sdId=162623953118496142&eId=&dId=&sellerCode=S1b2f0&supc=SDL147614649&pogId=624764641707&brand=Youth+Face&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1620000&pr=1134000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fyouth-face-whitening-beauty-imported%2F624764641707%3FvendorCode%3DS1b2f0%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL147614649%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
