name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
WOW Skin Science Organic Apple Cider Vinegar Face Moisturizer - 100mL Moisturizer 100 ml,,,,,Rs. 349,Rs.  249,29% Off,4.1,(29),https://www.snapdeal.com/product/wow-skin-science-organic-apple/675980979561#bcrumbSearch:moisturizer
WOW Skin Science Day Face Cream SPF 20 Moisturizer 50 ml,,,,,Rs. 499,Rs.  339,32% Off,5.0,(1),https://www.snapdeal.com/product/wow-skin-science-day-face/623537175882#bcrumbSearch:moisturizer
Gbuzz Nano Mist Spray  Sanitizing nano Moisturizer 30 ml,,,,,Rs. 745,Rs.  259,65% Off,3.8,(9),https://www.snapdeal.com/product/gbuzz-nano-mist-spray-sanitizing/644158541166#bcrumbSearch:moisturizer
Nandini Kesar Almond Goti - Set Of 12,,1 left!,,,Rs. 540,Rs.  399,26% Off,4.0,(47),https://www.snapdeal.com/product/nandini-kesar-almond-goti-set/1875899030#bcrumbSearch:moisturizer
Pure Nectar Aloe Vera gel Moisturizer 100 ml,,,,,Rs. 399,Rs.  225,44% Off,4.200000000000001,(77),https://www.snapdeal.com/product/pure-nectar-aloe-vera-gel/637821999886#bcrumbSearch:moisturizer
HealthVit Moisturizer Kozicare Skin Lightening Cream gm Pack of 2,,,60 orders in last 7 days,,Rs. 340,Rs.  189,44% Off,3.8,(352),https://www.snapdeal.com/product/healthvit-day-cream-50-gm/640070305649#bcrumbSearch:moisturizer
Promen Stay Smart Promen Lip Lightener Moisturizer 10 gm,,,,,Rs. 325,Rs.  259,20% Off,3.5999999999999996,(117),https://www.snapdeal.com/product/promen-day-cream-7-gm/623655436681#bcrumbSearch:moisturizer
GIORDANI GOLD Milk and Honey Nourishing Hand & Body Cream Moisturizer 250 ml,,3 left!,,,Rs. 729,Rs.  469,36% Off,4.0,(1),https://www.snapdeal.com/product/giordani-gold-milk-and-honey/623930459025#bcrumbSearch:moisturizer
HYALUGEL Moisturizer 30 gm Pack of 2,,,,,Rs. 500,Rs.  449,10% Off,4.8,(5),https://www.snapdeal.com/product/hyalugel-lotion-30-gm/649739098504#bcrumbSearch:moisturizer
gemblue biocare Aloevera Skin Purifying Gel Moisturizer 450 ml,,,,,Rs. 275,Rs.  219,20% Off,4.8,(11),https://www.snapdeal.com/product/gemblue-biocare-aloevera-skin-purifying/653672349319#bcrumbSearch:moisturizer
DR.RASHEL Aloe Vera Gel For Face & Body (380 Ml) Moisturizer 380 ml,,,12 orders in last 1 day,,Rs. 225,Rs.  179,20% Off,4.4,(96),https://www.snapdeal.com/product/drrashel-aloe-vera-gel-for/651582359692#bcrumbSearch:moisturizer
Aroma Magic Juniper Berry Oil Free Moisturizer 200 ml,,,,,Rs. 345,Rs.  269,22% Off,3.0,(3),https://www.snapdeal.com/product/aroma-magic-juniper-berry-oil/685374061300#bcrumbSearch:moisturizer
