name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Indus Valley 100% Pure Aloe Vera Gel For Pimples & Acne Moisturizer (Pack of 2) -175 ml each,,,,Featured,Rs. 458,Rs. 359,17% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3810257932?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1152548&websiteId=1&position=&trackerId=10.70.96.26:de108bf1-1bf8-4281-9acc-d80ec7e172e2:4&category=generic_search&supcCat=skin-care-moisturizers-day-creams&page=slp&accId=20763&siteId=101&sdId=162515078538156852&eId=&dId=&sellerCode=Sa6062&supc=SDL722723168&pogId=681446708687&brand=Indus+Valley&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2500000&pr=1750000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Findus-valley-bio-organic-100%2F681446708687%3FvendorCode%3DSa6062%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL722723168%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
HYALUGEL Moisturizer 30 gm,,,,,Rs. 250,Rs.  250,,3.8,(48),https://www.snapdeal.com/product/hyalugel-lotion-30-gm/640878810506#bcrumbSearch:moisturizer
Feather touch moisturizing body lotion 200 ml Moisturizer 200 ml,,2 left!,,,Rs. 399,Rs.  399,,,,https://www.snapdeal.com/product/feather-touch-moisturizing-body-lotion/651676267125#bcrumbSearch:moisturizer
Johnsons 24hour Moisture Soft Cream Moisturizer 200 ml,,,,,Rs. 899,Rs.  701,22% Off,4.0,(6),https://www.snapdeal.com/product/johnsons-24hour-moisture-soft-cream/634970072543#bcrumbSearch:moisturizer
Beautymax Faiza Beauty Cream Moisturizer 50 gm,,,,,Rs. 699,Rs.  388,44% Off,2.0,(1),https://www.snapdeal.com/product/beautymax-faiza-beauty-cream-moisturizer/673453138734#bcrumbSearch:moisturizer
Bella Vita Organic PapyBlem Pigmentation Blemish Cream Gel Moisturizer 85 gm,,,,,Rs. 325,Rs.  275,15% Off,5.0,(4),https://www.snapdeal.com/product/bella-vita-organic-papyblem-pigmentation/645669968686#bcrumbSearch:moisturizer
Aroma Magic Juniper berry Oil Free Moisturizer 100 ml,,,,,Rs. 205,Rs.  195,5% Off,4.0,(5),https://www.snapdeal.com/product/aroma-magic-juniper-berry-oil/672099131968#bcrumbSearch:moisturizer
Oxyglow Facial Bleach Cream With Fruit Extracts - 240gm,,1 left!,,,Rs. 390,Rs.  350,10% Off,3.5,(37),https://www.snapdeal.com/product/oxyglow-facial-bleach-cream-with/1172356719#bcrumbSearch:moisturizer
Pure Nectar Aloe Vera gel Moisturizer 100 ml,,,10 orders in last 1 day,,Rs. 180,Rs.  180,,3.9000000000000004,(31),https://www.snapdeal.com/product/pure-nectar-aloe-vera-gel/637821999886#bcrumbSearch:moisturizer
Oxyglow Golden Glow Oxy Bleach Cream,,1 left!,,,Rs. 390,Rs.  390,,3.7,(27),https://www.snapdeal.com/product/oxyglow-golden-glow-oxy-bleach/660517444869
DR.RASHEL Aloe Vera Gel For Face & Body (380 Ml) Moisturizer 380 ml,,4 left!,,,Rs. 225,Rs.  215,4% Off,4.5,(45),https://www.snapdeal.com/product/drrashel-aloe-vera-gel-for/651582359692
Golden Pearl Beauty Cream Moisturizer 28 gm,,,,,Rs. 700,Rs.  310,56% Off,3.7,(7),https://www.snapdeal.com/product/golden-pearl-beauty-cream-moisturizer/666545059452
Elosone-HT Skin Cream [Pack of 2],,,,,Rs. 350,Rs.  285,19% Off,3.9000000000000004,(211),https://www.snapdeal.com/product/elosoneht-skin-cream-pack-of/620924529292
GLOW PLUS GOLD Cream Moisturizer 30 gm,,,,Featured,Rs. 2199,Rs. 1899,9% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3832389004?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1236207&websiteId=1&position=&trackerId=10.70.96.26:1d4a4c7b-df43-4a04-ab7e-aee020e78a7f:1&category=generic_search&supcCat=skin-care-moisturizers-day-creams&page=slp&accId=161668&siteId=101&sdId=162515078538156852&eId=&dId=&sellerCode=Sd2f9b&supc=SDL745369561&pogId=666659517115&brand=GLOW+PLUS+GOLD+Cream&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2000000&pr=1400000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fglow-plus-gold-cream-moisturizer%2F666659517115%3FvendorCode%3DSd2f9b%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL745369561%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Green Gold Moisturizer Anti-Acne & Pimples Gel 100 gm,,,,Featured,Rs. 250,Rs. 229,0% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3807661729?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1141743&websiteId=1&position=&trackerId=10.70.96.26:1d4a4c7b-df43-4a04-ab7e-aee020e78a7f:2&category=generic_search&supcCat=skin-care-moisturizers-day-creams&page=slp&accId=115868&siteId=101&sdId=162515078538156852&eId=&dId=&sellerCode=S58e4e&supc=SDL436457805&pogId=678075345166&brand=Green+Gold&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3240000&pr=2268000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fgreen-gold-moisturizer-antiacne-pimples%2F678075345166%3FvendorCode%3DS58e4e%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL436457805%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Rahul Phate's Research Products Moisturizer 250 ml,,,,Featured,Rs. 599,Rs. 519,0% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3852166530?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1262674&websiteId=1&position=&trackerId=10.70.96.26:1d4a4c7b-df43-4a04-ab7e-aee020e78a7f:3&category=generic_search&supcCat=skin-care-moisturizers-day-creams&page=slp&accId=62491&siteId=101&sdId=162515078538156852&eId=&dId=&sellerCode=Sdd754&supc=SDL769231217&pogId=624607506883&brand=Rahul+Phate%27s+Research+Products&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1700000&pr=1190000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Frahul-phates-research-products-moisturizer%2F624607506883%3FvendorCode%3DSdd754%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL769231217%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Indus Valley Bio Organic Aloevera Gel for Young Skin Moisturizer 350 ml Pack of 2,,,,Featured,Rs. 458,Rs. 369,15% Off,3.9000000000000004,,https://clk.snapdeal.biz/rtb/clickTracker/0/3810257906?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1152548&websiteId=1&position=&trackerId=10.70.96.26:1d4a4c7b-df43-4a04-ab7e-aee020e78a7f:4&category=generic_search&supcCat=skin-care-moisturizers-day-creams&page=slp&accId=20763&siteId=101&sdId=162515078538156852&eId=&dId=&sellerCode=Sa6062&supc=SDL503504037&pogId=670985309123&brand=Indus+Valley&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2500000&pr=1750000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Findus-valley-aloevera-gel-for%2F670985309123%3FvendorCode%3DSa6062%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL503504037%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
DIARA Faiza Beauty Cream Moisturizer 30 gm Pack of 2,,,,,"Rs. 1,200",Rs.  649,46% Off,,,https://www.snapdeal.com/product/diara-faiza-beauty-cream-moisturizer/635373148014
Oxyglow Gold Bleach Cream - 240gm,,3 left!,,,Rs. 390,Rs.  390,,3.5999999999999996,(134),https://www.snapdeal.com/product/oxyglow-gold-bleach-cream-240gm/1356145600
Ozone Acne Check Hydrant 100 Ml,,,,,Rs. 350,Rs.  350,,4.3,(3),https://www.snapdeal.com/product/ozone-acne-check-hydrant-100/617502859
DIARA Faiza Beauty Cream Moisturizer 30 gm,,,,,Rs. 700,Rs.  299,57% Off,4.6000000000000005,(12),https://www.snapdeal.com/product/diara-faiza-beauty-cream-moisturizer/628046203810
WOW Skin Science Organic Apple Cider Vinegar Face Moisturizer - 100mL Moisturizer 100 ml,,,,,Rs. 349,Rs.  287,18% Off,4.1,(23),https://www.snapdeal.com/product/wow-skin-science-organic-apple/675980979561
Creme21  All Day Skin Whitening Intensive Care  And Protection  Moisturizer 300 ml Pack of 2,,,,,"Rs. 1,200",Rs.  982,18% Off,,,https://www.snapdeal.com/product/creme21-all-day-skin-whitening/669623937756
Cetaphil Intense Moisturizing Cream for Long Lasting Hydration 250 gm,,,,,Rs. 930,Rs.  777,16% Off,4.0,(37),https://www.snapdeal.com/product/cetaphil-moisturizer-250-gm/643226460375
Indus Valley BIO Organic AloeVera Gel For Radiant Moisturizer 175 ml,,,,,Rs. 229,Rs.  199,13% Off,4.1,(395),https://www.snapdeal.com/product/indus-valley-bio-organic-aloevera/682478757892
DR.RASHEL Vitamin C Gel For Face & Body (380 Ml) Moisturizer 380 ml,,,12 orders in last 1 day,,Rs. 250,Rs.  230,8% Off,4.8,(17),https://www.snapdeal.com/product/drrashel-vitamin-c-gel-for/638469622768
Shiroil Aloe Vera Gel Raw - 100% Pure Natural Gel Moisturizer 220 gm,,,,,Rs. 299,Rs.  167,44% Off,4.0,(23),https://www.snapdeal.com/product/shiroil-aloe-vera-gel-raw/648953268682
Oxyglow Saffron and Liquorice Fairness Cream,,4 left!,,,Rs. 250,Rs.  220,12% Off,3.1,(22),https://www.snapdeal.com/product/oxyglow-saffron-and-liquorice-fairness/674005602147
OLIFAIR NIGHT CREAM  50 ml,,,,,"Rs. 1,099","Rs.  1,099",,3.9000000000000004,(95),https://www.snapdeal.com/product/olifair-olifair-night-cream-foot/637013705312
OxyGlow Saffron & Liquorice Fairness Day Cream 60 gm,,1 left!,,,Rs. 250,Rs.  215,14% Off,3.7,(26),https://www.snapdeal.com/product/oxy-glow-saffron-liquorice-fairness/452823624
Creme21  All Day Skin Whitening Cream  Made In Germany  Moisturizer 450 ml Pack of 3,,,,,"Rs. 1,799","Rs.  1,264",30% Off,,,https://www.snapdeal.com/product/creme21-all-day-skin-whitening/630339656687
DR.RASHEL Fruit Cream For Face & Body (380 ml) Moisturizer 380 ml,,,,,Rs. 225,Rs.  205,9% Off,5.0,(3),https://www.snapdeal.com/product/drrashel-fruit-cream-for-face/648357625335
Khadi Pure Herbal Aloevera Gel with Liquorice & Cucumber (T) Moisturizer 200 gm,,,,,Rs. 210,Rs.  182,13% Off,4.0,(51),https://www.snapdeal.com/product/khadi-pure-herbal-aloevera-gel/632182164868
