name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Aroma Magic Juniper berry Oil Free Moisturizer 100 ml,,,,,Rs. 205,Rs.  159,22% Off,4.5,(11),https://www.snapdeal.com/product/aroma-magic-juniper-berry-oil/672099131968#bcrumbSearch:moisturizer
WishCare Pure & Natural Aloe Vera Gel - Enriched With Vitamin E Moisturizer 200 ml,,,,,Rs. 349,Rs.  259,26% Off,4.200000000000001,(73),https://www.snapdeal.com/product/wishcare-pure-natural-aloe-vera/626198368497#bcrumbSearch:moisturizer
Gbuzz Nano Mist Spray  Sanitizing nano Moisturizer 30 ml,,,,,Rs. 745,Rs.  209,72% Off,3.7,(6),https://www.snapdeal.com/product/gbuzz-nano-mist-spray-sanitizing/644158541166#bcrumbSearch:moisturizer
WishCare Pure & Unscented Glycerine -Pharmaceutical Grade Moisturizer 250 gm,,,,,Rs. 349,Rs.  209,40% Off,4.6000000000000005,(7),https://www.snapdeal.com/product/wishcare-pure-unscented-glycerine-pharmaceutical/628956261162#bcrumbSearch:moisturizer
WOW Skin Science Day Face Cream SPF 20 Moisturizer 50 ml,,,,,Rs. 499,Rs.  449,10% Off,,,https://www.snapdeal.com/product/wow-skin-science-day-face/623537175882#bcrumbSearch:moisturizer
Pure Nectar Aloe Vera gel Moisturizer 100 ml,,,,,Rs. 399,Rs.  189,53% Off,4.200000000000001,(66),https://www.snapdeal.com/product/pure-nectar-aloe-vera-gel/637821999886#bcrumbSearch:moisturizer
Vi-John Moisturizer 400 gm,,4 left!,,,Rs. 400,Rs.  349,13% Off,4.8,(4),https://www.snapdeal.com/product/vijohn-moisturizer-400-gm/659909555158#bcrumbSearch:moisturizer
Nandini Kesar Almond Goti - Set Of 12,,,,,Rs. 540,Rs.  399,26% Off,4.0,(47),https://www.snapdeal.com/product/nandini-kesar-almond-goti-set/1875899030#bcrumbSearch:moisturizer
Galway Fairness Cream for Men Moisturizer 100 gm,,,,,Rs. 599,Rs.  449,25% Off,5.0,(1),https://www.snapdeal.com/product/galway-fairness-cream-for-men/644320900509#bcrumbSearch:moisturizer
PHARM PRODUCTS PIMPLE CURE HERBAL CREAM ANTI ACNE & PIMPLES CREAM Moisturizer 60 gm Pack of 3,,,,,Rs. 282,Rs.  239,15% Off,3.8,(25),https://www.snapdeal.com/product/pharm-products-pimple-cure-herbal/1303841142#bcrumbSearch:moisturizer
HealthVit Moisturizer Kozicare Skin Lightening Cream gm Pack of 2,,,72 orders in last 7 days,,Rs. 340,Rs.  189,44% Off,3.8,(337),https://www.snapdeal.com/product/healthvit-day-cream-50-gm/640070305649#bcrumbSearch:moisturizer
WOW Skin Science Organic Apple Cider Vinegar Face Moisturizer - 100mL Moisturizer 100 ml,,,,,Rs. 349,Rs.  239,32% Off,4.1,(24),https://www.snapdeal.com/product/wow-skin-science-organic-apple/675980979561#bcrumbSearch:moisturizer
"Nutriment Gold Gel for Softening & Hydrating Skin, Suitable for all skin types, Moisturizer 250 gm",,,,Featured,Rs. 399,Rs. 209,38% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858706583?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1313552&websiteId=1&position=&trackerId=10.70.96.26:5d1f23c4-24d6-485f-b6fa-2f8d944a5118:1&category=generic_search&supcCat=skin-care-moisturizers-day-creams&page=slp&accId=116690&siteId=101&sdId=162722485781223979&eId=&dId=&sellerCode=Se58a4&supc=SDL916214891&pogId=644460095749&brand=Nutriment&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3240000&pr=2268000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fnutriment-gold-gel-for-softening%2F644460095749%3FvendorCode%3DSe58a4%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL916214891%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
