name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
WOW Skin Science Organic Apple Cider Vinegar Face Moisturizer - 100mL Moisturizer 100 ml,,,,,Rs. 349,Rs.  315,10% Off,4.1,(22),https://www.snapdeal.com/product/wow-skin-science-organic-apple/675980979561#bcrumbSearch:moisturisers
Lotus Herbals Sheamoist Shea Butter And Real Strawberry Moisturiser 60g,,5 left!,,,Rs. 225,Rs.  225,,4.0,(47),https://www.snapdeal.com/product/lotus-herbals-sheamoist-shea-butter/1872213695#bcrumbSearch:moisturisers
VLCC Charcoal Moroccan Clay Scrub (90g) & Honey Moisturiser (100ml) (2 Items in the set),,,,,Rs. 609,Rs.  426,30% Off,,,https://www.snapdeal.com/product/vlcc-vlcc-honey-moisturizer-190/665643381763#bcrumbSearch:moisturisers
Khadi Rose And Honey Herbal Moisturiser(210ml*2),,,,,Rs. 340,Rs.  311,9% Off,3.8,(68),https://www.snapdeal.com/product/khadi-rose-and-honey-herbal/998520134#bcrumbSearch:moisturisers
Lotus Herbals White Glow Serum Moisturiser 30ml,,2 left!,,,Rs. 455,Rs.  455,,3.9000000000000004,(281),https://www.snapdeal.com/product/lotus-herbals-white-glow-serum/1706686384#bcrumbSearch:moisturisers
Lotus Herbals Alphamoist Skin Renewal Moisturiser 80ml,,,,,Rs. 295,Rs.  295,,4.200000000000001,(70),https://www.snapdeal.com/product/lotus-herbals-alphamoist-skin-renewal/920514742#bcrumbSearch:moisturisers
Lotus Herbals Combo Of Rosetone Rose Petals Facial Skin Toner 100ml & Moisturiser Combo,,6 left!,,,Rs. 490,Rs.  490,,4.6000000000000005,(10),https://www.snapdeal.com/product/lotus-herbals-combo-of-rosetone/621128798328#bcrumbSearch:moisturisers
Moskina Moisturiser pack of 2 Moisturizer 100 gm Pack of 2,,7 left!,,,Rs. 640,Rs.  595,7% Off,4.699999999999999,(7),https://www.snapdeal.com/product/moskina-moisturiser-pack-of-2/666305817340#bcrumbSearch:moisturisers
VLCC Mulberry Rose Face Wash (2 x 150ml) & Honey Moisturiser Combo (100ml) - Pack of 3,,,,,Rs. 450,Rs.  400,11% Off,,,https://www.snapdeal.com/product/vlcc-mulberry-rose-face-wash/654807836325#bcrumbSearch:moisturisers
Dravida Organics Vitamin C Serum + Moisturiser - for Soft & Radiant Skin With Hyaluronic Acid & Aloe Vera Face Serum 30 mL,,,,,Rs. 699,Rs.  223,68% Off,2.4,(5),https://www.snapdeal.com/product/dravida-organics-vitamin-c-serum/619353514171#bcrumbSearch:moisturisers
Lotus Herbals Fresh Ivory T2 Nutraglow Daily Tinted Moisturiser with SPF 25,,,,,Rs. 475,Rs.  475,,4.1,(29),https://www.snapdeal.com/product/lotus-herbals-fresh-ivory-t2/668083490943#bcrumbSearch:moisturisers
Lotus Herbals All Day Moisturisation Kit ( Lemonpure 80ml+Basil Toner 100ml+ Alphamoist Moisturiser 80ml),,,,,Rs. 855,Rs.  855,,4.0,(1),https://www.snapdeal.com/product/lotus-herbals-moisturizer-260-gm/668512102552#bcrumbSearch:moisturisers
