name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Colors Queen Oil free Long lasting Face Primer Cream 22 g,,,,,Rs. 249,Rs.  249,,,,https://www.snapdeal.com/product/colors-queen-oil-free-long/649749121585
Cameleon Herbal Gel Base Primer,,2 left!,,,Rs. 799,Rs.  572,28% Off,3.5999999999999996,(41),https://www.snapdeal.com/product/cameleon-herbal-gel-base-primer/667598226881
Glam 21 Face Primer Gel g,,,,,"Rs. 1,560",Rs.  554,64% Off,3.5,(52),https://www.snapdeal.com/product/glam-21-face-primer-gel/620081635925
Cameleon White Face Primer 35ml,,,,,Rs. 599,Rs.  523,13% Off,3.1,(105),https://www.snapdeal.com/product/cameleon-white-face-primer/1306091520
APK Infallible Mattifying Base  Face Primer Cream g,,,,,Rs. 575,Rs.  402,30% Off,4.5,(2),https://www.snapdeal.com/product/apk-infallible-mattifying-base-face/680985125126
Colors Queen Oil Free Long Lasting Face Primer Cream 22 g,,,,,Rs. 249,Rs.  249,,,,https://www.snapdeal.com/product/colors-queen-oil-free-long/678251902421
Colors Queen Cream Foundation Rose Blush Light 50 g,,,,,Rs. 249,Rs.  235,6% Off,5.0,(2),https://www.snapdeal.com/product/colors-queen-cream-foundation-rose/642823780583
Mars Primer &  Cream Concealer 04 Beige mL,,,,,Rs. 720,Rs.  296,59% Off,1.5,(4),https://www.snapdeal.com/product/mars-primer-cream-concealer-04/656718474534
Arezia Face Primer Gel 1 ml,,5 left!,,,Rs. 699,Rs.  536,23% Off,5.0,(2),https://www.snapdeal.com/product/arezia-face-primer-gel-1/681276880692
"Swiss Beauty Prime & Fine Primer Oil For Face, 20ml",,,,,Rs. 699,Rs.  625,11% Off,4.5,(2),https://www.snapdeal.com/product/swiss-beauty-prime-fine-primer/665225825482
Colors Queen Oil Free Long Lasting Face Primer Cream 22 g,,,,,Rs. 249,Rs.  249,,,,https://www.snapdeal.com/product/colors-queen-oil-free-long/647010820100
"Swiss Beatuy Primer Mousse Foundation (White Ivory), 40gm",,,,,Rs. 399,Rs.  353,12% Off,4.3,(28),https://www.snapdeal.com/product/swiss-beauty-cream-foundation-primer/643883401723
"Swiss Beauty Pore Refiner Smooth & Blur Face Primer (White), 25gm",,,,,Rs. 499,Rs.  443,11% Off,4.5,(2),https://www.snapdeal.com/product/swiss-beauty-pore-refiner-smooth/640458406229
Kiss Beauty 24K Gold Luxury-58510 Face Primer Gel 40 g,,,,,Rs. 525,Rs.  429,18% Off,4.0,(1),https://www.snapdeal.com/product/kiss-beauty-24k-gold-luxury58510/635318088483
"Swiss Beauty Primer Mousse Foundation Dark, 40g",,,,,Rs. 399,Rs.  358,10% Off,4.0,(2),https://www.snapdeal.com/product/swiss-beatuy-primer-mousse-foundation/682688965584
Kiss Beauty Healthy Look Primer Fine Face Primer Gel SPF 45 40 ml,,5 left!,,,Rs. 407,Rs.  349,14% Off,,,https://www.snapdeal.com/product/kiss-beauty-healthy-look-primer/633054090227
Mars Smooth Texture Hydrate Face Primer Serum 70 g,,,,,Rs. 600,Rs.  325,46% Off,4.5,(2),https://www.snapdeal.com/product/mars-smooth-texture-hydrate-face/629124516134
Mattlook Face Primer Stick 100 g,,,,,Rs. 550,Rs.  499,9% Off,4.0,(1),https://www.snapdeal.com/product/mattlook-face-primer-stick-100/647966435177
Glam21 Face Primer Cream g,,,,,"Rs. 1,480",Rs.  677,54% Off,4.1,(17),https://www.snapdeal.com/product/glam21-face-primer-cream-60/619718253092
mary jo k H.D. Finished Glow Mist Fixing Face Primer Spray 120 g,,4 left!,,,Rs. 475,Rs.  384,19% Off,,,https://www.snapdeal.com/product/mary-jo-k-hd-finished/637401138614
Colors Queen Cream Foundation White Ivory Fair 60 g,,,,,Rs. 279,Rs.  278,,3.5999999999999996,(5),https://www.snapdeal.com/product/colors-queen-cream-foundation-white/685837247342
ADS Facefinity Everyday Face Primer Gel SPF 20 30 ml,,,,,Rs. 960,Rs.  296,69% Off,3.7,(10),https://www.snapdeal.com/product/ads-facefinity-everyday-face-primer/625046543511
GlamGals HOLLYWOOD-U.S.A HD Studio Face Primer Lotion 30 g,,,,,Rs. 770,Rs.  700,9% Off,5.0,(2),https://www.snapdeal.com/product/glamgals-hd-studio-photogenicwhite-face/647769654917
"Mars Fresh Primer, T5 Face Primer Gel 35 g",,,,,Rs. 900,Rs.  568,37% Off,5.0,(1),https://www.snapdeal.com/product/mars-fresh-primer-t5-face/654852863123
DERMACOL Face Primer Gel 30 g,,2 left!,,,"Rs. 2,999","Rs.  2,999",,,,https://www.snapdeal.com/product/dermacol-face-primer-gel-30/629780815053
APK 24k Gold Matter Oil Free PK-59 Face Primer Gel 20 g,,,,,"Rs. 1,000",Rs.  548,45% Off,5.0,(2),https://www.snapdeal.com/product/apk-24k-gold-matter-oil/619784294771
Glam 21 Honey Beige Face Primer & Liquid Foundation Good Choice Kajal Beige 30 ml,,,,,"Rs. 1,560",Rs.  554,64% Off,4.0,(3),https://www.snapdeal.com/product/glam-21-honey-beige-face/650525245697
Glam 21 Kiash Primer&FoundNaturalBeige Face Primer Gel g,,,,,"Rs. 1,560",Rs.  554,64% Off,3.9000000000000004,(29),https://www.snapdeal.com/product/glam-21-face-primer-gel/654282171299
Kiss Beauty 24K Golden Edition-58237 Face Primer Gel 30 g,,,,,Rs. 525,Rs.  429,18% Off,4.0,(2),https://www.snapdeal.com/product/kiss-beauty-24k-golden-edition58237/647999188853
Colors Queen Cream Foundation Rose Blush Fair 65 g,,,,,Rs. 325,Rs.  325,,4.0,(2),https://www.snapdeal.com/product/colors-queen-cream-foundation-rose/643485311487
mary jo k H.D. Finished Glow Mist Fixing Face Primer Spray 120 g,,3 left!,,,Rs. 475,Rs.  384,19% Off,,,https://www.snapdeal.com/product/mary-jo-k-hd-finished/626850784688
APK Photo Finish-PK159 Face Primer Gel 15 ml,,,,,Rs. 499,Rs.  318,36% Off,2.6,(5),https://www.snapdeal.com/product/apk-photo-finishpk159-face-primer/633624223575
ADS Primer+Foundation+Nail Polish Face Primer Gel 50 g Pack of 3,,,,,Rs. 999,Rs.  286,71% Off,2.8,(16),https://www.snapdeal.com/product/ads-waterproof-foundation-face-primer/634694414235
Kiss Beauty Makeup Face Primer Gel 30 ml,,,,,Rs. 960,Rs.  510,47% Off,1.0,(1),https://www.snapdeal.com/product/kiss-beauty-makeup-face-primer/621973044401
"Swiss Beauty Base+Primer Pore Refiner Face Primer, 25ml",,,,,Rs. 499,Rs.  443,11% Off,2.8,(6),https://www.snapdeal.com/product/swiss-beauty-baseprimer-pore-refiner/654917611228
Miss Rose Face Primer Spray 10 g,,,,,"Rs. 1,415",Rs.  713,50% Off,,,https://www.snapdeal.com/product/miss-rose-face-primer-spray/619409852378
Kiss Beauty Facefinity All Day with Kajal  Face Primer Spray SPF 20 30 ml,,,,,Rs. 960,Rs.  399,58% Off,1.0,(1),https://www.snapdeal.com/product/kiss-beauty-facefinity-all-day/684382516307
Kiss Beauty Face Primer Gel g,,,,,Rs. 999,Rs.  354,65% Off,2.6,(14),https://www.snapdeal.com/product/kiss-beauty-face-primer-gel/647631478827
"Swiss Beatuy Primer Mousse Foundation (Rose Blush), 40gm",,,,,Rs. 399,Rs.  353,12% Off,4.5,(2),https://www.snapdeal.com/product/swiss-beauty-primer-mousse-foundation/628764635625
Seven Seas Skin Perfecting Face Primer Spray 100 g,,,,,Rs. 355,Rs.  261,26% Off,,,https://www.snapdeal.com/product/seven-seas-skin-perfecting-face/666833625559
GlamGals HD Diamond Cream-illuminator Face Primer Lotion 30 g,,,,,Rs. 720,Rs.  620,14% Off,2.0,(2),https://www.snapdeal.com/product/glamgals-hd-diamond-creamgold-face/650314542482
Kiss Beauty Foundation Primer 24h  Face Primer Cream 30 ml,,5 left!,,,"Rs. 10,560","Rs.  4,119",61% Off,2.0,(1),https://www.snapdeal.com/product/kiss-beauty-foundation-primer-24h/634839576120
"Swiss Beatuy Primer Mousse Foundation (Natural Nude), 40gm",,,,,Rs. 399,Rs.  353,12% Off,4.0,(3),https://www.snapdeal.com/product/swiss-beauty-cream-foundation-primer/674996107571
Mars 2 in 1 Silky Feel Primer and Skin Care All Day Face Makeup Setting Spray,,,,,Rs. 749,Rs.  510,32% Off,2.6,(5),https://www.snapdeal.com/product/mars-2-in-1-silky/638066513432
Kiss Beauty Facefinity All Day Face Primer Gel 30 g,,,,,Rs. 560,Rs.  329,41% Off,,,https://www.snapdeal.com/product/kiss-beauty-facefinity-all-day/658341446553
Colors Queen Oil Control With Primer Gel Foundation Skin Color Medium 30 g,,,,,Rs. 399,Rs.  399,,4.0,(68),https://www.snapdeal.com/product/colors-queen-gel-foundation-skin/6917529709702018909
"Swiss Beauty Smooth & Flawless Primer + Cream Foundation (Bronze Glow), 30gm",,,,,Rs. 799,Rs.  790,1% Off,2.0,(1),https://www.snapdeal.com/product/swiss-beauty-smooth-flawless-primer/8070451158764910938
Swiss Beauty Cream Foundation Primer Mousse Foundation g,,,,,Rs. 399,Rs.  353,12% Off,1.0,(1),https://www.snapdeal.com/product/swiss-beauty-cream-foundation-primer/686353359360
Seven Seas Foundation (Nude Beige) Face Primer Cream 50 g,,,,,Rs. 295,Rs.  256,13% Off,,,https://www.snapdeal.com/product/seven-seas-foundation-nude-beige/653430983332
Mars Primer &  Cream Concealer 03 Beige mL,,,,,Rs. 720,Rs.  313,57% Off,3.0,(12),https://www.snapdeal.com/product/mars-primer-cream-concealer-03/633080461476
Mattlook Face Primer Cream 40 g Pack of 2,,,,,Rs. 574,Rs.  574,,,,https://www.snapdeal.com/product/mattlook-face-primer-cream-40/644545176374
"Glam21 Moisturizing Makeup,  (FP3001) Face Primer Gel 30 g",,,,,Rs. 650,Rs.  639,2% Off,,,https://www.snapdeal.com/product/glam21-moisturizing-makeup-fp3001-face/638780141757
Half N Half Face Primer Lotion SPF 20 25 g Pack of 2,,,,,Rs. 448,Rs.  448,,,,https://www.snapdeal.com/product/half-n-half-face-primer/657759505393
Half N Half Face Primer Pencil 1095 g Pack of 3,,,,,Rs. 558,Rs.  558,,,,https://www.snapdeal.com/product/half-n-half-face-primer/619599943775
Half N Half Face Primer Lotion SPF 20 25 g Pack of 2,,,,,Rs. 448,Rs.  448,,,,https://www.snapdeal.com/product/half-n-half-face-primer/653121126414
Adbeni Face Primer Spray 160 g,,,,,Rs. 350,Rs.  338,3% Off,,,https://www.snapdeal.com/product/adbeni-face-primer-spray-160/669532423461
Half N Half Face Primer Cream 25 g Pack of 2,,,,,Rs. 448,Rs.  448,,,,https://www.snapdeal.com/product/half-n-half-face-primer/663391629283
Kiss Beauty Facefinity All Day with Kajal  Face Primer Spray SPF 20 30 ml,,,,,"Rs. 11,520","Rs.  3,905",66% Off,,,https://www.snapdeal.com/product/kiss-beauty-facefinity-all-day/634335353174
Half N Half Face Primer Cream 25 g Pack of 2,,,,,Rs. 448,Rs.  448,,,,https://www.snapdeal.com/product/half-n-half-face-primer/634130616702
Mattlook Face Primer Spray SPF 20 8 g Pack of 2,,,,,Rs. 539,Rs.  538,,,,https://www.snapdeal.com/product/mattlook-face-primer-spray-spf/633298724309
Mattlook Face Primer Gel 200 g Pack of 2,,,,,Rs. 548,Rs.  547,,,,https://www.snapdeal.com/product/mattlook-face-primer-gel-200/664265998269
Seven Seas 2 in 1 Spotless Primer Cream Concealer | Beige,,,,,Rs. 310,Rs.  276,11% Off,,,https://www.snapdeal.com/product/seven-seas-2-in-1/652285427106
Arezia Pearl Gel Base Face Primer Gel 30 g,,1 left!,,,Rs. 999,Rs.  701,30% Off,,,https://www.snapdeal.com/product/arezia-pearl-gel-base-face/622004744747
Half N Half Face Primer Lotion 25 g,,,,,Rs. 299,Rs.  296,1% Off,,,https://www.snapdeal.com/product/half-n-half-face-primer/650975465953
Seven Seas 2 in 1 Cream Concealer & Primer | Nude,,,,,Rs. 310,Rs.  261,16% Off,,,https://www.snapdeal.com/product/seven-seas-concealer-primer-2/621636061870
Half N Half Face Primer Lotion SPF 20 25 g Pack of 2,,,,,Rs. 448,Rs.  448,,,,https://www.snapdeal.com/product/half-n-half-face-primer/663480568147
