name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Incolor Primer Illusion Losse powder Shade 07 Camel Fair | 9 gm,,,,,Rs. 499,Rs.  349,30% Off,5.0,(1),https://www.snapdeal.com/product/incolor-loose-powder-07-camel/677326175510
Mars Face Primer-58483 Face Primer Gel g,,,,,Rs. 460,Rs.  309,33% Off,2.7,(3),https://www.snapdeal.com/product/mars-face-primer58483-face-primer/653980987492
"Swiss Beauty Base+Primer Pore Refiner Face Primer, 25ml",,,,,Rs. 499,Rs.  389,22% Off,2.8,(6),https://www.snapdeal.com/product/swiss-beauty-baseprimer-pore-refiner/654917611228
Arezia Pearl Face Primer Gel 30 ml,,1 left!,,,Rs. 999,Rs.  701,30% Off,,,https://www.snapdeal.com/product/arezia-pearl-face-primer-gel/687003845766
Kiss Beauty Facefinity All Day with Kajal  Face Primer Spray SPF 20 30 ml,,,,,Rs. 960,Rs.  379,61% Off,1.0,(1),https://www.snapdeal.com/product/kiss-beauty-facefinity-all-day/684382516307
APK Photo Finish-PK159 Face Primer Gel 15 ml,,,,,Rs. 499,Rs.  279,44% Off,2.6,(5),https://www.snapdeal.com/product/apk-photo-finishpk159-face-primer/633624223575
GlamGals HD Diamond Cream-illuminator Face Primer Lotion 30 g,,,,,Rs. 720,Rs.  539,25% Off,2.0,(2),https://www.snapdeal.com/product/glamgals-hd-diamond-creamgold-face/650314542482
Kiss Beauty Foundation Primer 24h  Face Primer Cream 30 ml,,5 left!,,,"Rs. 10,560","Rs.  4,119",61% Off,2.0,(1),https://www.snapdeal.com/product/kiss-beauty-foundation-primer-24h/634839576120
Miss Rose Face Primer Spray 10 g,,,,,"Rs. 1,415",Rs.  713,50% Off,,,https://www.snapdeal.com/product/miss-rose-face-primer-spray/619409852378
Me-On Primer Foundation Oil Free Cream Foundation Shade 2 30 ml,,2 left!,,,Rs. 800,Rs.  598,25% Off,3.4000000000000004,(10),https://www.snapdeal.com/product/meon-primer-foundation-oil-free/649171604811
Mars Primer &  Cream Concealer 03 Beige mL,,,,,Rs. 720,Rs.  269,63% Off,3.0,(12),https://www.snapdeal.com/product/mars-primer-cream-concealer-03/633080461476
Swiss Beauty Cream Foundation Primer Mousse Foundation g,,,,,Rs. 399,Rs.  309,23% Off,1.0,(1),https://www.snapdeal.com/product/swiss-beauty-cream-foundation-primer/686353359360
Half N Half Face Primer Lotion SPF 20 25 g Pack of 2,,,,,Rs. 548,Rs.  469,14% Off,,,https://www.snapdeal.com/product/half-n-half-face-primer/680922489904
"Swiss Beauty Smooth & Flawless Primer + Cream Foundation (Bronze Glow), 30gm",,,,,Rs. 799,Rs.  699,13% Off,2.0,(1),https://www.snapdeal.com/product/swiss-beauty-smooth-flawless-primer/8070451158764910938
GlamGals HOLLYWOOD-U.S.A  HD Face Primer Lotion 30 g,,,,,Rs. 770,Rs.  575,25% Off,,,https://www.snapdeal.com/product/glamgals-hd-studio-photogenic-face/671343960153
Cameleon Gel Base Face Primer Gel 30 g,,1 left!,,,Rs. 999,Rs.  775,22% Off,,,https://www.snapdeal.com/product/cameleon-gel-base-face-primer/632257497515
Kiss Beauty Facefinity All Day with Kajal  Face Primer Spray SPF 20 30 ml,,,,,"Rs. 11,520","Rs.  3,905",66% Off,,,https://www.snapdeal.com/product/kiss-beauty-facefinity-all-day/634335353174
GlamGals HOLLYWOOD-U.S.A HD Green Face Primer Lotion 30 g,,,,,Rs. 770,Rs.  599,22% Off,,,https://www.snapdeal.com/product/glamgals-hd-studio-photogenicgreen-face/627549157755
Adbeni Face Primer Spray 150 g,,,,,Rs. 350,Rs.  299,15% Off,,,https://www.snapdeal.com/product/adbeni-face-primer-spray-150/682001281109
