name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Tdas Artificial Ivy Garlands Leaves Greenery Hanging Vine Creeper Plants (Green, Pack Of 6 Strings)  ",,Sponsored,,₹990,₹469,Save ₹521 (53%),4.1 out of 5 stars,993,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0846411SAF0HWCQ349C&url=%2FArtificial-Garlands-Greenery-Decoration-Festival%2Fdp%2FB08KF3GJQ7%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1626023043%26sr%3D8-1-spons%26psc%3D1&qualifier=1626023043&id=1208205892733368&widgetName=sp_atf
"Loxiaa Artificial Plastic Plant Yellow Bonsai Tree with White Pot for Home Center Table, Shelf, Entrance Office Decoration and Home Decoration  ",,Sponsored,,,"₹1,149",,4.4 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02688747OQZ5XJ5Y0WF&url=%2FLoxiaa-Artificial-Yellow-Entrance-Decoration%2Fdp%2FB08K4GVD8X%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1626023043%26sr%3D8-2-spons%26psc%3D1&qualifier=1626023043&id=1208205892733368&widgetName=sp_atf
Orbin art Artificial Plant sheesham Tree Bonsai with Pot for Home and Office Decorative Table top and Garden ( Small' Green' 1 Piece ).  ,,Sponsored,Only 1 left in stock.,"₹1,999",₹549,"Save ₹1,450 (73%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0574300KFN9HE9WCXL7&url=%2FOrbin-Artificial-sheesham-Bonsai-Decorative%2Fdp%2FB098BD2XBP%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1626023043%26sr%3D8-3-spons%26psc%3D1&qualifier=1626023043&id=1208205892733368&widgetName=sp_atf
"Orbin art Artificial Plant Dracaena Tree Bonsai with Pot for Home and Office Decorative Table top and Garden ( Small, Green, 1 Piece )  ",,Sponsored,,"₹1,999",₹399,"Save ₹1,600 (80%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05744563FAJW7E3NJ9GJ&url=%2FOrbin-Artificial-Dracaena-Bonsai-Decorative%2Fdp%2FB0981T2HQL%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1626023043%26sr%3D8-4-spons%26psc%3D1&qualifier=1626023043&id=1208205892733368&widgetName=sp_atf
"Litleo Bonsai Wild Artificial Plant with Pot (Green, 4 Piece)  ",Best seller,,,₹499,₹399,Save ₹100 (20%),4.1 out of 5 stars,880,https://www.amazon.in/gp/bestsellers/kitchen/1380416031/ref=sr_bs_4_1380416031_1
"Litleo Mini All Green Different for Home Office Or Decoration Bonsai Wild Artificial Plant with Pot (Set of 4 , 15 cm, Green)  ",,,,₹699,₹380,Save ₹319 (46%),4.0 out of 5 stars,16,https://www.amazon.in/Litleo-Different-Decoration-Artificial-Set/dp/B08ZYW5HXH/ref=sr_1_6?dchild=1&keywords=artificial+plants&qid=1626023043&sr=8-6
Realistic Artificial Bamboo & Grass Plant Pot for Home and Decoration ( Set of 6 Small )  ,,,,₹999,₹389,Save ₹610 (61%),5.0 out of 5 stars,1,https://www.amazon.in/Realistic-Artificial-Bamboo-Grass-Decoration/dp/B098LGJYGY/ref=sr_1_7?dchild=1&keywords=artificial+plants&qid=1626023043&sr=8-7
"Heart Home Artificial Plants with Plastic Pot (Green,Pack of 1)  ",,,,,₹299,,4.1 out of 5 stars,489,https://www.amazon.in/Heart-Home-Artificial-Plants-Plastic/dp/B08VGMLCVF/ref=sr_1_8?dchild=1&keywords=artificial+plants&qid=1626023043&sr=8-8
"Fancy Mart Artificial Bamboo Leaves Plant with Wood Pot (Green, 1 Piece)  ",,,,,₹356,,4.2 out of 5 stars,"6,963",https://www.amazon.in/Fancy-Mart-Artificial-Hexagun-Pot-0235-888/dp/B01LHNLJT4/ref=sr_1_9?dchild=1&keywords=artificial+plants&qid=1626023043&sr=8-9
"Dekorly Artificial Bonsai Wild Plant with Pot (Yellow, Green, Red, Maroon, Set Of 4)  ",,,,₹999,₹449,Save ₹550 (55%),3.7 out of 5 stars,44,https://www.amazon.in/Dekorly-Artificial-Bonsai-Yellow-Maroon/dp/B08ZYJQXTX/ref=sr_1_10?dchild=1&keywords=artificial+plants&qid=1626023043&sr=8-10
