name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Litleo Artificial Bonsai Wild Plant with Silk and Plastic Pot (Green , Set Of 4)  ",,,,₹699,₹380,Save ₹319 (46%),3.9 out of 5 stars,35,https://www.amazon.in/Litleo-Artificial-Bonsai-Plant-Plastic/dp/B08ZYRH5LW/ref=sr_1_15?dchild=1&keywords=artificial+plants&qid=1628693830&sr=8-15
"Ikea Artificial Plant with Plastic Pot (Off-White, 3 Piece)  ",,,,"₹1,099",₹590,Save ₹509 (46%),3.6 out of 5 stars,"1,759",https://www.amazon.in/Ikea-KNALLA-Artificial-Outdoor-Succulent/dp/B07FYC8PPV/ref=sr_1_16?dchild=1&keywords=artificial+plants&qid=1628693830&sr=8-16
"Litleo Artificial Table Top Mini Bonsai with Pot (Green, Set Of 2)  ",,,,₹399,₹199,Save ₹200 (50%),3.7 out of 5 stars,100,https://www.amazon.in/Litleo-Office-Decoration-Birthday-Bonsai/dp/B08KLXFFKB/ref=sr_1_17?dchild=1&keywords=artificial+plants&qid=1628693830&sr=8-17
"AJSN Artificial Bonsai Plants Set of 2 - Mini Plants Plastic with Pots , for Home Office Desktop Decor  ",,,,₹699,₹249,Save ₹450 (64%),5.0 out of 5 stars,2,https://www.amazon.in/AJSN-Artificial-Bonsai-Plants-Set/dp/B099FGQR8F/ref=sr_1_18?dchild=1&keywords=artificial+plants&qid=1628693830&sr=8-18
"Artificial Plants Bonsai with Plastic Pot (Green And White, Set Of 2 )  ",,,,₹399,₹149,Save ₹250 (63%),3.5 out of 5 stars,279,https://www.amazon.in/Artificial-Plants-Bonsai-Green-White/dp/B08MXZPDCZ/ref=sr_1_19?dchild=1&keywords=artificial+plants&qid=1628693830&sr=8-19
"Dekorly Small Artificial Plants Fake Bonsai Tree, Indoor House Plant for Home Office Decor, 9.5 x 8.5 inch  ",,,,₹999,₹279,Save ₹720 (72%),3.4 out of 5 stars,13,https://www.amazon.in/Dekorly-Artificial-Plants-Bonsai-Indoor/dp/B08Y5YCQ9S/ref=sr_1_20?dchild=1&keywords=artificial+plants&qid=1628693830&sr=8-20
"Artificial Creeper Plants Leaves Greenery Hanging| Height 6.5 Feet (Mix 1, 4)  ",,Sponsored,,₹775,₹220,Save ₹555 (72%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A04059601NFMEHHNM7HOY&url=%2FArtificial-Creeper-Plants-Greenery-Hanging%2Fdp%2FB099QTW57K%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1628693830%26sr%3D8-21-spons%26psc%3D1&qualifier=1628693830&id=6947181742272399&widgetName=sp_mtf
Artificial Plant with 18 Long Leaves Bonsai | Home & Decor | 50 cm Long | Without Pot (Green3)  ,,Sponsored,,"₹1,598",₹399,"Save ₹1,199 (75%)",4.1 out of 5 stars,11,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0904840TGQY9FYFS65A&url=%2FArtificial-Leaves-Bonsai-Without-Green3%2Fdp%2FB099QP1X1D%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1628693830%26sr%3D8-22-spons%26psc%3D1&qualifier=1628693830&id=6947181742272399&widgetName=sp_mtf
WOODZONE Artificial Bonsai Plants with Wooden Pot (Green)  ,,Sponsored,,₹890,₹527,Save ₹363 (41%),3.6 out of 5 stars,244,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A02014976QC2CUQGRGW&url=%2FWOODZONE-Artificial-Bonsai-Plants-Wooden%2Fdp%2FB08V1RG1V7%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1628693830%26sr%3D8-23-spons%26psc%3D1&qualifier=1628693830&id=6947181742272399&widgetName=sp_mtf
"Electomania Artificial Succulent Plants, Pack of 10 - Artificial Succulents Flocking Plants, DIY Mini Fake Succulents Plant for Garden, Office, Home Decor Decoration Arrangements  ",,Sponsored,,"₹1,999",₹839,"Save ₹1,160 (58%)",4.6 out of 5 stars,21,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A003956020NOO5XI9Z3MJ&url=%2FElectomania-Artificial-Succulent-Plants-Pack%2Fdp%2FB096ZZST27%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1628693830%26sr%3D8-24-spons%26psc%3D1&qualifier=1628693830&id=6947181742272399&widgetName=sp_mtf
