name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Garden Hub Artificial String Hanging Creeper(Green, 1 Piece)  ",,Sponsored,,₹950,₹489,Save ₹461 (49%),3.8 out of 5 stars,32,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A061412116272YE4Q3H2R&url=%2FGarden-Hub-Artificial-Hanging-Creeper%2Fdp%2FB08PDMKQRB%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1626594940%26sr%3D8-1-spons%26psc%3D1&qualifier=1626594940&id=3208680016935544&widgetName=sp_atf
"Kingdom High Density Artificial Grass Mat for Balcony ,Home ,Office ,Terrace ,Floor ,Wall ,Garden ,Lawn and etc. (1.6 Feet x 4 Feet)  ",,Sponsored,,₹800,₹420,Save ₹380 (48%),4.2 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03655042QZNI7XW1R0YW&url=%2FKingdom-Density-Artificial-Balcony-Terrace%2Fdp%2FB08W46LZG4%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1626594940%26sr%3D8-2-spons%26psc%3D1&qualifier=1626594940&id=3208680016935544&widgetName=sp_atf
"Mphmi Plant Areca Palm (Small) - Plant Golden Cane Palm, Areca Palm, Butterfly Palm, Madagascar Palm  ",,Sponsored,,₹499,₹299,Save ₹200 (40%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10355512XIJACOHNVZLK&url=%2FMphmi-Plant-Areca-Palm-Small%2Fdp%2FB08T8F5K4J%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1626594940%26sr%3D8-3-spons%26psc%3D1&qualifier=1626594940&id=3208680016935544&widgetName=sp_atf
Mphmi Borassus flabellifer - Plant  ,,Sponsored,,₹499,₹299,Save ₹200 (40%),1.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04156112D0GD4S07RD4O&url=%2FMphmi-Borassus-flabellifer-Plant%2Fdp%2FB08SWKR3K9%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1626594940%26sr%3D8-4-spons%26psc%3D1&qualifier=1626594940&id=3208680016935544&widgetName=sp_atf
"Litleo Bonsai Wild Artificial Plant with Pot (Green, 4 Piece)  ",Best seller,,,₹499,₹399,Save ₹100 (20%),4.1 out of 5 stars,957,https://www.amazon.in/gp/bestsellers/kitchen/1380416031/ref=sr_bs_4_1380416031_1
"Heart Home Artificial Plants with Plastic Pot (Green,Pack of 1)  ",,,,,₹299,,4.1 out of 5 stars,543,https://www.amazon.in/Heart-Home-Artificial-Plants-Plastic/dp/B08VGMLCVF/ref=sr_1_6?dchild=1&keywords=artificial+plants&qid=1626594940&sr=8-6
"Litleo Mini All Green Different for Home Office Or Decoration Bonsai Wild Artificial Plant with Pot (Set of 4 , 15 cm, Green)  ",,,,₹699,₹380,Save ₹319 (46%),3.7 out of 5 stars,21,https://www.amazon.in/Litleo-Different-Decoration-Artificial-Set/dp/B08ZYW5HXH/ref=sr_1_7?dchild=1&keywords=artificial+plants&qid=1626594940&sr=8-7
"DecoratingLives Artificial Plant with Plastic Pot (Green, 1 Piece)  ",,,,₹999,₹325,Save ₹674 (67%),3.7 out of 5 stars,"1,339",https://www.amazon.in/DecoratingLives-Artificial-Potted-Plants-Height/dp/B07Y4SKNLR/ref=sr_1_8?dchild=1&keywords=artificial+plants&qid=1626594940&sr=8-8
Amputive Artificial Plant with Pot (Set of 3)  ,,,,"₹1,499",₹695,Save ₹804 (54%),4.4 out of 5 stars,30,https://www.amazon.in/Amputive-Artificial-Topiary-Lovely-Decoration-Set/dp/B08RNPRQHR/ref=sr_1_9?dchild=1&keywords=artificial+plants&qid=1626594940&sr=8-9
"Dekorly Artificial Bonsai Wild Plant with Pot (Yellow, Green, Red, Maroon, Set Of 4)  ",,,,₹999,₹399,Save ₹600 (60%),3.6 out of 5 stars,55,https://www.amazon.in/Dekorly-Artificial-Bonsai-Yellow-Maroon/dp/B08ZYJQXTX/ref=sr_1_10?dchild=1&keywords=artificial+plants&qid=1626594940&sr=8-10
