name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
WOODZONE Artificial Bonsai Plants with Wooden Pot (Green)  ,,Sponsored,,₹990,₹517,Save ₹473 (48%),3.6 out of 5 stars,240,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0296935STALZG3N3CPP&url=%2FWOODZONE-Artificial-Bonsai-Plants-Wooden%2Fdp%2FB08R2SR4DT%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1628175991%26sr%3D8-1-spons%26psc%3D1&qualifier=1628175991&id=5163880103109965&widgetName=sp_atf
"TDas Artificial Ivy Garlands Leaves Greenery Hanging Vine Creeper Plants for Home Decor Door Wall Balcony Decoration Party Festival Craft, Contain 80 Leaves -Each String 6.7 ft ( Pack of 6 Strings)  ",,Sponsored,,₹990,₹469,Save ₹521 (53%),4.1 out of 5 stars,"1,095",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00907711PWKXKZ2SGXWD&url=%2FArtificial-Garlands-Greenery-Decoration-Festival%2Fdp%2FB08KF3GJQ7%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1628175991%26sr%3D8-2-spons%26psc%3D1&qualifier=1628175991&id=5163880103109965&widgetName=sp_atf
"Elemntl Artificial Plant with Plastic Pot & Black Soil for Home Decor (20 in) | Decoration Items for Living Room | Decorative Table Top Indoor Plants for Office Desks & Counters (Banana Plant, 1)  ",,Sponsored,,"₹4,999","₹1,299","Save ₹3,700 (74%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0271052UKFXM3NGLU0M&url=%2FElemntl-Artificial-Decoration-Decorative-Counters%2Fdp%2FB09BP445M2%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1628175991%26sr%3D8-3-spons%26psc%3D1&qualifier=1628175991&id=5163880103109965&widgetName=sp_atf
CINCLUS Set of 4 Mini Artificial Plants Potted Fake Bonsai Ball Plant Faux Green Grass in Clear Glass Pots for Outdoor and Indoor Home Desk Decor (4 Plants with Pot)  ,,Sponsored,,"₹2,499",₹998,"Save ₹1,501 (60%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07820861BF76SZ083XLY&url=%2FCINCLUS-Artificial-Plants-Potted-Outdoor%2Fdp%2FB0992GVD7W%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1628175991%26sr%3D8-4-spons%26psc%3D1&qualifier=1628175991&id=5163880103109965&widgetName=sp_atf
"Litleo Bonsai Wild Artificial Plant with Pot (Green, 4 Piece)  ",Best seller,,,₹499,₹399,Save ₹100 (20%),4.1 out of 5 stars,"1,280",https://www.amazon.in/gp/bestsellers/kitchen/1380416031/ref=sr_bs_4_1380416031_1
Heart Home Artificial Plants with Plastic Pot (Green)  ,Deal of the Day ,,,,₹349,,4.0 out of 5 stars,705,https://www.amazon.in/Heart-Home-Artificial-Plants-Plastic/dp/B08VGMLCVF/ref=sr_1_6?dchild=1&keywords=artificial+plants&qid=1628175991&sr=8-6
"Fancy Mart Plastic & Wood Artificial Bamboo Leaves Plant with Wood Hexagon Pot (20 cm, Green)  ",,,,₹800,₹356,Save ₹444 (56%),4.2 out of 5 stars,"7,592",https://www.amazon.in/Fancy-Mart-Artificial-Hexagun-Pot-0235-888/dp/B01LHNLJT4/ref=sr_1_7?dchild=1&keywords=artificial+plants&qid=1628175991&sr=8-7
AJSN Artificial Plants with Pots ( Set of 4 ) - Mini Bonsai Plants for Home Office Desktop Decor  ,,,,"₹1,099",₹399,Save ₹700 (64%),4.6 out of 5 stars,15,https://www.amazon.in/AJSN-Artificial-Plants-Pots-Set/dp/B0999JVBDC/ref=sr_1_8?dchild=1&keywords=artificial+plants&qid=1628175991&sr=8-8
"Litleo Mini All Green Different for Home Office Or Decoration Bonsai Wild Artificial Plant with Pot (Set of 4 , 15 cm, Green)  ",,,,₹699,₹380,Save ₹319 (46%),3.5 out of 5 stars,45,https://www.amazon.in/Litleo-Different-Decoration-Artificial-Set/dp/B08ZYW5HXH/ref=sr_1_9?dchild=1&keywords=artificial+plants&qid=1628175991&sr=8-9
"Dekorly Artificial Bonsai Wild Plant with Pot (Yellow, Green, Red, Maroon, Set Of 4)  ",,,,₹999,₹399,Save ₹600 (60%),3.6 out of 5 stars,88,https://www.amazon.in/Dekorly-Artificial-Bonsai-Yellow-Maroon/dp/B08ZYJQXTX/ref=sr_1_10?dchild=1&keywords=artificial+plants&qid=1628175991&sr=8-10
Decoratinglives Plastic Artificial Plant with Pot Gift (Green)  ,,,,₹999,₹299,Save ₹700 (70%),3.7 out of 5 stars,"1,008",https://www.amazon.in/HYPERBOLE-Artificial-Plant-Gift-White/dp/B075RJBKPN/ref=sr_1_11?dchild=1&keywords=artificial+plants&qid=1628175991&sr=8-11
"Cinagro Artificial Potted Plant with Pot Indoor/Outdoor Succulent for Home Décor, Living Room, Balcony, Gifting - Small (Pack of 3)  ",Deal of the Day ,,,₹999,₹649,Save ₹350 (35%),3.6 out of 5 stars,89,https://www.amazon.in/Cinagro-Artificial-Outdoor-Succulent-Balcony/dp/B08GG6GQ75/ref=sr_1_12?dchild=1&keywords=artificial+plants&qid=1628175991&sr=8-12
YTC Artificial Plants for Home Decor | Pack of 4 | (2 Grass & 2 Green Plant)  ,,,,₹799,₹399,Save ₹400 (50%),3.9 out of 5 stars,39,https://www.amazon.in/YTC-Artificial-Plants-Decor-Grass/dp/B096QC1VRB/ref=sr_1_13?dchild=1&keywords=artificial+plants&qid=1628175991&sr=8-13
"Planters Artificial Plant with Plastic Pot (Green, White, 2 Piece)  ",,,,"₹1,063",₹709,Save ₹354 (33%),4.2 out of 5 stars,608,https://www.amazon.in/PlantersTM-Artificial-Plant-Pots-Set/dp/B07HTCCPWM/ref=sr_1_14?dchild=1&keywords=artificial+plants&qid=1628175991&sr=8-14
