name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Unique Traders Soft Greene Artificial Plants Wall Grass for Living Room/Garden/Wall/Balcony Décor/Ceiling Decor (Green(Pack of 3))  ,,Sponsored,,₹999,₹699,Save ₹300 (30%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A007663224383P5A1E367&url=%2FUnique-Traders-Artificial-Balcony-Ceiling%2Fdp%2FB08SMDV6QS%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1624853068%26sr%3D8-1-spons%26psc%3D1&qualifier=1624853068&id=3634953528896089&widgetName=sp_atf
Kayra Décor Artificial Plant Greenery Bushes Brighten Up Your Kitchen Indoor Outdoor UV Resistant for Home Decoartion  ,,Sponsored,,₹499,₹299,Save ₹200 (40%),5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10484982RRVF527KGDDQ&url=%2FKayra-Artificial-Greenery-Resistant-Decoartion%2Fdp%2FB08VDKT984%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1624853068%26sr%3D8-2-spons%26psc%3D1&qualifier=1624853068&id=3634953528896089&widgetName=sp_atf
"JustDecors® Artificial Plant (Green, 6 Piece,Each String 6.7 feet)  ",,Sponsored,Only 2 left in stock.,₹999,₹379,Save ₹620 (62%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09717102IPT7MXAAEL7G&url=%2FJustDecors%25C2%25AE-Artificial-Plant-Green-String%2Fdp%2FB0976YWPS3%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1624853068%26sr%3D8-3-spons%26psc%3D1&qualifier=1624853068&id=3634953528896089&widgetName=sp_atf
"Synaty Artificial Succulent Faux Plant (Multiple Colors, 8 Pieces) (Spring Green, 8)  ",Limited time deal,Sponsored,,,₹759,,4.4 out of 5 stars,16,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0865049215ZM8SY16T2H&url=%2FSynaty-Artificial-Succulent-Multiple-Colors%2Fdp%2FB08TVCV5NY%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1624853068%26sr%3D8-4-spons%26psc%3D1&qualifier=1624853068&id=3634953528896089&widgetName=sp_atf
"Litleo Bonsai Wild Artificial Plant with Pot (Green, 4 Piece)  ",,,,₹499,₹415,Save ₹84 (17%),4.1 out of 5 stars,735,https://www.amazon.in/Litleo-Bonsai-Artificial-Plant-Green/dp/B08Q4FNYL6/ref=sr_1_5?dchild=1&keywords=artificial+plants&qid=1624853068&sr=8-5
"Heart Home Artificial Plants with Plastic Pot (Green,Pack of 1)  ",,,,,₹299,,4.1 out of 5 stars,384,https://www.amazon.in/Heart-Home-Artificial-Plants-Plastic/dp/B08VGMLCVF/ref=sr_1_6?dchild=1&keywords=artificial+plants&qid=1624853068&sr=8-6
"Fancy Mart Artificial Bamboo Leaves Plant with Wood Pot (Green, 1 Piece)  ",,,,,₹356,,4.2 out of 5 stars,"6,549",https://www.amazon.in/Fancy-Mart-Artificial-Hexagun-Pot-0235-888/dp/B01LHNLJT4/ref=sr_1_7?dchild=1&keywords=artificial+plants&qid=1624853068&sr=8-7
YTC Artificial Plants for Home Decor | Pack of 4 | (2 Grass & 2 Green Plant)  ,,,,₹799,₹399,Save ₹400 (50%),3.8 out of 5 stars,5,https://www.amazon.in/YTC-Artificial-Plants-Decor-Grass/dp/B096QC1VRB/ref=sr_1_8?dchild=1&keywords=artificial+plants&qid=1624853068&sr=8-8
"Dekorly Artificial Bonsai Wild Plant with Pot (Yellow, Green, Red, Maroon, Set Of 4)  ",,,,₹999,₹398,Save ₹601 (60%),3.8 out of 5 stars,21,https://www.amazon.in/Dekorly-Artificial-Bonsai-Yellow-Maroon/dp/B08ZYJQXTX/ref=sr_1_9?dchild=1&keywords=artificial+plants&qid=1624853068&sr=8-9
Dekorly 2 Packs Artificial Plants Potted Fake Grass Home Office Desktop Decor Greenery Mini Green Plants  ,,,,₹999,₹299,Save ₹700 (70%),3.6 out of 5 stars,5,https://www.amazon.in/Dekorly-Artificial-Plants-Desktop-Greenery/dp/B096M5VWFK/ref=sr_1_10?dchild=1&keywords=artificial+plants&qid=1624853068&sr=8-10
