name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
YTC Artificial Plants for Home Decor | Pack of 4 | (Mahndi Leaf)  ,,Sponsored,,₹799,₹399,Save ₹400 (50%),3.7 out of 5 stars,25,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0557202XS86CMMV4DRN&url=%2FYTC-Artificial-Plants-Decor-Mahndi%2Fdp%2FB096QFT3NL%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1627567849%26sr%3D8-1-spons%26psc%3D1&qualifier=1627567849&id=7564575310286118&widgetName=sp_atf
M2 Look Artificial Ivy Garlands Leaves Greenery Hanging Vine Creeper Plants Bunch for Home Wall Main Door Balcony Office Decor (Approx Length 7 ft) -4 Pieces  ,,Sponsored,,₹699,₹299,Save ₹400 (57%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07715682WSID6SODRN1N&url=%2FM2-Look-Artificial-Garlands-Greenery%2Fdp%2FB099PGSHPP%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1627567849%26sr%3D8-2-spons%26psc%3D1&qualifier=1627567849&id=7564575310286118&widgetName=sp_atf
"TDas Artificial Ivy Garlands Leaves Greenery Hanging Vine Creeper Plants for Home Decor Door Wall Balcony Decoration Party Festival Craft, Contain 80 Leaves -Each String 6.7 ft ( Pack of 6 Strings)  ",,Sponsored,,₹990,₹469,Save ₹521 (53%),4.1 out of 5 stars,"1,067",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00907711PWKXKZ2SGXWD&url=%2FArtificial-Garlands-Greenery-Decoration-Festival%2Fdp%2FB08KF3GJQ7%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1627567849%26sr%3D8-3-spons%26psc%3D1&qualifier=1627567849&id=7564575310286118&widgetName=sp_atf
"Electomania Artificial Succulent Plants, Pack of 10 - Artificial Succulents Flocking Plants, DIY Mini Fake Succulents Plant for Garden, Office, Home Decor Decoration Arrangements  ",,Sponsored,,"₹1,999",₹819,"Save ₹1,180 (59%)",4.5 out of 5 stars,11,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00397163GD5GIN3TUIVC&url=%2FElectomania-Artificial-Succulent-Plants-Pack%2Fdp%2FB096ZZST27%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dartificial%2Bplants%26qid%3D1627567849%26sr%3D8-4-spons%26psc%3D1%26smid%3DA77TG4NKXE13J&qualifier=1627567849&id=7564575310286118&widgetName=sp_atf
"Litleo Bonsai Wild Artificial Plant with Pot (Green, 4 Piece)  ",Best seller,,,₹499,₹399,Save ₹100 (20%),4.1 out of 5 stars,"1,123",https://www.amazon.in/gp/bestsellers/kitchen/1380416031/ref=sr_bs_4_1380416031_1
"Fancy Mart Plastic & Wood Artificial Bamboo Leaves Plant with Wood Hexagon Pot (20 cm, Green)  ",,,,₹800,₹356,Save ₹444 (56%),4.2 out of 5 stars,"7,393",https://www.amazon.in/Fancy-Mart-Artificial-Hexagun-Pot-0235-888/dp/B01LHNLJT4/ref=sr_1_6?dchild=1&keywords=artificial+plants&qid=1627567849&sr=8-6
Heart Home Artificial Plants with Plastic Pot (Green)  ,,,,,₹299,,4.0 out of 5 stars,631,https://www.amazon.in/Heart-Home-Artificial-Plants-Plastic/dp/B08VGMLCVF/ref=sr_1_7?dchild=1&keywords=artificial+plants&qid=1627567849&sr=8-7
"Litleo Mini All Green Different for Home Office Or Decoration Bonsai Wild Artificial Plant with Pot (Set of 4 , 15 cm, Green)  ",,,,₹699,₹380,Save ₹319 (46%),3.5 out of 5 stars,30,https://www.amazon.in/Litleo-Different-Decoration-Artificial-Set/dp/B08ZYW5HXH/ref=sr_1_8?dchild=1&keywords=artificial+plants&qid=1627567849&sr=8-8
"Dekorly Artificial Bonsai Wild Plant with Pot (Yellow, Green, Red, Maroon, Set Of 4)  ",,,,₹999,₹399,Save ₹600 (60%),3.6 out of 5 stars,73,https://www.amazon.in/Dekorly-Artificial-Bonsai-Yellow-Maroon/dp/B08ZYJQXTX/ref=sr_1_9?dchild=1&keywords=artificial+plants&qid=1627567849&sr=8-9
Decoratinglives Plastic Artificial Plant with Pot Gift (Green)  ,,,,₹999,₹299,Save ₹700 (70%),3.7 out of 5 stars,983,https://www.amazon.in/HYPERBOLE-Artificial-Plant-Gift-White/dp/B075RJBKPN/ref=sr_1_10?dchild=1&keywords=artificial+plants&qid=1627567849&sr=8-10
