name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
NVP SPORTS TRACKPANT FOR MAN RUNNING GYM JOGGING,,,53 orders in last 1 day,,"Rs. 2,199",Rs.  399,82% Off,3.7,(31),https://www.snapdeal.com/product/nvp-sports-trackpant-for-man/660331588402#bcrumbSearch:men%20track%20pant
White Moon Black Cotton Trackpants Single,,,,,Rs. 999,Rs.  559,44% Off,4.0,(24),https://www.snapdeal.com/product/white-moon-black-cotton-trackpants/645787006285#bcrumbSearch:men%20track%20pant
Burnout spots polyester lycra track pant,,,16 orders in last 1 day,,"Rs. 2,199",Rs.  599,73% Off,4.200000000000001,(60),https://www.snapdeal.com/product/burnout-spots-polyester-lycra-track/645440169006#bcrumbSearch:men%20track%20pant
John & Jacobs Men's Polyester and Lycra Track Pants for Gym || Yoga|| Active-wear || Sportswear|| Cycling||Running,,,,,"Rs. 1,999",Rs.  419,79% Off,4.3,(30),https://www.snapdeal.com/product/john-jacobs-mens-polyester-and/641403116583#bcrumbSearch:men%20track%20pant
Gym And Running Stretch Trackpants For Men's,,,79 orders in last 1 day,,"Rs. 1,999",Rs.  449,78% Off,3.9000000000000004,(1162),https://www.snapdeal.com/product/gym-and-running-stretch-trackpants/637129369355#bcrumbSearch:men%20track%20pant
DevHim Four Way lycra Dark Blue Jogger,,6 left!,106 orders in last 1 day,,"Rs. 1,499",Rs.  339,77% Off,4.0,(659),https://www.snapdeal.com/product/devhim-four-way-lycra-jogger/629533951958#bcrumbSearch:men%20track%20pant
ZIMFIT Men's Running Cotton Blend Black&Navy Trackpant's Pack of 2,,,,,"Rs. 1,999",Rs.  575,71% Off,,,https://www.snapdeal.com/product/zimfit-mens-running-cotton-blend/655266693812#bcrumbSearch:men%20track%20pant
FORBRO NEW DESIGN  FOOTBALL TRACKPANT FOR MEN (BLACK),,,25 people just ordered,,"Rs. 3,999",Rs.  449,89% Off,3.7,(3440),https://www.snapdeal.com/product/forbro-new-design-football-trackpant/673216216949#bcrumbSearch:men%20track%20pant
White Moon Dryfit Lycra polyester Black&Mehroon Trackpants For Men's (Pack of 2),,,,,"Rs. 1,998",Rs.  725,64% Off,,,https://www.snapdeal.com/product/white-moon-dryfit-lycra-polyester/636679344236#bcrumbSearch:men%20track%20pant
ZIMFIT Men's Running Cotton Blend Blue&Black Trackpant's Pack of 2,,,,,"Rs. 1,999",Rs.  575,71% Off,5.0,(1),https://www.snapdeal.com/product/zimfit-mens-running-cotton-blend/661839485567#bcrumbSearch:men%20track%20pant
DevHim Four Way Lycra Jogger,,,29 people just ordered,,"Rs. 1,499",Rs.  339,77% Off,4.0,(283),https://www.snapdeal.com/product/devhim-four-way-lycra-jogger/644212226280#bcrumbSearch:men%20track%20pant
Trending Men's Track pant for Gym Yoga Running - Black,,,,,"Rs. 3,999",Rs.  419,90% Off,,,https://www.snapdeal.com/product/trending-mens-track-pant-for/660487184920#bcrumbSearch:men%20track%20pant
