name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Burnout spots polyester lycra track pant,,,18 orders in last 1 day,,"Rs. 2,199",Rs.  599,73% Off,4.200000000000001,(59),https://www.snapdeal.com/product/burnout-spots-polyester-lycra-track/645440169006#bcrumbSearch:men%20track%20pant
NVP SPORTS TRACKPANT FOR MAN RUNNING GYM JOGGING,,,70 orders in last 1 day,,"Rs. 2,199",Rs.  399,82% Off,3.7,(30),https://www.snapdeal.com/product/nvp-sports-trackpant-for-man/660331588402#bcrumbSearch:men%20track%20pant
FITMonkey Black Polyester Lycra Trackpant for Men (Slim Fit),,5 left!,,,"Rs. 1,399",Rs.  575,59% Off,3.9000000000000004,(70),https://www.snapdeal.com/product/fitmonkey-black-polyester-tights-skinny/646547050353#bcrumbSearch:men%20track%20pant
DevHim Four Way lycra Dark Blue Jogger,,,27 people just ordered,,"Rs. 1,499",Rs.  339,77% Off,4.0,(653),https://www.snapdeal.com/product/devhim-four-way-lycra-jogger/629533951958#bcrumbSearch:men%20track%20pant
White Moon Multi Cotton Trackpants Pack of 3,,,33 orders in last 1 day,,"Rs. 2,997",Rs.  749,75% Off,4.0,(43),https://www.snapdeal.com/product/white-moon-multi-cotton-blend/621394391705#bcrumbSearch:men%20track%20pant
Forbro Trackpant Black,,,30 orders in last 1 day,,"Rs. 3,199",Rs.  439,86% Off,4.200000000000001,(237),https://www.snapdeal.com/product/forbro-trackpant-black/662447049366#bcrumbSearch:men%20track%20pant
FORBRO NEW DESIGN  FOOTBALL TRACKPANT FOR MEN (BLACK),,,85 orders in last 1 day,,"Rs. 3,999",Rs.  449,89% Off,3.7,(3433),https://www.snapdeal.com/product/forbro-new-design-football-trackpant/673216216949#bcrumbSearch:men%20track%20pant
White Moon Multi Cotton Blend Regular Fit Trackpants Pack of 3,,,60 orders in last 7 days,,"Rs. 2,997",Rs.  949,68% Off,3.9000000000000004,(438),https://www.snapdeal.com/product/white-moon-multi-cotton-blend/618954663872#bcrumbSearch:men%20track%20pant
DevHim Four Way Lycra Jogger,,,25 people just ordered,,"Rs. 1,499",Rs.  339,77% Off,4.1,(447),https://www.snapdeal.com/product/devhim-four-way-lycra-jogger/686814439854#bcrumbSearch:men%20track%20pant
Gym And Running Stretch Trackpants For Men's,,,48 orders in last 1 day,,"Rs. 1,999",Rs.  449,78% Off,3.9000000000000004,(1159),https://www.snapdeal.com/product/gym-and-running-stretch-trackpants/637129369355#bcrumbSearch:men%20track%20pant
FORBRO NEW DESIGN FOOTBALL TRACKPANT FOR MEN (NAVY),,,69 orders in last 1 day,,"Rs. 3,199",Rs.  419,87% Off,3.8,(1118),https://www.snapdeal.com/product/forbro-new-design-football-trackpant/653038399665#bcrumbSearch:men%20track%20pant
NAVY TRACKPANT,,,26 orders in last 1 day,,Rs. 999,Rs.  419,58% Off,3.9000000000000004,(69),https://www.snapdeal.com/product/navy-trackpant/637311234744#bcrumbSearch:men%20track%20pant
MEN'S RUNNING TRACK PANT,,,,Featured,Rs. 799,Rs. 399,40% Off,3.9000000000000004,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858042373?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1312845&websiteId=1&position=&trackerId=10.70.96.17:249802ea-2272-4ef5-b8cc-a4ceebefec68:1&category=generic_search&supcCat=men-apparel-sports-hobbies-activewear&page=slp&accId=133376&siteId=101&sdId=162797164663449811&eId=&dId=&sellerCode=S65d8e&supc=SDL274388324&pogId=650025267437&brand=MEN%2CS+2.O+RUNNING&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1790000&pr=1253000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmens-running-track-pant%2F650025267437%3FvendorCode%3DS65d8e%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL274388324%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
MEN'S RUNNING TRACK PANT,,,,Featured,Rs. 899,Rs. 469,40% Off,4.1,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857504654?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1309888&websiteId=1&position=&trackerId=10.70.96.17:249802ea-2272-4ef5-b8cc-a4ceebefec68:2&category=generic_search&supcCat=men-apparel-sports-hobbies-activewear&page=slp&accId=94073&siteId=101&sdId=162797164663449811&eId=&dId=&sellerCode=S5f218&supc=SDL503860519&pogId=675660790361&brand=MEN%2CS+2.0&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1290000&pr=903000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmens-running-track-pant%2F675660790361%3FvendorCode%3DS5f218%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL503860519%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
GIYSI FOOTBALL LYCRA LOWER,,,,Featured,Rs. 3999,Rs. 419,88% Off,4.1,,https://clk.snapdeal.biz/rtb/clickTracker/0/3860023363?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1317549&websiteId=1&position=&trackerId=10.70.96.17:249802ea-2272-4ef5-b8cc-a4ceebefec68:3&category=generic_search&supcCat=men-sports-trackpants&page=slp&accId=157041&siteId=101&sdId=162797164663449811&eId=&dId=&sellerCode=S52cc7&supc=SDL417018391&pogId=636394289461&brand=GIYSI&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=2590000&pr=1813000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fgiysi-football-lycra-lower%2F636394289461%3FvendorCode%3DS52cc7%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL417018391%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
GIYSI TICK STRETCH GYM LOWER,,,,Featured,Rs. 3199,Rs. 419,84% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858864527?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1245552&websiteId=1&position=&trackerId=10.70.96.17:249802ea-2272-4ef5-b8cc-a4ceebefec68:4&category=generic_search&supcCat=men-sports-trackpants&page=slp&accId=157041&siteId=101&sdId=162797164663449811&eId=&dId=&sellerCode=S52cc7&supc=SDL682300537&pogId=620097719343&brand=GIYSI&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=2000000&pr=1400000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fgiysi-tick-stretch-gym-lower%2F620097719343%3FvendorCode%3DS52cc7%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL682300537%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
DevHim Four Way Lycra Jogger,,,20 people just ordered,,"Rs. 1,499",Rs.  339,77% Off,4.0,(277),https://www.snapdeal.com/product/devhim-four-way-lycra-jogger/644212226280#bcrumbSearch:men%20track%20pant
Sports  Black Trackpants For Men's,,,15 orders in last 1 day,,"Rs. 1,999",Rs.  449,78% Off,3.8,(398),https://www.snapdeal.com/product/ranbolt-sports-trackpants-for-mens/651844393659#bcrumbSearch:men%20track%20pant
Forbro Trackpant Navy,,,16 orders in last 1 day,,"Rs. 3,199",Rs.  439,86% Off,3.8,(169),https://www.snapdeal.com/product/forbro-trackpant-navy/664448370795#bcrumbSearch:men%20track%20pant
White Moon Multi Cotton Blend Trackpants Pack of 2,,,16 orders in last 1 day,,"Rs. 1,998",Rs.  699,65% Off,3.9000000000000004,(220),https://www.snapdeal.com/product/white-moon-multi-cotton-blend/622526553754#bcrumbSearch:men%20track%20pant
FORBRO TRACKPANT GRAY,,,53 orders in last 1 day,,"Rs. 3,199",Rs.  439,86% Off,3.9000000000000004,(571),https://www.snapdeal.com/product/forbro-trackpant-gray/655673239325#bcrumbSearch:men%20track%20pant
GIYSI STRECTH GYM FOOTBALL LOWER,,,38 orders in last 1 day,,"Rs. 3,999",Rs.  419,90% Off,3.7,(260),https://www.snapdeal.com/product/giysi-strecth-gym-football-lower/637589854105#bcrumbSearch:men%20track%20pant
DevHim Four Way lycra Dark Green Jogger,,,19 orders in last 1 day,,"Rs. 1,499",Rs.  339,77% Off,4.0,(157),https://www.snapdeal.com/product/devhim-four-way-lycra-jogger/678052671604#bcrumbSearch:men%20track%20pant
Forbro Trackpant Olive Green,,,36 orders in last 1 day,,"Rs. 3,199",Rs.  439,86% Off,3.9000000000000004,(523),https://www.snapdeal.com/product/forbro-trackpant-olive-green/669037057983#bcrumbSearch:men%20track%20pant
Burnout Sports Dri-Fit Black Track Pant,,,,,"Rs. 2,999",Rs.  599,80% Off,4.3,(59),https://www.snapdeal.com/product/burnout-sports-drifit-black-track/638545824283
John & Jacobs Men's Polyester and Lycra Track Pants for Gym || Yoga|| Active-wear || Sportswear|| Cycling||Running,,,,,"Rs. 1,999",Rs.  419,79% Off,4.3,(30),https://www.snapdeal.com/product/john-jacobs-mens-polyester-and/641403116583
Forbro Trackpant Maroon,,,17 orders in last 1 day,,"Rs. 3,199",Rs.  439,86% Off,4.0,(439),https://www.snapdeal.com/product/forbro-trackpant-maroon/677837250219
White Moon Multi Cotton Trackpants Pack of 2,,,,,"Rs. 1,998",Rs.  699,65% Off,3.9000000000000004,(414),https://www.snapdeal.com/product/white-moon-multi-cotton-blend/662101245009
John & Jacobs Men's Polyester and Lycra Track Pants for Gym || Yoga|| Active-wear || Sportswear|| Cycling||Running,,,,,"Rs. 1,999",Rs.  419,79% Off,4.200000000000001,(9),https://www.snapdeal.com/product/john-jacobs-mens-polyester-and/678825662319
RANBOLT SPORTSWEAR TRACKPANTS LOWER FOR MEN,,,311 orders in last 30 days,,"Rs. 1,999",Rs.  449,78% Off,3.7,(110),https://www.snapdeal.com/product/ranbolt-sportswear-trackpants-lower-for/654681416916
MEN'S RUNNING TRACK PANT,,,74 orders in last 7 days,,Rs. 899,Rs.  379,58% Off,4.1,(30),https://www.snapdeal.com/product/mens-running-track-pant/675660790361
MEN SHORTS,,,12 orders in last 1 day,,"Rs. 1,299",Rs.  320,75% Off,3.8,(78),https://www.snapdeal.com/product/men-shorts/632514183426
Muffy Men's Grey Poly-Cotton Flat-front Slim-fit Track Pant,,,,,"Rs. 1,049",Rs.  649,38% Off,3.8,(125),https://www.snapdeal.com/product/muffy-mens-grey-polycotton-flatfront/676037131982
GIYSI FOOTBALL LYCRA LOWER,,3 left!,10 orders in last 1 day,,"Rs. 3,999",Rs.  419,90% Off,4.1,(85),https://www.snapdeal.com/product/giysi-football-lycra-lower/636394289461
"RANBOLT SPORTSWEAR TRACKPANTS LOWER FOR WORKOUT, GYM, RUNNING AND YOGA",,,,,"Rs. 1,999",Rs.  469,77% Off,3.9000000000000004,(115),https://www.snapdeal.com/product/ranbolt-sportswear-trackpants-lower-for/669999671727
FITMonkey Gym & Training Fit Trackpant For Men'S,,,17 orders in last 1 day,,Rs. 899,Rs.  419,53% Off,3.8,(394),https://www.snapdeal.com/product/gym-training-fit-trackpant-for/663498867461
MEN'S RUNNING TRACK PANT,,,28 people just ordered,,Rs. 799,Rs.  399,50% Off,3.9000000000000004,(67),https://www.snapdeal.com/product/mens-running-track-pant/650025267437
Muffy Men's Blue Slim-fit Poly-Cotton Track Pant,,,,,Rs. 899,Rs.  549,39% Off,3.9000000000000004,(86),https://www.snapdeal.com/product/muffy-mens-blue-slimfit-polycotton/630261316866
FITMonkey Black with Blue Contrast Polyester Trackpants,,,,,Rs. 999,Rs.  469,53% Off,3.9000000000000004,(127),https://www.snapdeal.com/product/black-with-royal-contrast-automan/633390299433
"FORBRO MEN's SPORTSWEAR TRACKPANTS LOWER FOR WORKOUT, GYM, RUNNING AND YOGA",,,,,"Rs. 3,999",Rs.  419,90% Off,3.7,(84),https://www.snapdeal.com/product/4b-boy-sportswear-trackpants-lower/627329979697
White Moon Multi Cotton Blend Trackpants Pack of 3,,,,,"Rs. 2,997",Rs.  949,68% Off,3.9000000000000004,(141),https://www.snapdeal.com/product/white-moon-multi-cotton-blend/648132520481
FIT REGULAR TRACKPANTS FOR MEN'S,,,,,"Rs. 1,999",Rs.  469,77% Off,4.5,(40),https://www.snapdeal.com/product/fit-regular-trackpants-for-mens/632605143715
MEN'S 2.0 3 STRIPE BLACK RUNNING TRACKPANT,,,55 orders in last 7 days,,Rs. 999,Rs.  439,56% Off,3.7,(36),https://www.snapdeal.com/product/mens-20-3-stripe-black/660288176154
RANBOLT RUNNING 2.0 NAVY TRACKPANTS FOR MEN'S,,,24 orders in last 1 day,,"Rs. 1,999",Rs.  469,77% Off,3.5999999999999996,(507),https://www.snapdeal.com/product/running-20-navy-trackpants-for/669311633345
VAPOUR SPORTS Black Polyester Lycra Trackpants Single,,,,Featured,Rs. 3999,Rs. 599,83% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3817788188?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1190843&websiteId=1&position=&trackerId=10.70.96.17:ccee354a-80d4-4ef5-bfc6-d479f4683d0a:1&category=generic_search&supcCat=men-apparel-trackpants&page=slp&accId=71635&siteId=101&sdId=162797164663449811&eId=&dId=&sellerCode=Sff1d2&supc=SDL753928241&pogId=637927446991&brand=VAPOUR+SPORTS&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3720000&pr=2604000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fvapour-sports-black-polyester-lycra%2F637927446991%3FvendorCode%3DSff1d2%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL753928241%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
