name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Burnout spots polyester lycra track pant,,,67 orders in last 7 days,,"Rs. 2,199",Rs.  676,69% Off,4.1,(23),https://www.snapdeal.com/product/burnout-spots-polyester-lycra-track/645440169006#bcrumbSearch:men%20track%20pant
Forbro Trackpant Black,,,31 orders in last 1 day,,"Rs. 3,199",Rs.  535,83% Off,4.200000000000001,(103),https://www.snapdeal.com/product/forbro-trackpant-black/662447049366#bcrumbSearch:men%20track%20pant
FITMonkey Black Polyester Lycra Trackpant for Men (Slim Fit),,6 left!,,,"Rs. 1,399",Rs.  699,50% Off,4.0,(53),https://www.snapdeal.com/product/fitmonkey-black-polyester-tights-skinny/646547050353#bcrumbSearch:men%20track%20pant
FORBRO NEW DESIGN  FOOTBALL TRACKPANT FOR MEN (BLACK),,,41 people just ordered,,"Rs. 3,999",Rs.  515,87% Off,3.8,(2790),https://www.snapdeal.com/product/forbro-new-design-football-trackpant/673216216949#bcrumbSearch:men%20track%20pant
Burnout Sports Dri-Fit Black Track Pant,,,10 orders in last 1 day,,"Rs. 2,999",Rs.  677,77% Off,4.3,(23),https://www.snapdeal.com/product/burnout-sports-drifit-black-track/638545824283#bcrumbSearch:men%20track%20pant
White Moon Multi Cotton Blend Trackpants Pack of 2,,,14 orders in last 1 day,,"Rs. 1,998",Rs.  819,59% Off,4.1,(92),https://www.snapdeal.com/product/white-moon-multi-cotton-blend/648420767206#bcrumbSearch:men%20track%20pant
DevHim Four Way lycra Dark Blue Jogger,,,24 orders in last 1 day,,"Rs. 1,499",Rs.  429,71% Off,4.0,(305),https://www.snapdeal.com/product/devhim-four-way-lycra-jogger/635092556860#bcrumbSearch:men%20track%20pant
Fuaark Camo Sports and gym Jogger (Military Green),,,,,"Rs. 2,350","Rs.  1,149",51% Off,4.1,(29),https://www.snapdeal.com/product/fuaark-camo-sports-and-gym/629573201891#bcrumbSearch:men%20track%20pant
FITMonkey Gym & Training Fit Trackpant For Men'S,,,41 orders in last 1 day,,Rs. 899,Rs.  499,44% Off,3.8,(265),https://www.snapdeal.com/product/gym-training-fit-trackpant-for/663498867461#bcrumbSearch:men%20track%20pant
FORBRO NEW DESIGN FOOTBALL TRACKPANT FOR MEN (NAVY),,,48 orders in last 1 day,,"Rs. 3,199",Rs.  515,84% Off,3.8,(705),https://www.snapdeal.com/product/forbro-new-design-football-trackpant/653038399665#bcrumbSearch:men%20track%20pant
John & Jacobs Men's Polyester and Lycra Track Pants for Gym || Yoga|| Active-wear || Sportswear|| Cycling||Running,,,,,Rs. 999,Rs.  499,50% Off,,,https://www.snapdeal.com/product/john-jacobs-mens-polyester-and/622245906273#bcrumbSearch:men%20track%20pant
Gym And Running Stretch Trackpants For Men's,,,29 people just ordered,,"Rs. 1,999",Rs.  529,74% Off,4.0,(859),https://www.snapdeal.com/product/gym-and-running-stretch-trackpants/637129369355#bcrumbSearch:men%20track%20pant
GISYI NEW DESIGN FOOTBALL TRACKPANT FOR MEN (BLACK),,,,Featured,Rs. 1999,Rs. 439,75% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3842957949?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1265664&websiteId=1&position=&trackerId=10.65.96.22:67582eb3-ff11-4f04-85b7-0be00874314c:1&category=generic_search&supcCat=men-sports-trackpants&page=slp&accId=157041&siteId=101&sdId=162453180706147180&eId=&dId=&sellerCode=S52cc7&supc=SDL580810029&pogId=632328346895&brand=GIYSI&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=1300000&pr=910000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fgisyi-new-design-football-trackpant%2F632328346895%3FvendorCode%3DS52cc7%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL580810029%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
