name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Burnout spots polyester lycra track pant,,,,,"Rs. 2,199",Rs.  688,69% Off,4.1,(27),https://www.snapdeal.com/product/burnout-spots-polyester-lycra-track/645440169006#bcrumbSearch:men%20track%20pant
Forbro Trackpant Black,,,12 orders in last 1 day,,"Rs. 3,199",Rs.  535,83% Off,4.3,(126),https://www.snapdeal.com/product/forbro-trackpant-black/662447049366#bcrumbSearch:men%20track%20pant
FITMonkey Black Polyester Lycra Trackpant for Men (Slim Fit),,2 left!,,,"Rs. 1,399",Rs.  699,50% Off,4.1,(55),https://www.snapdeal.com/product/fitmonkey-black-polyester-tights-skinny/646547050353#bcrumbSearch:men%20track%20pant
FORBRO NEW DESIGN  FOOTBALL TRACKPANT FOR MEN (BLACK),,,105 orders in last 1 day,,"Rs. 3,999",Rs.  515,87% Off,3.8,(2893),https://www.snapdeal.com/product/forbro-new-design-football-trackpant/673216216949#bcrumbSearch:men%20track%20pant
White Moon Multi Cotton Blend Trackpants Pack of 2,,,58 orders in last 7 days,,"Rs. 1,998",Rs.  819,59% Off,4.200000000000001,(106),https://www.snapdeal.com/product/white-moon-multi-cotton-blend/648420767206#bcrumbSearch:men%20track%20pant
Forbro Sportswear Trackpant - Fluorescent Green Color,,,10 orders in last 1 day,,"Rs. 3,199",Rs.  525,84% Off,3.7,(29),https://www.snapdeal.com/product/forbro-sportswear-trackpant-fluorescent-green/644997037973#bcrumbSearch:men%20track%20pant
DevHim Four Way lycra Dark Blue Jogger,,1 left!,70 orders in last 1 day,,"Rs. 1,499",Rs.  429,71% Off,4.0,(341),https://www.snapdeal.com/product/devhim-four-way-lycra-jogger/629533951958#bcrumbSearch:men%20track%20pant
Gym And Running Stretch Black Trackpants For Men's,,,16 orders in last 1 day,,Rs. 999,Rs.  499,50% Off,3.9000000000000004,(36),https://www.snapdeal.com/product/gym-and-running-stretch-black/680583982300#bcrumbSearch:men%20track%20pant
Burnout Sports Dri-Fit Black Track Pant,,,52 orders in last 7 days,,"Rs. 2,999",Rs.  688,77% Off,4.3,(28),https://www.snapdeal.com/product/burnout-sports-drifit-black-track/638545824283#bcrumbSearch:men%20track%20pant
FORBRO NEW DESIGN FOOTBALL TRACKPANT FOR MEN (NAVY),,,91 orders in last 1 day,,"Rs. 3,199",Rs.  515,84% Off,3.8,(787),https://www.snapdeal.com/product/forbro-new-design-football-trackpant/653038399665#bcrumbSearch:men%20track%20pant
DevHim Four Way Lycra Jogger,,,113 orders in last 1 day,,"Rs. 1,499",Rs.  429,71% Off,3.9000000000000004,(146),https://www.snapdeal.com/product/devhim-four-way-lycra-jogger/686814439854#bcrumbSearch:men%20track%20pant
FITMonkey Gym & Training Fit Trackpant For Men'S,,,29 orders in last 1 day,,Rs. 899,Rs.  499,44% Off,3.8,(284),https://www.snapdeal.com/product/gym-training-fit-trackpant-for/663498867461#bcrumbSearch:men%20track%20pant
