name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Forbro Trackpant Black,,,13 orders in last 1 day,,"Rs. 3,199",Rs.  439,86% Off,4.200000000000001,(246),https://www.snapdeal.com/product/forbro-trackpant-black/662447049366#bcrumbSearch:men%20track%20pant
Burnout spots polyester lycra track pant,,,89 orders in last 7 days,,"Rs. 2,199",Rs.  575,74% Off,4.200000000000001,(60),https://www.snapdeal.com/product/burnout-spots-polyester-lycra-track/645440169006#bcrumbSearch:men%20track%20pant
Fitinc NS Polycotton Lycra Designer Track pant for Men with Both Side Zip Pockets for Workout & Casual Wear,,,,,"Rs. 1,299",Rs.  575,56% Off,4.0,(27),https://www.snapdeal.com/product/fitinc-ns-polycotton-lycra-designer/675061501814#bcrumbSearch:men%20track%20pant
NVP SPORTS TRACKPANT FOR MAN RUNNING GYM JOGGING,,,30 orders in last 1 day,,"Rs. 2,199",Rs.  399,82% Off,3.8,(32),https://www.snapdeal.com/product/nvp-sports-trackpant-for-man/660331588402#bcrumbSearch:men%20track%20pant
Gym And Running Stretch Trackpants For Men's,,,57 orders in last 1 day,,"Rs. 1,999",Rs.  449,78% Off,3.9000000000000004,(1170),https://www.snapdeal.com/product/gym-and-running-stretch-trackpants/637129369355#bcrumbSearch:men%20track%20pant
DevHim Four Way Lycra Jogger,,,33 people just ordered,,"Rs. 1,499",Rs.  339,77% Off,4.1,(460),https://www.snapdeal.com/product/devhim-four-way-lycra-jogger/686814439854#bcrumbSearch:men%20track%20pant
BLACK POLYSTER SLIM FIT TRACKPANT FOR MEN BY FITMONKEY (SLIM FIT),,1 left!,,,"Rs. 1,399",Rs.  575,59% Off,3.5,(10),https://www.snapdeal.com/product/black-polyster-slim-fit-trackpant/684885382733#bcrumbSearch:men%20track%20pant
DevHim Four Way lycra Dark grey Jogger,,,45 orders in last 1 day,,"Rs. 1,499",Rs.  339,77% Off,4.0,(676),https://www.snapdeal.com/product/devhim-four-way-lycra-jogger/629533951958#bcrumbSearch:men%20track%20pant
White Moon Multi Cotton Trackpants Pack of 2,,,,,"Rs. 1,998",Rs.  699,65% Off,3.0,(1),https://www.snapdeal.com/product/white-moon-multi-cotton-blend/662896807379#bcrumbSearch:men%20track%20pant
ZIMFIT Men Cotton Blend Black Trackpant,,,,,Rs. 999,Rs.  379,62% Off,3.9000000000000004,(7),https://www.snapdeal.com/product/zimfit-men-cotton-blend-black/631569644232#bcrumbSearch:men%20track%20pant
Black Polyester Slim Fit Trackpant for Men by FITMonkey,,1 left!,,,"Rs. 1,399",Rs.  575,59% Off,3.9000000000000004,(236),https://www.snapdeal.com/product/white-moon-multi-cotton-blend/628998463551#bcrumbSearch:men%20track%20pant
Sports  Black Trackpants For Men's,,,74 orders in last 7 days,,"Rs. 1,999",Rs.  449,78% Off,3.8,(407),https://www.snapdeal.com/product/ranbolt-sports-trackpants-for-mens/651844393659#bcrumbSearch:men%20track%20pant
Muffy Men's Black Slim-fit Flat-front Poly-Cotton Track Pant,,,,,"Rs. 1,099",Rs.  675,39% Off,4.0,(1),https://www.snapdeal.com/product/muffy-mens-black-slimfit-flatfront/643008980669#bcrumbSearch:men%20track%20pant
Forbro Trackpant Olive Green,,,18 orders in last 1 day,,"Rs. 3,199",Rs.  439,86% Off,3.9000000000000004,(529),https://www.snapdeal.com/product/forbro-trackpant-olive-green/669037057983#bcrumbSearch:men%20track%20pant
