name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Forbro Trackpant Black,,,35 orders in last 1 day,,"Rs. 3,199",Rs.  419,87% Off,4.1,(174),https://www.snapdeal.com/product/forbro-trackpant-black/662447049366#bcrumbSearch:men%20track%20pant
Burnout spots polyester lycra track pant,,,12 orders in last 1 day,,"Rs. 2,199",Rs.  599,73% Off,4.200000000000001,(44),https://www.snapdeal.com/product/burnout-spots-polyester-lycra-track/645440169006#bcrumbSearch:men%20track%20pant
FITMonkey Black Polyester Lycra Trackpant for Men (Slim Fit),,3 left!,,,"Rs. 1,399",Rs.  575,59% Off,4.1,(61),https://www.snapdeal.com/product/fitmonkey-black-polyester-tights-skinny/646547050353#bcrumbSearch:men%20track%20pant
MEN'S RUNNING BLACK TRACK PANT,,,47 orders in last 1 day,,Rs. 999,Rs.  419,58% Off,3.5,(53),https://www.snapdeal.com/product/running/647837567217#bcrumbSearch:men%20track%20pant
Forbro Trackpant Olive Green,,,31 orders in last 1 day,,"Rs. 3,199",Rs.  419,87% Off,3.9000000000000004,(455),https://www.snapdeal.com/product/forbro-trackpant-olive-green/669037057983#bcrumbSearch:men%20track%20pant
DevHim Four Way lycra Dark Grey Jogger,,,46 orders in last 1 day,,"Rs. 1,499",Rs.  339,77% Off,4.0,(487),https://www.snapdeal.com/product/devhim-four-way-lycra-jogger/629533951958#bcrumbSearch:men%20track%20pant
Gym And Running Stretch Trackpants For Men's,,,50 orders in last 1 day,,"Rs. 1,999",Rs.  459,77% Off,3.9000000000000004,(1041),https://www.snapdeal.com/product/gym-and-running-stretch-trackpants/637129369355#bcrumbSearch:men%20track%20pant
FORBRO NEW DESIGN  FOOTBALL TRACKPANT FOR MEN (BLACK),,,75 orders in last 1 day,,"Rs. 3,999",Rs.  469,88% Off,3.7,(3189),https://www.snapdeal.com/product/forbro-new-design-football-trackpant/673216216949#bcrumbSearch:men%20track%20pant
White Moon Multi Cotton Blend Trackpants Pack of 3,,,,,"Rs. 2,997",Rs.  949,68% Off,3.9000000000000004,(39),https://www.snapdeal.com/product/white-moon-multi-cotton-blend/655735411357#bcrumbSearch:men%20track%20pant
DevHim Four Way Lycra Jogger,,,95 orders in last 1 day,,"Rs. 1,499",Rs.  339,77% Off,4.0,(295),https://www.snapdeal.com/product/devhim-four-way-lycra-jogger/686814439854#bcrumbSearch:men%20track%20pant
FITMonkey Gym & Training Fit Trackpant For Men'S,,,51 orders in last 1 day,,Rs. 899,Rs.  419,53% Off,3.8,(346),https://www.snapdeal.com/product/gym-training-fit-trackpant-for/663498867461#bcrumbSearch:men%20track%20pant
"Sportswear Trackpant For Men,s",,,386 orders in last 30 days,,Rs. 899,Rs.  419,53% Off,4.1,(35),https://www.snapdeal.com/product/sportswear-trackpant-for-mens/652121708668#bcrumbSearch:men%20track%20pant
DUMBELL TRACK PANTS,,,,Featured,Rs. 899,Rs. 699,10% Off,3.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854402883?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1298447&websiteId=1&position=&trackerId=10.65.96.22:455beb53-76af-4bc1-8b4f-cd1d920ca746:1&category=generic_search&supcCat=men-sports-trackpants&page=slp&accId=348109&siteId=101&sdId=162640686394935738&eId=&dId=&sellerCode=S9c713&supc=SDL035802795&pogId=621318630348&brand=DUMBELL&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fdumbell-track-pants%2F621318630348%3FvendorCode%3DS9c713%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL035802795%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
MEN'S RUNNING TRACK PANT,,,,Featured,Rs. 899,Rs. 419,45% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857504654?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1309888&websiteId=1&position=&trackerId=10.65.96.22:455beb53-76af-4bc1-8b4f-cd1d920ca746:2&category=generic_search&supcCat=men-apparel-sports-hobbies-activewear&page=slp&accId=94073&siteId=101&sdId=162640686394935738&eId=&dId=&sellerCode=S5f218&supc=SDL503860519&pogId=675660790361&brand=MEN%2CS+2.0&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1290000&pr=903000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmens-running-track-pant%2F675660790361%3FvendorCode%3DS5f218%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL503860519%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
GIYSI STRECTH GYM FOOTBALL LOWER,,,,Featured,Rs. 1999,Rs. 419,75% Off,3.5999999999999996,,https://clk.snapdeal.biz/rtb/clickTracker/0/3852702199?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1265664&websiteId=1&position=&trackerId=10.65.96.22:455beb53-76af-4bc1-8b4f-cd1d920ca746:3&category=generic_search&supcCat=men-sports-trackpants&page=slp&accId=157041&siteId=101&sdId=162640686394935738&eId=&dId=&sellerCode=S52cc7&supc=SDL638409932&pogId=637589854105&brand=GIYSI&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=1300000&pr=910000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fgiysi-strecth-gym-football-lower%2F637589854105%3FvendorCode%3DS52cc7%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL638409932%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
GIYSI STRETCH GYM LOWER NEW DESIGN,,,,Featured,Rs. 3199,Rs. 419,84% Off,3.5999999999999996,,https://clk.snapdeal.biz/rtb/clickTracker/0/3834759046?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1240456&websiteId=1&position=&trackerId=10.65.96.22:455beb53-76af-4bc1-8b4f-cd1d920ca746:4&category=generic_search&supcCat=men-sports-trackpants&page=slp&accId=157041&siteId=101&sdId=162640686394935738&eId=&dId=&sellerCode=S52cc7&supc=SDL359324755&pogId=672941625852&brand=GIYSI&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=1500000&pr=1050000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fgiysi-stretch-gym-lower-new%2F672941625852%3FvendorCode%3DS52cc7%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL359324755%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Muffy Men's Grey Poly-Cotton Flat-front Slim-fit Track Pant,,,,,"Rs. 1,049",Rs.  649,38% Off,3.8,(120),https://www.snapdeal.com/product/muffy-mens-grey-polycotton-flatfront/676037131982#bcrumbSearch:men%20track%20pant
John & Jacobs Men's Polyester and Lycra Track Pants for Gym || Yoga|| Active-wear || Sportswear|| Cycling||Running,,,,,"Rs. 1,999",Rs.  419,79% Off,4.200000000000001,(20),https://www.snapdeal.com/product/john-jacobs-mens-polyester-and/641403116583#bcrumbSearch:men%20track%20pant
FORBRO NEW DESIGN FOOTBALL TRACKPANT FOR MEN (NAVY),,,74 orders in last 1 day,,"Rs. 3,199",Rs.  419,87% Off,3.8,(924),https://www.snapdeal.com/product/forbro-new-design-football-trackpant/653038399665#bcrumbSearch:men%20track%20pant
MEN SHORTS,,,13 orders in last 1 day,,"Rs. 1,299",Rs.  309,76% Off,4.0,(52),https://www.snapdeal.com/product/men-shorts/632514183426#bcrumbSearch:men%20track%20pant
White Moon Multi Cotton Blend Trackpants Pack of 2,,,11 orders in last 1 day,,"Rs. 1,998",Rs.  699,65% Off,3.8,(194),https://www.snapdeal.com/product/white-moon-multi-cotton-blend/622526553754#bcrumbSearch:men%20track%20pant
Sports  Black Trackpants For Men's,,,28 orders in last 1 day,,"Rs. 1,999",Rs.  463,77% Off,3.8,(363),https://www.snapdeal.com/product/ranbolt-sports-trackpants-for-mens/651844393659#bcrumbSearch:men%20track%20pant
Muffy Men's Blue Slim-fit Poly-Cotton Track Pant,,,,,Rs. 899,Rs.  549,39% Off,4.0,(76),https://www.snapdeal.com/product/muffy-mens-blue-slimfit-polycotton/630261316866#bcrumbSearch:men%20track%20pant
John & Jacobs Men's Polyester and Lycra Track Pants for Gym || Yoga|| Active-wear || Sportswear|| Cycling||Running,,,,,"Rs. 1,999",Rs.  419,79% Off,4.0,(6),https://www.snapdeal.com/product/john-jacobs-mens-polyester-and/678825662319#bcrumbSearch:men%20track%20pant
Muffy Men's Brown Slim-fit Poly-Cotton Track Pant,,,,,Rs. 899,Rs.  549,39% Off,4.0,(33),https://www.snapdeal.com/product/muffy-mens-brown-slimfit-polycotton/631626639772
Burnout Sports Dri-Fit Black Track Pant,,,,,"Rs. 2,999",Rs.  599,80% Off,4.200000000000001,(47),https://www.snapdeal.com/product/burnout-sports-drifit-black-track/638545824283
