name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Forbro Trackpant Olive Green,,,28 orders in last 1 day,,"Rs. 3,199",Rs.  419,87% Off,3.9000000000000004,(459),https://www.snapdeal.com/product/forbro-trackpant-olive-green/669037057983#bcrumbSearch:men%20track%20pant
Burnout spots polyester lycra track pant,,,11 orders in last 1 day,,"Rs. 2,199",Rs.  599,73% Off,4.200000000000001,(45),https://www.snapdeal.com/product/burnout-spots-polyester-lycra-track/645440169006#bcrumbSearch:men%20track%20pant
MEN'S RUNNING BLACK TRACK PANT,,,52 orders in last 1 day,,Rs. 999,Rs.  419,58% Off,3.5999999999999996,(55),https://www.snapdeal.com/product/running/647837567217#bcrumbSearch:men%20track%20pant
Forbro Trackpant Black,,,49 orders in last 1 day,,"Rs. 3,199",Rs.  419,87% Off,4.1,(182),https://www.snapdeal.com/product/forbro-trackpant-black/662447049366#bcrumbSearch:men%20track%20pant
DevHim Four Way lycra Dark Grey Jogger,,,55 orders in last 1 day,,"Rs. 1,499",Rs.  339,77% Off,4.0,(502),https://www.snapdeal.com/product/devhim-four-way-lycra-jogger/629533951958#bcrumbSearch:men%20track%20pant
Gym And Running Stretch Trackpants For Men's,,,52 orders in last 1 day,,"Rs. 1,999",Rs.  449,78% Off,3.9000000000000004,(1053),https://www.snapdeal.com/product/gym-and-running-stretch-trackpants/637129369355#bcrumbSearch:men%20track%20pant
FITMonkey Black Polyester Lycra Trackpant for Men (Slim Fit),,4 left!,,,"Rs. 1,399",Rs.  575,59% Off,4.1,(62),https://www.snapdeal.com/product/fitmonkey-black-polyester-tights-skinny/646547050353#bcrumbSearch:men%20track%20pant
FORBRO NEW DESIGN FOOTBALL TRACKPANT FOR MEN (NAVY),,,92 orders in last 1 day,,"Rs. 3,199",Rs.  419,87% Off,3.8,(946),https://www.snapdeal.com/product/forbro-new-design-football-trackpant/653038399665#bcrumbSearch:men%20track%20pant
White Moon Multi Cotton Blend Trackpants Pack of 2,,,18 orders in last 1 day,,"Rs. 1,998",Rs.  699,65% Off,3.8,(195),https://www.snapdeal.com/product/white-moon-multi-cotton-blend/622526553754#bcrumbSearch:men%20track%20pant
FORBRO NEW DESIGN  FOOTBALL TRACKPANT FOR MEN (BLACK),,,25 people just ordered,,"Rs. 3,999",Rs.  469,88% Off,3.7,(3213),https://www.snapdeal.com/product/forbro-new-design-football-trackpant/673216216949#bcrumbSearch:men%20track%20pant
DevHim Four Way Lycra Jogger,,,27 people just ordered,,"Rs. 1,499",Rs.  339,77% Off,4.1,(308),https://www.snapdeal.com/product/devhim-four-way-lycra-jogger/686814439854#bcrumbSearch:men%20track%20pant
NAVY TRACKPANT,,,25 orders in last 1 day,,Rs. 999,Rs.  419,58% Off,3.7,(53),https://www.snapdeal.com/product/navy-trackpant/637311234744#bcrumbSearch:men%20track%20pant
GISYI NEW DESIGN FOOTBALL TRACKPANT FOR MEN (BLACK),,,,Featured,Rs. 1999,Rs. 419,75% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3842957949?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1265664&websiteId=1&position=&trackerId=10.65.96.26:817ff255-6041-4aad-bfd0-4b5cb7ad76f0:1&category=generic_search&supcCat=men-sports-trackpants&page=slp&accId=157041&siteId=101&sdId=162653180918681316&eId=&dId=&sellerCode=S52cc7&supc=SDL580810029&pogId=632328346895&brand=GIYSI&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=1300000&pr=910000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fgisyi-new-design-football-trackpant%2F632328346895%3FvendorCode%3DS52cc7%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL580810029%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
DUMBELL TRACK PANTS,,,,Featured,Rs. 899,Rs. 699,10% Off,3.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854402883?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1298447&websiteId=1&position=&trackerId=10.65.96.26:817ff255-6041-4aad-bfd0-4b5cb7ad76f0:2&category=generic_search&supcCat=men-sports-trackpants&page=slp&accId=348109&siteId=101&sdId=162653180918681316&eId=&dId=&sellerCode=S9c713&supc=SDL035802795&pogId=621318630348&brand=DUMBELL&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fdumbell-track-pants%2F621318630348%3FvendorCode%3DS9c713%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL035802795%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
MEN'S RUNNING TRACK PANT,,,,Featured,Rs. 899,Rs. 419,45% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857504654?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1309888&websiteId=1&position=&trackerId=10.65.96.26:817ff255-6041-4aad-bfd0-4b5cb7ad76f0:3&category=generic_search&supcCat=men-apparel-sports-hobbies-activewear&page=slp&accId=94073&siteId=101&sdId=162653180918681316&eId=&dId=&sellerCode=S5f218&supc=SDL503860519&pogId=675660790361&brand=MEN%2CS+2.0&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1290000&pr=903000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmens-running-track-pant%2F675660790361%3FvendorCode%3DS5f218%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL503860519%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
