name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Burnout spots polyester lycra track pant,,5 left!,56 orders in last 7 days,,"Rs. 2,199",Rs.  699,68% Off,4.200000000000001,(24),https://www.snapdeal.com/product/burnout-spots-polyester-lycra-track/645440169006#bcrumbSearch:men%20track%20pant
Forbro Trackpant Black,,,19 orders in last 1 day,,"Rs. 3,199",Rs.  535,83% Off,4.3,(122),https://www.snapdeal.com/product/forbro-trackpant-black/662447049366#bcrumbSearch:men%20track%20pant
FITMonkey Black Polyester Lycra Trackpant for Men (Slim Fit),,3 left!,,,"Rs. 1,399",Rs.  699,50% Off,4.0,(53),https://www.snapdeal.com/product/fitmonkey-black-polyester-tights-skinny/646547050353#bcrumbSearch:men%20track%20pant
FORBRO NEW DESIGN  FOOTBALL TRACKPANT FOR MEN (BLACK),,,116 orders in last 1 day,,"Rs. 3,999",Rs.  515,87% Off,3.8,(2825),https://www.snapdeal.com/product/forbro-new-design-football-trackpant/673216216949#bcrumbSearch:men%20track%20pant
Burnout Sports Dri-Fit Black Track Pant,,,10 orders in last 1 day,,"Rs. 2,999",Rs.  699,77% Off,4.3,(24),https://www.snapdeal.com/product/burnout-sports-drifit-black-track/638545824283#bcrumbSearch:men%20track%20pant
DevHim Four Way lycra Dark Grey Jogger,,,362 orders in last 7 days,,"Rs. 1,499",Rs.  429,71% Off,4.0,(306),https://www.snapdeal.com/product/devhim-four-way-lycra-jogger/629533951958#bcrumbSearch:men%20track%20pant
White Moon Multi Cotton Trackpants Pack of 2,,,,,"Rs. 1,998",Rs.  819,59% Off,3.8,(12),https://www.snapdeal.com/product/white-moon-multi-cotton-blend/652232493872#bcrumbSearch:men%20track%20pant
FORBRO NEW DESIGN FOOTBALL TRACKPANT FOR MEN (NAVY),,,40 orders in last 1 day,,"Rs. 3,199",Rs.  515,84% Off,3.8,(769),https://www.snapdeal.com/product/forbro-new-design-football-trackpant/653038399665#bcrumbSearch:men%20track%20pant
DevHim Four Way Lycra Jogger,,6 left!,78 orders in last 7 days,,"Rs. 1,499",Rs.  429,71% Off,4.0,(140),https://www.snapdeal.com/product/devhim-four-way-lycra-jogger/644212226280#bcrumbSearch:men%20track%20pant
SPORTS FIT STRETCHABLE TRACKPANT FOR MEN'S,,,,,Rs. 899,Rs.  499,44% Off,4.0,(5),https://www.snapdeal.com/product/sports-fit-stretchable-trackpant-for/642362385180#bcrumbSearch:men%20track%20pant
