name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Burnout spots polyester lycra track pant,,,60 orders in last 7 days,,"Rs. 2,199",Rs.  688,69% Off,4.200000000000001,(33),https://www.snapdeal.com/product/burnout-spots-polyester-lycra-track/645440169006#bcrumbSearch:men%20track%20pant
Forbro Trackpant Black,,,30 orders in last 1 day,,"Rs. 3,199",Rs.  508,84% Off,4.200000000000001,(130),https://www.snapdeal.com/product/forbro-trackpant-black/662447049366#bcrumbSearch:men%20track%20pant
Burnout Sports Dri-Fit Black Track Pant,,,11 orders in last 1 day,,"Rs. 2,999",Rs.  688,77% Off,4.3,(32),https://www.snapdeal.com/product/burnout-sports-drifit-black-track/638545824283#bcrumbSearch:men%20track%20pant
FORBRO NEW DESIGN  FOOTBALL TRACKPANT FOR MEN (BLACK),,,42 people just ordered,,"Rs. 3,999",Rs.  489,88% Off,3.8,(2936),https://www.snapdeal.com/product/forbro-new-design-football-trackpant/673216216949#bcrumbSearch:men%20track%20pant
DevHim Four Way lycra Dark Blue Jogger,,,34 orders in last 1 day,,"Rs. 1,499",Rs.  429,71% Off,4.0,(367),https://www.snapdeal.com/product/devhim-four-way-lycra-jogger/635092556860#bcrumbSearch:men%20track%20pant
RUNNING,,,27 orders in last 1 day,,Rs. 999,Rs.  504,50% Off,3.1,(18),https://www.snapdeal.com/product/running/647837567217#bcrumbSearch:men%20track%20pant
White Moon Multi Cotton Blend Trackpants Pack of 2,,,30 orders in last 1 day,,"Rs. 1,998",Rs.  819,59% Off,4.200000000000001,(111),https://www.snapdeal.com/product/white-moon-multi-cotton-blend/648420767206#bcrumbSearch:men%20track%20pant
FORBRO NEW DESIGN FOOTBALL TRACKPANT FOR MEN (NAVY),,,90 orders in last 1 day,,"Rs. 3,199",Rs.  489,85% Off,3.8,(806),https://www.snapdeal.com/product/forbro-new-design-football-trackpant/653038399665#bcrumbSearch:men%20track%20pant
Gym And Running Stretch Trackpants For Men's,,,22 people just ordered,,"Rs. 1,999",Rs.  529,74% Off,3.9000000000000004,(932),https://www.snapdeal.com/product/gym-and-running-stretch-trackpants/637129369355#bcrumbSearch:men%20track%20pant
FITMonkey Gym & Training Fit Trackpant For Men'S,,,37 orders in last 1 day,,Rs. 899,Rs.  499,44% Off,3.8,(295),https://www.snapdeal.com/product/gym-training-fit-trackpant-for/663498867461#bcrumbSearch:men%20track%20pant
NVP SPORTS TRACKAPANT FOR MEN GYM RUNNING LOWER,,,62 orders in last 1 day,,"Rs. 2,999",Rs.  480,84% Off,3.7,(104),https://www.snapdeal.com/product/nvp-sports-trackapant-for-men/669286798041#bcrumbSearch:men%20track%20pant
MEN SHORTS,,,21 orders in last 1 day,,"Rs. 1,299",Rs.  380,71% Off,4.0,(27),https://www.snapdeal.com/product/men-shorts/632514183426#bcrumbSearch:men%20track%20pant
GISYI NEW DESIGN FOOTBALL TRACKPANT FOR MEN (BLACK),,,,Featured,Rs. 1999,Rs. 439,75% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3842957949?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1265664&websiteId=1&position=&trackerId=10.70.96.26:fb059b93-d299-4c12-9a54-a6d84e7e6fda:1&category=generic_search&supcCat=men-sports-trackpants&page=slp&accId=157041&siteId=101&sdId=162515078538156852&eId=&dId=&sellerCode=S52cc7&supc=SDL580810029&pogId=632328346895&brand=GIYSI&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=1300000&pr=910000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fgisyi-new-design-football-trackpant%2F632328346895%3FvendorCode%3DS52cc7%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL580810029%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
GIYSI TICK STRETCH GYM LOWER,,,,Featured,Rs. 3999,Rs. 419,88% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3852701790?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1245552&websiteId=1&position=&trackerId=10.70.96.26:fb059b93-d299-4c12-9a54-a6d84e7e6fda:2&category=generic_search&supcCat=men-sports-trackpants&page=slp&accId=157041&siteId=101&sdId=162515078538156852&eId=&dId=&sellerCode=S52cc7&supc=SDL982045463&pogId=620097719343&brand=GIYSI&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=2000000&pr=1400000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fgiysi-tick-stretch-gym-lower%2F620097719343%3FvendorCode%3DS52cc7%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL982045463%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
