name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
GIYSI TICK STRETCH GYM LOWER,,,,Featured,Rs. 3199,Rs. 419,84% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858864527?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1245552&websiteId=1&position=&trackerId=10.65.96.22:483a4873-124b-440e-9a27-105655d2df4a:4&category=generic_search&supcCat=men-sports-trackpants&page=slp&accId=157041&siteId=101&sdId=162771003425495344&eId=&dId=&sellerCode=S52cc7&supc=SDL682300537&pogId=620097719343&brand=GIYSI&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=2000000&pr=1400000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fgiysi-tick-stretch-gym-lower%2F620097719343%3FvendorCode%3DS52cc7%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL682300537%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
DevHim Four Way Lycra Jogger,,,70 orders in last 1 day,,"Rs. 1,499",Rs.  339,77% Off,4.0,(266),https://www.snapdeal.com/product/devhim-four-way-lycra-jogger/644212226280#bcrumbSearch:men%20track%20pant
FORBRO NEW DESIGN FOOTBALL TRACKPANT FOR MEN (NAVY),,,51 orders in last 1 day,,"Rs. 3,199",Rs.  419,87% Off,3.8,(1080),https://www.snapdeal.com/product/forbro-new-design-football-trackpant/653038399665#bcrumbSearch:men%20track%20pant
Sports  Black Trackpants For Men's,,,81 orders in last 7 days,,"Rs. 1,999",Rs.  449,78% Off,3.8,(396),https://www.snapdeal.com/product/ranbolt-sports-trackpants-for-mens/651844393659#bcrumbSearch:men%20track%20pant
BLACK POLYSTER SLIM FIT TRACKPANT FOR MEN BY FITMONKEY (SLIM FIT),,7 left!,,,"Rs. 1,399",Rs.  575,59% Off,3.5,(10),https://www.snapdeal.com/product/black-polyster-slim-fit-trackpant/684885382733#bcrumbSearch:men%20track%20pant
ZIMFIT Men's Running Cotton Blend Black&Navy Trackpant's Pack of 2,,,,,"Rs. 1,999",Rs.  575,71% Off,,,https://www.snapdeal.com/product/zimfit-mens-running-cotton-blend/655266693812#bcrumbSearch:men%20track%20pant
NVP SPORTS TRACKPANT FOR MAN RUNNING GYM JOGGING,,,32 orders in last 1 day,,"Rs. 2,199",Rs.  399,82% Off,3.7,(29),https://www.snapdeal.com/product/nvp-sports-trackpant-for-man/660331588402#bcrumbSearch:men%20track%20pant
MEN'S RUNNING TRACK PANT,,,79 orders in last 1 day,,Rs. 799,Rs.  399,50% Off,3.9000000000000004,(63),https://www.snapdeal.com/product/mens-running-track-pant/650025267437#bcrumbSearch:men%20track%20pant
ZIMFIT Men's Running Cotton Blend Multi Trackpant's Pack of 3,,1 left!,,,"Rs. 1,999",Rs.  724,64% Off,,,https://www.snapdeal.com/product/zimfit-mens-running-cotton-blend/630533697765#bcrumbSearch:men%20track%20pant
Forbro Trackpant Olive Green,,,19 orders in last 1 day,,"Rs. 3,199",Rs.  439,86% Off,3.9000000000000004,(515),https://www.snapdeal.com/product/forbro-trackpant-olive-green/669037057983
Athleto Navy Polyester Trackpant - Slim Fit,,,,,"Rs. 1,799",Rs.  599,67% Off,4.0,(1),https://www.snapdeal.com/product/athleto-navy-polyester-trackpant-slim/619397741317
Black Polyester Slim Fit Trackpant for Men by FITMonkey,,6 left!,,,"Rs. 1,399",Rs.  575,59% Off,3.9000000000000004,(235),https://www.snapdeal.com/product/white-moon-multi-cotton-blend/628998463551
GIYSI TICK STRETCH GYM LOWER,,,24 orders in last 1 day,,"Rs. 3,999",Rs.  419,90% Off,3.8,(150),https://www.snapdeal.com/product/giysi-tick-stretch-gym-lower/620097719343
TRACK PANT,,,,Featured,Rs. 799,Rs. 419,38% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854890328?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1302951&websiteId=1&position=&trackerId=10.65.96.22:9a1efe59-9408-4e12-aadb-600f5b449d9c:1&category=generic_search&supcCat=men-sports-trackpants&page=slp&accId=350820&siteId=101&sdId=162771003425495344&eId=&dId=&sellerCode=S7540f&supc=SDL715225126&pogId=634901056193&brand=MEDDY&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2590000&pr=1813000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Ftrack-pant%2F634901056193%3FvendorCode%3DS7540f%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL715225126%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
TRACKPANT,,,,Featured,Rs. 799,Rs. 379,44% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857791280?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1302951&websiteId=1&position=&trackerId=10.65.96.22:9a1efe59-9408-4e12-aadb-600f5b449d9c:2&category=generic_search&supcCat=men-sports-trackpants&page=slp&accId=350820&siteId=101&sdId=162771003425495344&eId=&dId=&sellerCode=S7540f&supc=SDL661831068&pogId=679640522405&brand=MEDDY&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2590000&pr=1813000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Ftrackpant%2F679640522405%3FvendorCode%3DS7540f%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL661831068%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
TRACKPANT,,,,Featured,Rs. 799,Rs. 379,44% Off,1.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857791281?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1302951&websiteId=1&position=&trackerId=10.65.96.22:9a1efe59-9408-4e12-aadb-600f5b449d9c:3&category=generic_search&supcCat=men-sports-trackpants&page=slp&accId=350820&siteId=101&sdId=162771003425495344&eId=&dId=&sellerCode=S7540f&supc=SDL664682388&pogId=636722207034&brand=MEDDY&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2590000&pr=1813000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Ftrackpant%2F636722207034%3FvendorCode%3DS7540f%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL664682388%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
"MEN'S FITNESS FREAK SPORTSWEAR TRACKPANTS LOWER FOR WORKOUT, GYM, RUNNING AND YOGA",,,,Featured,Rs. 799,Rs. 419,39% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857837255?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1311466&websiteId=1&position=&trackerId=10.65.96.22:9a1efe59-9408-4e12-aadb-600f5b449d9c:4&category=generic_search&supcCat=men-apparel-sports-hobbies-activewear&page=slp&accId=94073&siteId=101&sdId=162771003425495344&eId=&dId=&sellerCode=S5f218&supc=SDL208321958&pogId=669059780225&brand=MEN%27S+RUNNING+TRACKPANT&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2590000&pr=1813000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmens-fitness-freak-sportswear-trackpants%2F669059780225%3FvendorCode%3DS5f218%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL208321958%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
TCH Men's Dry Fit Casual Track Pants Blue 2XL,,,,,"Rs. 1,549",Rs.  389,75% Off,4.0,(4),https://www.snapdeal.com/product/tch-mens-dry-fit-casual/684823459424
White Moon Multi Cotton Blend Regular Fit Trackpants Pack of 3,,,11 orders in last 1 day,,"Rs. 2,997",Rs.  949,68% Off,3.9000000000000004,(432),https://www.snapdeal.com/product/white-moon-multi-cotton-blend/618954663872
John & Jacobs Men's Polyester and Lycra Track Pants for Gym || Yoga|| Active-wear || Sportswear|| Cycling||Running,,,,,"Rs. 1,999",Rs.  419,79% Off,4.200000000000001,(29),https://www.snapdeal.com/product/john-jacobs-mens-polyester-and/641403116583
Men's Printed Sports Lycra Premium Lower,,,,,"Rs. 1,000",Rs.  599,40% Off,,,https://www.snapdeal.com/product/mens-printed-sports-lycra-premium/623555732733
FITMonkey Polyester Lycra Sky Blue Trackpants,,,,,Rs. 899,Rs.  419,53% Off,,,https://www.snapdeal.com/product/fitmonkey-polyester-lycra-sky-blue/625750800624
RANBOLT SPORTSWEAR TRACKPANTS LOWER FOR MEN,,,52 orders in last 7 days,,"Rs. 1,999",Rs.  449,78% Off,3.7,(107),https://www.snapdeal.com/product/ranbolt-sportswear-trackpants-lower-for/654681416916
TCH Men's Dry Fit Casual Track Pants Black 3XL,,,,,"Rs. 1,549",Rs.  389,75% Off,2.5,(2),https://www.snapdeal.com/product/tch-mens-dry-fit-casual/669531752382
DevHim Four Way lycra Dark Green Jogger,,,12 orders in last 1 day,,"Rs. 1,499",Rs.  339,77% Off,4.0,(154),https://www.snapdeal.com/product/devhim-four-way-lycra-jogger/678052671604
Muffy Men's Grey Poly-Cotton Flat-front Slim-fit Track Pant,,,,,"Rs. 1,049",Rs.  649,38% Off,3.8,(124),https://www.snapdeal.com/product/muffy-mens-grey-polycotton-flatfront/676037131982
Muffy Men's Blue Slim-fit Poly-Cotton Track Pant,,,,,Rs. 899,Rs.  549,39% Off,3.9000000000000004,(85),https://www.snapdeal.com/product/muffy-mens-blue-slimfit-polycotton/630261316866
FITMonkey Gym & Training Fit Trackpant For Men'S,,,10 orders in last 1 day,,Rs. 899,Rs.  419,53% Off,3.8,(388),https://www.snapdeal.com/product/gym-training-fit-trackpant-for/663498867461
White Moon Multi Cotton Blend Trackpants Pack of 2,,,,,"Rs. 1,998",Rs.  699,65% Off,4.200000000000001,(147),https://www.snapdeal.com/product/white-moon-multi-cotton-blend/648420767206
