name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
"Elizabeth Study Table (Matte Finish, Multicolor)",,,"₹2,999",,,,https://www.urbanladder.com/products/elizabeth-study-table?sku=FVTBST61ML10547&src=room
"Eliot's Study Table (Matte Finish, Multicolor)",,,"₹2,999",,,,https://www.urbanladder.com/products/eliots-study-table?sku=FVTBST61ML10545&src=room
"Carol Study Table (Teak, Matte Finish)",,,"₹13,499",,,,https://www.urbanladder.com/products/carol-study-table?sku=FVTBST11TK10305&src=room
"Alice Study Table (HONEY, Semi Gloss Finish)",,,"₹27,799",,,,https://www.urbanladder.com/products/alice-study-table?sku=FVTBST11HO10061&src=room
"Geraldine Study Table (HONEY, Semi Gloss Finish)",,,"₹17,999",,,,https://www.urbanladder.com/products/geraldine-study-table?sku=FVTBST11HO10604&src=room
"Charlotte Study Table (Teak, Matte Finish)",,,"₹10,299",,,,https://www.urbanladder.com/products/charlotte-study-table?sku=FVTBST11TK10307&src=room
"Christina Study Table (Teak, Matte Finish)",,,"₹7,799",,,,https://www.urbanladder.com/products/christina-study-table?sku=FVTBST11TK10308&src=room
"Emily Study Table (Matte Finish, Multicolor)",,,"₹2,999",,,,https://www.urbanladder.com/products/emily-study-table?sku=FVTBST61ML10548&src=room
"Colette Study Table (Natural, Semi Gloss Finish)",,,"₹13,899",,,,https://www.urbanladder.com/products/colette-study-table?sku=FVTBST13NA10397&src=room
"Danielle Study Table (Natural, Semi Gloss Finish)",,,"₹9,699",,,,https://www.urbanladder.com/products/danielle-study-table?sku=FVTBST13NA10400&src=room
Terry Study Table (English Walnut Finish),,,"₹12,499",,,,https://www.urbanladder.com/products/terry-study-table?sku=FNTBST43EW30080&src=room
"Gertrude Study Table (HONEY, Semi Gloss Finish)",,,"₹19,199",,,,https://www.urbanladder.com/products/gertrude-study-table?sku=FVTBST11HO10605&src=room
"Flannery Study Table (Matte Finish, Multicolor)",,,"₹2,999",,,,https://www.urbanladder.com/products/flannery-study-table?sku=FVTBST61ML10551&src=room
"Dorothy Study Table (Natural, Semi Gloss Finish)",,,"₹15,299",,,,https://www.urbanladder.com/products/dorothy-study-table?sku=FVTBST13NA10401&src=room
"Carson Study Table (Teak, Matte Finish)",,,"₹9,399",,,,https://www.urbanladder.com/products/carson-study-table?sku=FVTBST11TK10306&src=room
"Ayelet Study Table (HONEY, Semi Gloss Finish)",,,"₹15,599",,,,https://www.urbanladder.com/products/ayelet-study-table?sku=FVTBST11HO10064&src=room
"Edith Study Table (Matte Finish, Multicolor)",,,"₹2,999",,,,https://www.urbanladder.com/products/edith-study-table?sku=FVTBST61ML10542&src=room
"Edwidge Study Table (Matte Finish, Multicolor)",,,"₹2,999",,,,https://www.urbanladder.com/products/edwidge-study-table?sku=FVTBST61ML10544&src=room
"Eudora Study Table (Matte Finish, Multicolor)",,,"₹2,999",,,,https://www.urbanladder.com/products/eudora-study-table?sku=FVTBST61ML10550&src=room
"Amy Study Table (HONEY, Semi Gloss Finish)",,,"₹13,399",,,,https://www.urbanladder.com/products/amy-study-table?sku=FVTBST11HO10057&src=room
"Bharati Study Table (HONEY, Semi Gloss Finish)",,,"₹9,999",,,,https://www.urbanladder.com/products/bharati-study-table?sku=FVTBST11HO10067&src=room
"Annie Study Table (HONEY, Semi Gloss Finish)",,,"₹23,699",,,,https://www.urbanladder.com/products/annie-study-table?sku=FVTBST11HO10060&src=room
"Ayelet Study Table (HONEY, Semi Gloss Finish)",,,"₹15,599",,,,https://www.urbanladder.com/products/ayelet-study-table?sku=FVTBST11HO10064&src=room
