name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Clovia Cotton Rich Cherry Print Short Night Dress In Blue,,,,1299,₹623,,,,
Stripes Mickey Cap Sleeve Printed T-Shirt Dress (DL),BUY 2 GET 1,,FEW LEFT,899,₹499,,,,
Womens Solid Tape Tunic,,,,1899,₹599,,,,
Womens Solid Tape Tunic,,,,1899,₹599,,,,
Campus Sutra Women Solid Stylish Casual Dress,,,,1899,₹1044,,,,
Clovia Watermelon Print Short Night Dress in Baby Pink - 100% Cotton,,,,1399,₹685,,,,
Women's High Low Solid Maxi Dress with belt,,,,1399,₹599,,,,
Campus Sutra Women Stylish Floral Design Casual Dresses,,,,1899,₹1044,,,,
Pastel Yellow High Neck Pocket Dress,,,,899,₹399,,,,
Womens Solid Tape Tunic,,,,1899,₹599,,,,
Women's All Over Printed Night Dress,,,,1199,₹549,,,,
Women's High Neck Ribbed Dress,BUY 1 GET 1,,FEW LEFT,999,₹699,,,,
Women's True Indigo Printed Dress,,,,1499,₹599,,,,
Women's Sleeveless All Over Printed Night Dress,,,,1199,₹599,,,,
High Star Women Blue Solid Shirt Dress,,,,1899,₹949,,,,
Style Quotient Women Burgundy & Navy Blue Striped A-Line Dress Women's Striped A-Line Dress V-Neck,,,FEW LEFT,1199,₹549,,,,
MWB A-Line Black dress,,,,1999,₹1399,,,,
MWB Women Skater Black Dress,,,,1699,₹1189,,,,
Women's Printed Pink Sleep Dress,,,FEW LEFT,1199,₹499,,,,
Campus Sutra Women Floral Design Stylish Casual Dress,,,,1899,₹1044,,,,
Arcade Green Sleeveless High Neck Zipper Dress,BUY 2 GET 1,,FEW LEFT,1299,₹699,,,,
Style Quotient Women Nude-Coloured Solid Sheath Dress,,,,1299,₹734,,,,
Women's Printed Curvy Kurti Dress,,,,2299,₹999,,,,
Friday Mickey Cap Sleeve Printed T-Shirt Dress (DL),,,FEW LEFT,899,₹529,,,,
Style Quotient Women Navy & Rust Red Checked A-Line Dress,,,,1799,₹799,,,,
