name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Young & Wild Hoodie Dress Black,,,FEW LEFT,999,₹599,,,,
Women's All Over Printed Night Dress,,,,1199,₹499,,,,
Sprinkles Plain Dresses AOP,,,,849,₹349,,,,
Stripes Mickey Cap Sleeve Printed T-Shirt Dress (DL),BUY 2 GET 1,,,899,₹499,,,,
Digi Teal Raglan Dress,,,,899,₹349,,,,
Style Quotient Women Black & Orange Floral Printed A-Line Dress,,,,1049,₹699,,,,
Style Quotient Womens Navy Blue Polka Dots Regular Top,,,,1399,₹734,,,,
Style Quotient Women Black Solid Sheath Dress,,,,1499,₹599,,,,
Beach Blue Pique Dress,BUY 2 GET 1,,,1399,₹699,,,,
Whateva  Raglan Dress,,,,1799,₹399,,,,
Clovia Pineapple & Text Print Short Night Dress in Light Yellow - 100% Cotton,,,,1399,₹685,,,,
Campus Sutra Women Stylish Dress,,,,1899,₹1139,,,,
Bunny Rabbit Pocket High Neck Pocket Dress,,,FEW LEFT,899,₹399,,,,
Bold Red Boat Neck 3/4th Sleeve T-Shirt Dress,BUY 2 GET 1,,,899,₹399,,,,
Style Quotient Women Nude-Coloured Solid Sheath Dress,,,,1299,₹734,,,,
Digital Party AOP Dress,BUY 2 GET 1,,FEW LEFT,849,₹599,,,,
Women's Printed Button Down Dress,,,,1849,₹899,,,,
Black Women High Neck Rib Dress,BUY 1 GET 1,,FEW LEFT,899,₹549,,,,
