name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Black Cap Sleeve Plain T-Shirt Dress,BUY 2 GET 1,,,,₹449,,,,
N.O.P.E Color Block Dress,BUY 2 GET 1,,,1399,₹799,,,,
Women's Sleeveless All Over Printed Night Dress,,,,1199,₹549,,,,
Women's Sleeveless All Over Printed Night Dress,,,,1199,₹599,,,,
Blue Haze High Neck Pocket Dress,,,,899,₹380,,,,
Campus Sutra Women Pink Stylish A-Line Dress,,,,1799,₹900,,,,
Galaxy Blue High Neck Pocket Dress,BUY 2 GET 1,,,,₹499,,,,
Digi Teal High Neck Pocket Dress,,,,899,₹399,,,,
Tropical Blue High Neck Pocket Dress,,,,499,₹328,,,,
Campus Sutra Women Stylish Floral Design Casual Dresses,,,,2199,₹1099,,,,
Friday Mickey Cap Sleeve Printed T-Shirt Dress (DL),,,FEW LEFT,899,₹529,,,,
Hashtag Blue Alter Neck Dress,,,FEW LEFT,999,₹699,,,,
Campus Sutra Women Stylish Casual Dress,,,,1699,₹850,,,,
Womens Solid Tape Tunic,,,,1899,₹599,,,,
Campus Sutra Women Casual Dress,,,,1599,₹800,,,,
Campus Sutra Women Casual Dress,,,,1699,₹850,,,,
Campus Sutra Women Casual Dress,,,,1699,₹850,,,,
