name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Digi Teal High Neck Pocket Dress,,,FEW LEFT,899,₹399,,,,
Friends Logo High Neck Pocket Dress (FRL),,,FEW LEFT,799,₹399,,,,
Womens Checks Shirt Tunic,,,FEW LEFT,1999,₹699,,,,
Sleeping beauty Women's Night Dress,BUY 2 GET 1,,,1199,₹599,,,,
Bewakoof Tape Cap Sleeve Printed T-Shirt Dress,,,,899,₹349,,,,
Brick Red Cap Sleeve Plain T-Shirt Dress,BUY 1 GET 1,,FEW LEFT,,₹499,,,,
Anthra Melange Hip Hop Dress,,,,899,₹499,,,,
Women's All Over Printed Night Dress,,,,1199,₹449,,,,
Style Quotient Women Navy & Rust Red Checked A-Line Dress,,,,1799,₹759,,,,
Clovia Cotton Printed Short Nighty with Pocket,,,,1299,₹636,,,,
MWB Women Skater Black Dress,,,,1699,₹1019,,,,
Campus Sutra Women Fit & Flare Body Con Green Dresses,,,,1399,₹629,,,,
Women's Sleeveless All Over Printed Night Dress,,,,1199,₹499,,,,
Constellations AOP Dress,BUY 2 GET 1,,,849,₹599,,,,
