name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
"Dreamlite Bonnel Spring Mattress with Eurotop (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 8 in Mattress Thickness (in Inches))",,"₹23,099","₹18,479",20% Off,,,https://www.urbanladder.com/products/dreamlite-bonnel-spring-mattress-with-eurotop?sku=HDMA01K08ZZZZ0J&src=room
"Dreamlite Bonnel Spring Mattress (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹17,999","₹14,399",20% Off,,,https://www.urbanladder.com/products/dreamlite-bonnel-spring-mattress?sku=HDMA01K06BZZZ0A&src=room
"Theramedic Coir & Foam Mattress (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹20,099","₹16,079",20% Off,,,https://www.urbanladder.com/products/theramedic-coir-foam-mattress?sku=HDMA01Q06ZZZZ0J&src=room
"Theramedic Memory Foam Mattress (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹31,999","₹25,599",20% Off,,,https://www.urbanladder.com/products/theramedic-memory-foam-mattress?sku=HDMA01Q06ZZZZ0C&src=room
"Cloud Eurotop Pocket Spring Mattress with Latex (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 7 in Mattress Thickness (in Inches))",,"₹39,799","₹31,839",20% Off,,,https://www.urbanladder.com/products/cloud-eurotop-pocket-spring-mattress-with-latex?sku=HDMA01K07PLZZ0B&src=room
"Cloud Pocket Spring Mattress (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹26,699","₹21,359",20% Off,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress?sku=HDMA01K06PZZZ0A&src=room
"Cloud Eurotop Pocket Spring Mattress with Latex (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 7 in Mattress Thickness (in Inches))",,"₹33,099","₹26,479",20% Off,,,https://www.urbanladder.com/products/cloud-eurotop-pocket-spring-mattress-with-latex?sku=HDMA01Q07PLZZ0B&src=room
"Theramedic Memory Foam Mattress with Temperature Control (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 5 in Mattress Thickness (in Inches))",,,"₹30,799",,,,https://www.urbanladder.com/products/theramedic-memory-foam-mattress-with-temperature-control?sku=HDMA01K05MZZZ0C&src=room
"Cloud Pocket Spring Mattress with Memory Foam Eurotop (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 8 in Mattress Thickness (in Inches))",,,"₹37,699",,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress-with-memory-foam?sku=HDMA01Q08PMZZ2B&src=room
"Dreamlite Bonnel Spring Mattress (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,,"₹15,099",,,,https://www.urbanladder.com/products/dreamlite-bonnel-spring-mattress?sku=HDMA01Q06BZZZ0A&src=room
"Essential Coir Mattress (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 4 in Mattress Thickness (in Inches))",,,"₹15,099",,,,https://www.urbanladder.com/products/essential-coir-mattress?sku=HDMA01K04CZZZ0A&src=room
"Essential Foam Mattress (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 4 in Mattress Thickness (in Inches))",,,"₹12,199",,,,https://www.urbanladder.com/products/essential-foam-mattress?sku=HDMA01Q04FZZZ0A&src=room
"Theramedic Memory Foam Mattress with Temperature Control (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 5 in Mattress Thickness (in Inches))",,,"₹30,799",,,,https://www.urbanladder.com/products/theramedic-memory-foam-mattress-with-temperature-control?sku=HDMA01K05MZZZ0C&src=room
"Dreamlite Bonnel Spring Mattress (Single Mattress Type, 78 x 36 in (Standard) Mattress Size, 8 in Mattress Thickness (in Inches))",,"₹10,199","₹8,159",,,,https://www.urbanladder.com/products/dreamlite-bonnel-spring-mattress?sku=HDMA01S08BZZZ0A&src=room
"Dreamlite Bonnel Spring Mattress with Eurotop (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 8 in Mattress Thickness (in Inches))",,,"₹19,299",,,,https://www.urbanladder.com/products/dreamlite-bonnel-spring-mattress-with-eurotop?sku=HDMA01Q08ZZZZ0J&src=room
"Essential Coir Mattress (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 4 in Mattress Thickness (in Inches))",,,"₹12,499",,,,https://www.urbanladder.com/products/essential-coir-mattress?sku=HDMA01Q04CZZZ0A&src=room
"Cloud Pocket Spring Mattress with Memory Foam Eurotop (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 8 in Mattress Thickness (in Inches))",,,"₹44,699",,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress-with-memory-foam?sku=HDMA01K08PMZZ2B&src=room
"Cloud Pocket Spring Mattress with HD Foam (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹28,799","₹23,039",,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress-with-hd-foam?sku=HDMA01K06PSZZ0B&src=room
"Cloud Pocket Spring Mattress with HD Foam (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,,"₹23,699",,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress-with-hd-foam?sku=HDMA01Q06PSZZ0B&src=room
