name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
"Essential Memory Foam Mattress With Temperature Control (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹22,599","₹19,209",15% Off,,,https://www.urbanladder.com/products/essential-memory-foam-mattress-with-temperature-control?sku=HDMA01Q06MZZZ0E&src=room
"Cloud Pocket Spring Mattress with Memory Foam Eurotop (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 8 in Mattress Thickness (in Inches))",,"₹44,699","₹37,994",15% Off,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress-with-memory-foam?sku=HDMA01K08PMZZ2B&src=room
"Cloud Pocket Spring Mattress with Memory Foam Eurotop (Single Mattress Type, 78 x 36 in (Standard) Mattress Size, 10 in Mattress Thickness (in Inches))",,"₹24,299","₹20,654",15% Off,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress-with-memory-foam?sku=HDMA01S10ZZZZ0I&src=room
"Essential Foam Mattress (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 4 in Mattress Thickness (in Inches))",,"₹14,699","₹12,494",15% Off,,,https://www.urbanladder.com/products/essential-foam-mattress?sku=HDMA01K04FZZZ0A&src=room
"Essential Foam Mattress (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 4 in Mattress Thickness (in Inches))",,"₹12,199","₹10,369",15% Off,,,https://www.urbanladder.com/products/essential-foam-mattress?sku=HDMA01Q04FZZZ0A&src=room
"Dreamlite Bonnel Spring Mattress (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",Best Seller,,"₹15,099",,,,https://www.urbanladder.com/products/dreamlite-bonnel-spring-mattress?sku=HDMA01Q06BZZZ0A&src=room
"Theramedic Memory Foam Mattress with Temperature Control (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 5 in Mattress Thickness (in Inches))",,"₹25,699","₹21,844",15% Off,,,https://www.urbanladder.com/products/theramedic-memory-foam-mattress-with-temperature-control?sku=HDMA01Q05MZZZ0C&src=room
"Dreamlite Bonnel Spring Mattress (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹17,999","₹15,299",15% Off,,,https://www.urbanladder.com/products/dreamlite-bonnel-spring-mattress?sku=HDMA01K06BZZZ0A&src=room
"Theramedic Memory Foam Mattress (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹38,199","₹32,469",15% Off,,,https://www.urbanladder.com/products/theramedic-memory-foam-mattress?sku=HDMA01K06ZZZZ0C&src=room
"Theramedic Coir & Foam Mattress (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹24,099","₹20,484",15% Off,,,https://www.urbanladder.com/products/theramedic-coir-foam-mattress?sku=HDMA01K06ZZZZ0J&src=room
"Essential Coir Mattress (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 4 in Mattress Thickness (in Inches))",,"₹15,099","₹12,834",15% Off,,,https://www.urbanladder.com/products/essential-coir-mattress?sku=HDMA01K04CZZZ0A&src=room
"Cloud Pocket Spring Mattress with HD Foam (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹23,699","₹20,144",15% Off,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress-with-hd-foam?sku=HDMA01Q06PSZZ0B&src=room
"Theramedic Memory Foam Mattress (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹31,999","₹27,199",15% Off,,,https://www.urbanladder.com/products/theramedic-memory-foam-mattress?sku=HDMA01Q06ZZZZ0C&src=room
"Theramedic Coir & Foam Mattress (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹20,099","₹17,084",15% Off,,,https://www.urbanladder.com/products/theramedic-coir-foam-mattress?sku=HDMA01Q06ZZZZ0J&src=room
"Essential Coir Mattress (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 4 in Mattress Thickness (in Inches))",,"₹12,499","₹10,624",15% Off,,,https://www.urbanladder.com/products/essential-coir-mattress?sku=HDMA01Q04CZZZ0A&src=room
"Cloud Pocket Spring Mattress with Memory Foam Eurotop (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 8 in Mattress Thickness (in Inches))",,"₹37,699","₹32,044",15% Off,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress-with-memory-foam?sku=HDMA01Q08PMZZ2B&src=room
"Cloud Pocket Spring Mattress (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹22,199","₹18,869",15% Off,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress?sku=HDMA01Q06PZZZ0A&src=room
"Theramedic Coir & Foam Mattress (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹24,099","₹20,484",15% Off,,,https://www.urbanladder.com/products/theramedic-coir-foam-mattress?sku=HDMA01K06ZZZZ0J&src=room
"Cloud Eurotop Pocket Spring Mattress with Latex (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 7 in Mattress Thickness (in Inches))",,"₹33,099","₹28,134",15% Off,,,https://www.urbanladder.com/products/cloud-eurotop-pocket-spring-mattress-with-latex?sku=HDMA01Q07PLZZ0B&src=room
"Aer Latex Mattress With Memory Foam (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 8 in Mattress Thickness (in Inches))",,,"₹59,599",,,,https://www.urbanladder.com/products/aer-latex-mattress-with-memory-foam?sku=HDMA01K08FFML0A&src=room
"Cloud Pocket Spring Mattress with HD Foam (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹23,699","₹20,144",15% Off,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress-with-hd-foam?sku=HDMA01Q06PSZZ0B&src=room
"Cloud Pocket Spring Mattress with HD Foam (Single Mattress Type, 78 x 36 in (Standard) Mattress Size, 8 in Mattress Thickness (in Inches))",,"₹15,199","₹12,919",15% Off,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress-with-hd-foam?sku=HDMA01S08ZZZZ0H&src=room
"Cloud Pocket Spring Mattress (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹22,199","₹18,869",15% Off,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress?sku=HDMA01Q06PZZZ0A&src=room
"Theramedic Memory Foam Mattress with Latex (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,,"₹30,099",,,,https://www.urbanladder.com/products/theramedic-memory-foam-mattress-with-latex?sku=HDMA01Q06LMZZ0C&src=room
"Dreamlite Bonnel Spring Mattress with Eurotop (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 8 in Mattress Thickness (in Inches))",,"₹23,099","₹19,634",,,,https://www.urbanladder.com/products/dreamlite-bonnel-spring-mattress-with-eurotop?sku=HDMA01K08ZZZZ0J&src=room
"Dreamlite Bonnel Spring Mattress (Single Mattress Type, 78 x 36 in (Standard) Mattress Size, 8 in Mattress Thickness (in Inches))",,,"₹10,199",,,,https://www.urbanladder.com/products/dreamlite-bonnel-spring-mattress?sku=HDMA01S08BZZZ0A&src=room
"Aer Latex Mattress With Memory Foam (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 8 in Mattress Thickness (in Inches))",,,"₹49,899",,,,https://www.urbanladder.com/products/aer-latex-mattress-with-memory-foam?sku=HDMA01Q08FFML0A&src=room
"Cloud Pocket Spring Mattress with HD Foam (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,,"₹28,799",,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress-with-hd-foam?sku=HDMA01K06PSZZ0B&src=room
